query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_6_71.graph,3,0.4,2457,15.6849227153575,16.24171561839292,0.03549860672824677,467,392,859,8_POSSA
query_6_71.graph,4,0.4,2457,15.6849227153575,16.404022834042685,0.04584658348243542,480,370,850,8_POSSA
query_6_71.graph,5,0.4,2457,15.6849227153575,16.178957827998623,0.03149745278358313,472,387,859,8_POSSA
query_6_71.graph,1,0.5,3071,15.6849227153575,15.944839327669719,0.016571112081905787,534,481,1015,8_POSSA
query_6_71.graph,2,0.5,3071,15.6849227153575,15.188398491686307,0.031656147287549806,545,478,1023,8_POSSA
query_6_71.graph,3,0.5,3071,15.6849227153575,15.924372526898996,0.015266241083039861,528,468,996,8_POSSA
query_6_71.graph,4,0.5,3071,15.6849227153575,15.64164105290692,0.0027594437815241456,538,458,996,8_POSSA
query_6_71.graph,5,0.5,3071,15.6849227153575,15.856102916948466,0.010913678358348493,523,461,984,8_POSSA
query_6_71.graph,1,0.6,3685,15.6849227153575,15.518972323992246,0.010580249222571394,585,545,1130,8_POSSA
query_6_71.graph,2,0.6,3685,15.6849227153575,15.837906822660598,0.009753577373595052,576,546,1122,8_POSSA
query_6_71.graph,3,0.6,3685,15.6849227153575,15.74116542148665,0.003585781527254973,568,543,1111,8_POSSA
query_6_71.graph,4,0.6,3685,15.6849227153575,16.222428235538334,0.034268930101552214,582,534,1116,8_POSSA
query_6_71.graph,5,0.6,3685,15.6849227153575,15.643425046394862,0.0026457043949605465,572,536,1108,8_POSSA
query_6_71.graph,1,0.7,4300,15.6849227153575,15.968137473455187,0.018056496881580696,621,576,1197,8_POSSA
query_6_71.graph,2,0.7,4300,15.6849227153575,15.73417012424061,0.0031397928939038053,613,579,1192,8_POSSA
query_6_71.graph,3,0.7,4300,15.6849227153575,15.841667629977614,0.009993349502872697,621,575,1196,8_POSSA
query_6_71.graph,4,0.7,4300,15.6849227153575,15.712301780919338,0.001745565857014451,615,574,1189,8_POSSA
query_6_71.graph,5,0.7,4300,15.6849227153575,15.765719964275284,0.0051512685388417,622,573,1195,8_POSSA
query_6_71.graph,1,0.8,4914,15.6849227153575,15.829560361094616,0.009221444591212314,658,597,1255,8_POSSA
query_6_71.graph,2,0.8,4914,15.6849227153575,15.708021131714153,0.0014726509512244508,664,599,1263,8_POSSA
query_6_71.graph,3,0.8,4914,15.6849227153575,15.735758864684392,0.003241083826133078,658,604,1262,8_POSSA
query_6_71.graph,4,0.8,4914,15.6849227153575,15.779186790979628,0.006009852731364223,658,594,1252,8_POSSA
query_6_71.graph,5,0.8,4914,15.6849227153575,15.780678954870716,0.006104986377743434,659,596,1255,8_POSSA
query_6_71.graph,1,0.9,5528,15.6849227153575,15.756156646008776,0.004541554456084724,683,647,1330,8_POSSA
query_6_71.graph,2,0.9,5528,15.6849227153575,15.766226700161383,0.005183575735714417,680,640,1320,8_POSSA
query_6_71.graph,3,0.9,5528,15.6849227153575,15.762247918335204,0.0049299065338710936,685,641,1326,8_POSSA
query_6_71.graph,4,0.9,5528,15.6849227153575,15.765369212488245,0.005128906185299755,684,643,1327,8_POSSA
query_6_71.graph,5,0.9,5528,15.6849227153575,15.765369212488247,0.005128906185299867,685,646,1331,8_POSSA
query_6_73.graph,1,0.01,3,14.056890380313197,,,3,1,4,8_POSSA
query_6_73.graph,2,0.01,3,14.056890380313197,,,3,0,3,8_POSSA
query_6_73.graph,3,0.01,3,14.056890380313197,,,3,0,3,8_POSSA
query_6_73.graph,4,0.01,3,14.056890380313197,1.804870928261064,0.871602404270805,3,2,5,8_POSSA
query_6_73.graph,5,0.01,3,14.056890380313197,,,3,0,3,8_POSSA
query_6_73.graph,1,0.05,17,14.056890380313197,70.49396682150302,4.014904784363295,16,1,17,8_POSSA
query_6_73.graph,2,0.05,17,14.056890380313197,22.61152997200435,0.6085726899935141,16,2,18,8_POSSA
query_6_73.graph,3,0.05,17,14.056890380313197,46.13341485544379,2.2819075632868313,17,1,18,8_POSSA
query_6_73.graph,4,0.05,17,14.056890380313197,5.7333502988537735,0.5921323889042073,17,2,19,8_POSSA
query_6_73.graph,5,0.05,17,14.056890380313197,38.773872278111654,1.7583534643205878,17,1,18,8_POSSA
query_6_73.graph,1,0.075,25,14.056890380313197,36.3500650959159,1.5859250597005792,24,1,25,8_POSSA
query_6_73.graph,2,0.075,25,14.056890380313197,16.724617562823152,0.18978074882380325,22,4,26,8_POSSA
query_6_73.graph,3,0.075,25,14.056890380313197,21.149145187289246,0.5045393835402471,24,2,26,8_POSSA
