query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_6_21.graph,2,0.5,1186,38398.600000000006,37875.9016,0.013612433786648689,549,50,599,UN
query_6_21.graph,3,0.5,1186,38398.600000000006,36447.81880000001,0.050803445958967186,548,50,598,UN
query_6_21.graph,4,0.5,1186,38398.600000000006,34131.831600000005,0.11111781158688078,553,43,596,UN
query_6_21.graph,5,0.5,1186,38398.600000000006,39693.262400000014,0.033716395910267774,548,46,594,UN
query_6_21.graph,1,0.5,1186,38398.600000000006,37246.99887114242,0.029990706141827635,485,79,564,PO
query_6_21.graph,2,0.5,1186,38398.600000000006,37831.518937044726,0.014768274441132741,474,81,555,PO
query_6_21.graph,3,0.5,1186,38398.600000000006,42027.01990946993,0.09449354688634276,474,80,554,PO
query_6_21.graph,4,0.5,1186,38398.600000000006,42379.19477210579,0.1036651016470856,475,80,555,PO
query_6_21.graph,5,0.5,1186,38398.600000000006,41500.907591854884,0.08079220575372222,480,81,561,PO
query_6_21.graph,1,0.5,1186,38398.600000000006,43732.07029855298,0.1388975196635547,413,40,453,WO
query_6_21.graph,2,0.5,1186,38398.600000000006,35494.8959239616,0.07562005062784591,400,29,429,WO
query_6_21.graph,3,0.5,1186,38398.600000000006,36100.565886458135,0.05984682028880925,409,31,440,WO
query_6_21.graph,4,0.5,1186,38398.600000000006,36862.35508326322,0.04000783665906539,421,32,453,WO
query_6_21.graph,5,0.5,1186,38398.600000000006,40927.305096061005,0.06585409614051031,419,37,456,WO
query_6_21.graph,1,0.5,1186,38398.600000000006,38790.443022195315,0.010204617413012698,159,57,216,MAB
query_6_21.graph,2,0.5,1186,38398.600000000006,34602.928988527936,0.09884920313428275,160,56,216,MAB
query_6_21.graph,3,0.5,1186,38398.600000000006,34269.31539184724,0.10753737397073766,157,56,213,MAB
query_6_21.graph,4,0.5,1186,38398.600000000006,34356.867328572946,0.10525729249053506,197,56,253,MAB
query_6_21.graph,5,0.5,1186,38398.600000000006,34418.27222121109,0.10365814844262332,156,56,212,MAB
query_6_21.graph,1,0.5,1186,38398.600000000006,35673.5602667912,0.0709671637301569,445,71,516,8_POSSA
query_6_21.graph,2,0.5,1186,38398.600000000006,40041.83998367423,0.04279426811587469,439,76,515,8_POSSA
query_6_21.graph,3,0.5,1186,38398.600000000006,36789.293910399145,0.04191054073848684,433,73,506,8_POSSA
query_6_21.graph,4,0.5,1186,38398.600000000006,39199.27956558938,0.020851790575421313,440,73,513,8_POSSA
query_6_21.graph,5,0.5,1186,38398.600000000006,38453.16533069091,0.0014210239615741389,443,73,516,8_POSSA
query_7_55.graph,1,0.1,43,23788.3,5078.3699720930235,0.786518163463004,42,2,44,UN
query_7_55.graph,2,0.1,43,23788.3,1366.1859348837208,0.9425689967385765,42,1,43,UN
query_7_55.graph,3,0.1,43,23788.3,672.4200558139535,0.9717331605951686,42,1,43,UN
query_7_55.graph,4,0.1,43,23788.3,117001.04651162791,3.918428240421884,43,3,46,UN
query_7_55.graph,5,0.1,43,23788.3,0.0,1.0,42,0,42,UN
query_7_55.graph,1,0.1,43,23788.3,10914.249284996708,0.5411925490683778,38,9,47,PO
query_7_55.graph,2,0.1,43,23788.3,37200.10587025587,0.5637984164591784,38,10,48,PO
query_7_55.graph,3,0.1,43,23788.3,37176.96490700504,0.5628256288597772,36,9,45,PO
query_7_55.graph,4,0.1,43,23788.3,45873.005426613265,0.928385190476548,37,11,48,PO
query_7_55.graph,5,0.1,43,23788.3,46906.3267723498,0.9718234078244263,37,11,48,PO
query_7_55.graph,1,0.1,43,23788.3,0.0,1.0,42,0,42,WO
query_7_55.graph,2,0.1,43,23788.3,47236.36522793162,0.9856973902267764,42,3,45,WO
query_7_55.graph,3,0.1,43,23788.3,45710.654750946385,0.9215603784611085,42,3,45,WO
query_7_55.graph,4,0.1,43,23788.3,0.0,1.0,41,0,41,WO
query_7_55.graph,5,0.1,43,23788.3,44998.95456038007,0.8916423014835055,42,3,45,WO
query_7_55.graph,1,0.1,43,23788.3,16765.004793264456,0.2952415770246526,41,5,46,MAB
query_7_55.graph,2,0.1,43,23788.3,11145.419809805999,0.5314747245576187,39,4,43,MAB
query_7_55.graph,3,0.1,43,23788.3,23146.94283889376,0.026961033832019934,42,4,46,MAB
query_7_55.graph,4,0.1,43,23788.3,29233.318796620177,0.22889482630621683,42,6,48,MAB
query_7_55.graph,5,0.1,43,23788.3,0.0,1.0,41,0,41,MAB
query_7_55.graph,1,0.1,43,23788.3,25351.230537551248,0.06570164902709519,40,6,46,8_POSSA
query_7_55.graph,2,0.1,43,23788.3,27588.05084274487,0.1597319204291551,41,7,48,8_POSSA
query_7_55.graph,3,0.1,43,23788.3,15077.447166573655,0.36618223384715787,40,5,45,8_POSSA
query_7_55.graph,4,0.1,43,23788.3,22308.689312172322,0.062199093160405616,41,5,46,8_POSSA
query_7_55.graph,5,0.1,43,23788.3,25351.230537551248,0.06570164902709519,40,6,46,8_POSSA
query_7_55.graph,1,0.5,216,23788.3,35113.319599999995,0.4760751966302761,182,9,191,UN
query_7_55.graph,2,0.5,216,23788.3,16156.852599999998,0.32080675794403135,181,8,189,UN
query_7_55.graph,3,0.5,216,23788.3,1771.2194,0.9255424137075791,189,5,194,UN
query_7_55.graph,4,0.5,216,23788.3,18183.046,0.23563070921419357,184,6,190,UN
query_7_55.graph,5,0.5,216,23788.3,13640.259199999997,0.42659798304208385,188,10,198,UN
query_7_55.graph,1,0.5,216,23788.3,23984.9793,0.008267900606600716,174,14,188,PO
query_7_55.graph,2,0.5,216,23788.3,23984.9793,0.008267900606600716,172,14,186,PO
query_7_55.graph,3,0.5,216,23788.3,23984.9793,0.008267900606600716,174,14,188,PO
query_7_55.graph,4,0.5,216,23788.3,23984.979300000003,0.008267900606600868,172,14,186,PO
query_7_55.graph,5,0.5,216,23788.3,23984.979300000003,0.008267900606600868,174,14,188,PO
query_7_55.graph,1,0.5,216,23788.3,20297.310820942286,0.1467523605746402,182,5,187,WO
query_7_55.graph,2,0.5,216,23788.3,23479.93461569891,0.012962901270838633,186,6,192,WO
query_7_55.graph,3,0.5,216,23788.3,24104.329769945227,0.013285092669304978,180,7,187,WO
query_7_55.graph,4,0.5,216,23788.3,22201.720058444957,0.06669581019051563,184,6,190,WO
query_7_55.graph,5,0.5,216,23788.3,26150.603039105517,0.09930524834080276,185,9,194,WO
query_7_55.graph,1,0.5,216,23788.3,23696.982660391284,0.0038387501254278354,126,14,140,MAB
query_7_55.graph,2,0.5,216,23788.3,23760.750918655347,0.0011580937412363314,98,13,111,MAB
query_7_55.graph,3,0.5,216,23788.3,24522.721501801014,0.030873223467041133,100,13,113,MAB
query_7_55.graph,4,0.5,216,23788.3,23633.69472863733,0.0064992147973024755,98,13,111,MAB
query_7_55.graph,5,0.5,216,23788.3,23760.88352809721,0.001152519175510245,100,13,113,MAB
query_7_55.graph,1,0.5,216,23788.3,24001.63633423671,0.008968120220306285,181,14,195,8_POSSA
query_7_55.graph,2,0.5,216,23788.3,23974.992799976022,0.007848093389440305,177,13,190,8_POSSA
query_7_55.graph,3,0.5,216,23788.3,24001.636334236715,0.008968120220306438,175,14,189,8_POSSA
query_7_55.graph,4,0.5,216,23788.3,24001.63633423671,0.008968120220306285,175,14,189,8_POSSA
query_7_55.graph,5,0.5,216,23788.3,24001.636334236715,0.008968120220306438,176,14,190,8_POSSA
query_6_109.graph,1,0.1,650,700.2000000000002,790.2765747692308,0.12864406565157188,243,34,277,UN
query_6_109.graph,2,0.1,650,700.2000000000002,852.7443927692309,0.2178583158657965,252,30,282,UN
query_6_109.graph,3,0.1,650,700.2000000000002,618.2712243076923,0.11700767736690644,247,26,273,UN
query_6_109.graph,4,0.1,650,700.2000000000002,627.0592784615384,0.10445690022630928,251,32,283,UN
query_6_109.graph,5,0.1,650,700.2000000000002,838.6438878461539,0.19772049106848574,261,34,295,UN
query_6_109.graph,1,0.1,650,700.2000000000002,670.7753429584104,0.042023217711496336,113,153,266,PO
query_6_109.graph,2,0.1,650,700.2000000000002,658.9997851499866,0.0588406381748266,125,150,275,PO
query_6_109.graph,3,0.1,650,700.2000000000002,676.7846521407412,0.03344094238683088,116,152,268,PO
query_6_109.graph,4,0.1,650,700.2000000000002,853.5791971731879,0.2190505529465692,115,154,269,PO
query_6_109.graph,5,0.1,650,700.2000000000002,649.0700526581954,0.07302191851157486,114,151,265,PO
query_6_109.graph,1,0.1,650,700.2000000000002,476.72227658808237,0.319162701245241,249,19,268,WO
query_6_109.graph,2,0.1,650,700.2000000000002,753.9802461585327,0.07680697823269432,256,32,288,WO
query_6_109.graph,3,0.1,650,700.2000000000002,939.1991637051123,0.34132985390618686,250,34,284,WO
query_6_109.graph,4,0.1,650,700.2000000000002,669.6609754500447,0.04361471658091324,251,32,283,WO
query_6_109.graph,5,0.1,650,700.2000000000002,482.1220202699777,0.31145098504716134,244,24,268,WO
query_6_109.graph,1,0.1,650,700.2000000000002,652.617611792809,0.06795542446042717,124,113,237,MAB
query_6_109.graph,2,0.1,650,700.2000000000002,692.6571525762956,0.010772418485724833,179,110,289,MAB
query_6_109.graph,3,0.1,650,700.2000000000002,746.1992151660272,0.06569439469583982,174,109,283,MAB
query_6_109.graph,4,0.1,650,700.2000000000002,653.7254625676429,0.06637323255120998,121,117,238,MAB
query_6_109.graph,5,0.1,650,700.2000000000002,716.5462279102595,0.02334508413347523,126,122,248,MAB
query_6_109.graph,1,0.1,650,700.2000000000002,719.7327082706381,0.02789589870128242,190,111,301,8_POSSA
query_6_109.graph,2,0.1,650,700.2000000000002,592.7043613869779,0.1535213347800946,184,100,284,8_POSSA
query_6_109.graph,3,0.1,650,700.2000000000002,715.7410544216617,0.022195164840990506,185,109,294,8_POSSA
query_6_109.graph,4,0.1,650,700.2000000000002,615.9941317217497,0.12025973761532485,189,100,289,8_POSSA
query_6_109.graph,5,0.1,650,700.2000000000002,706.1532308788929,0.00850218634517678,180,112,292,8_POSSA
query_6_109.graph,1,0.5,3251,700.2000000000002,829.1929092894494,0.18422294957076438,336,121,457,UN
query_6_109.graph,2,0.5,3251,700.2000000000002,541.2164256536447,0.22705451920359243,340,100,440,UN
query_6_109.graph,3,0.5,3251,700.2000000000002,659.4776112888343,0.05815822438041398,339,110,449,UN
query_6_109.graph,4,0.5,3251,700.2000000000002,767.5904363580437,0.0962445534962061,338,123,461,UN
query_6_109.graph,5,0.5,3251,700.2000000000002,629.2075565056905,0.10138880818953107,339,107,446,UN
query_6_109.graph,1,0.5,3251,700.2000000000002,676.2321,0.03423007712082292,281,181,462,PO
query_6_109.graph,2,0.5,3251,700.2000000000002,676.2321,0.03423007712082292,271,178,449,PO
query_6_109.graph,3,0.5,3251,700.2000000000002,676.2321000000004,0.034230077120822267,286,176,462,PO
query_6_109.graph,4,0.5,3251,700.2000000000002,676.2321,0.03423007712082292,276,176,452,PO
query_6_109.graph,5,0.5,3251,700.2000000000002,676.2321000000001,0.03423007712082276,290,181,471,PO
query_6_109.graph,1,0.5,3251,700.2000000000002,690.8046746439898,0.013418059634405028,334,112,446,WO
query_6_109.graph,2,0.5,3251,700.2000000000002,681.9806348228707,0.02602023018727431,338,109,447,WO
query_6_109.graph,3,0.5,3251,700.2000000000002,645.950074292144,0.07747775736626128,341,105,446,WO
query_6_109.graph,4,0.5,3251,700.2000000000002,705.549489770306,0.007639945401750653,339,108,447,WO
query_6_109.graph,5,0.5,3251,700.2000000000002,756.0960126276821,0.07982863842856595,337,123,460,WO
query_6_109.graph,1,0.5,3251,700.2000000000002,663.3975679329573,0.05255988584267765,196,163,359,MAB
query_6_109.graph,2,0.5,3251,700.2000000000002,661.2441561229425,0.055635309735872086,192,163,355,MAB
query_6_109.graph,3,0.5,3251,700.2000000000002,664.1511625412483,0.051483629618326046,191,163,354,MAB
query_6_109.graph,4,0.5,3251,700.2000000000002,661.6068517551382,0.05511732111519841,136,162,298,MAB
query_6_109.graph,5,0.5,3251,700.2000000000002,666.3348445630547,0.04836497491708858,138,164,302,MAB
query_6_109.graph,1,0.5,3251,700.2000000000002,673.6846999993262,0.03786818052081399,301,180,481,8_POSSA
query_6_109.graph,2,0.5,3251,700.2000000000002,673.6846999993262,0.03786818052081399,304,178,482,8_POSSA
query_6_109.graph,3,0.5,3251,700.2000000000002,673.6846999993262,0.03786818052081399,305,175,480,8_POSSA
query_6_109.graph,4,0.5,3251,700.2000000000002,678.8607163954032,0.03047598343986999,307,179,486,8_POSSA
query_6_109.graph,5,0.5,3251,700.2000000000002,678.8607163954032,0.03047598343986999,307,177,484,8_POSSA
query_8_59.graph,1,0.1,1,2322.0,0.0,1.0,1,0,1,UN
query_8_59.graph,2,0.1,1,2322.0,0.0,1.0,1,0,1,UN
query_8_59.graph,3,0.1,1,2322.0,0.0,1.0,1,0,1,UN
query_8_59.graph,4,0.1,1,2322.0,0.0,1.0,1,0,1,UN
query_8_59.graph,5,0.1,1,2322.0,0.0,1.0,1,0,1,UN
query_8_59.graph,1,0.1,1,2322.0,0.0,1.0,1,0,1,PO
query_8_59.graph,2,0.1,1,2322.0,0.0,1.0,1,0,1,PO
query_8_59.graph,3,0.1,1,2322.0,6170.518106560647,1.6574152052371431,1,1,2,PO
query_8_59.graph,4,0.1,1,2322.0,6170.518106560647,1.6574152052371431,1,1,2,PO
query_8_59.graph,5,0.1,1,2322.0,0.0,1.0,1,0,1,PO
query_8_59.graph,1,0.1,1,2322.0,0.0,1.0,1,0,1,WO
query_8_59.graph,2,0.1,1,2322.0,0.0,1.0,1,0,1,WO
query_8_59.graph,3,0.1,1,2322.0,0.0,1.0,1,0,1,WO
query_8_59.graph,4,0.1,1,2322.0,0.0,1.0,1,0,1,WO
query_8_59.graph,5,0.1,1,2322.0,0.0,1.0,1,0,1,WO
query_8_59.graph,1,0.1,1,2322.0,0.0,1.0,1,0,1,MAB
query_8_59.graph,2,0.1,1,2322.0,0.0,1.0,1,0,1,MAB
query_8_59.graph,3,0.1,1,2322.0,0.0,1.0,1,0,1,MAB
query_8_59.graph,4,0.1,1,2322.0,0.0,1.0,1,0,1,MAB
query_8_59.graph,5,0.1,1,2322.0,0.0,1.0,1,0,1,MAB
query_8_59.graph,1,0.1,1,2322.0,2196.7487,0.05394112833763992,18,1,19,8_POSSA
query_8_59.graph,2,0.1,1,2322.0,2196.7487,0.05394112833763992,18,1,19,8_POSSA
query_8_59.graph,3,0.1,1,2322.0,2196.7487,0.05394112833763992,18,1,19,8_POSSA
query_8_59.graph,4,0.1,1,2322.0,2196.7487,0.05394112833763992,18,1,19,8_POSSA
query_8_59.graph,5,0.1,1,2322.0,2196.7487,0.05394112833763992,18,1,19,8_POSSA
query_8_59.graph,1,0.5,9,2322.0,0.0,1.0,9,0,9,UN
query_8_59.graph,2,0.5,9,2322.0,0.0,1.0,9,0,9,UN
query_8_59.graph,3,0.5,9,2322.0,0.0,1.0,9,0,9,UN
query_8_59.graph,4,0.5,9,2322.0,0.0,1.0,9,0,9,UN
query_8_59.graph,5,0.5,9,2322.0,4393.4974,0.8921177433247202,9,1,10,UN
query_8_59.graph,1,0.5,9,2322.0,2196.7487,0.05394112833763992,9,1,10,PO
query_8_59.graph,2,0.5,9,2322.0,2196.7487,0.05394112833763992,9,1,10,PO
query_8_59.graph,3,0.5,9,2322.0,2196.7487,0.05394112833763992,9,1,10,PO
query_8_59.graph,4,0.5,9,2322.0,2196.7487,0.05394112833763992,9,1,10,PO
query_8_59.graph,5,0.5,9,2322.0,2196.7487,0.05394112833763992,9,1,10,PO
query_8_59.graph,1,0.5,9,2322.0,2196.7487,0.05394112833763992,9,1,10,WO
query_8_59.graph,2,0.5,9,2322.0,2196.7487,0.05394112833763992,9,1,10,WO
query_8_59.graph,3,0.5,9,2322.0,2196.7487,0.05394112833763992,9,1,10,WO
query_8_59.graph,4,0.5,9,2322.0,2196.7487,0.05394112833763992,9,1,10,WO
query_8_59.graph,5,0.5,9,2322.0,2196.7487,0.05394112833763992,9,1,10,WO
query_8_59.graph,1,0.5,9,2322.0,2252.0959849930205,0.030105088288966207,8,1,9,MAB
query_8_59.graph,2,0.5,9,2322.0,0.0,1.0,9,0,9,MAB
query_8_59.graph,3,0.5,9,2322.0,0.0,1.0,9,0,9,MAB
query_8_59.graph,4,0.5,9,2322.0,2261.288213503196,0.026146333547288566,8,1,9,MAB
query_8_59.graph,5,0.5,9,2322.0,0.0,1.0,9,0,9,MAB
query_8_59.graph,1,0.5,9,2322.0,2196.7487,0.05394112833763992,18,1,19,8_POSSA
query_8_59.graph,2,0.5,9,2322.0,2196.7487,0.05394112833763992,18,1,19,8_POSSA
query_8_59.graph,3,0.5,9,2322.0,2196.7487,0.05394112833763992,18,1,19,8_POSSA
query_8_59.graph,4,0.5,9,2322.0,2196.7487,0.05394112833763992,18,1,19,8_POSSA
query_8_59.graph,5,0.5,9,2322.0,2196.7487,0.05394112833763992,18,1,19,8_POSSA
query_7_44.graph,1,0.1,52,12065.9,30192.274180769225,1.502281154391237,49,6,55,UN
query_7_44.graph,2,0.1,52,12065.9,33575.61575769231,1.782686393695647,52,5,57,UN
query_7_44.graph,3,0.1,52,12065.9,11490.594149999999,0.047680309798688925,49,2,51,UN
query_7_44.graph,4,0.1,52,12065.9,1549.2660230769231,0.8715996301082453,49,3,52,UN
query_7_44.graph,5,0.1,52,12065.9,39355.284607692294,2.261694909430071,51,4,55,UN
query_7_44.graph,1,0.1,52,12065.9,6938.435007251546,0.4249550379788042,49,13,62,PO
query_7_44.graph,2,0.1,52,12065.9,12924.267617922214,0.0711399578914308,45,13,58,PO
query_7_44.graph,3,0.1,52,12065.9,12983.867555853798,0.07607949310484907,44,14,58,PO
query_7_44.graph,4,0.1,52,12065.9,15375.115971749678,0.2742618430245301,46,13,59,PO
query_7_44.graph,5,0.1,52,12065.9,9600.063727919098,0.2043640567285409,45,12,57,PO
query_7_44.graph,1,0.1,52,12065.9,18501.807671456816,0.5333964040359042,46,3,49,WO
query_7_44.graph,2,0.1,52,12065.9,31304.790950766706,1.594484534992558,50,3,53,WO
query_7_44.graph,3,0.1,52,12065.9,0.0,1.0,43,0,43,WO
query_7_44.graph,4,0.1,52,12065.9,13970.867549248262,0.1578802699548531,44,3,47,WO
query_7_44.graph,5,0.1,52,12065.9,0.0,1.0,47,0,47,WO
query_7_44.graph,1,0.1,52,12065.9,1048.3243715498866,0.9131167694453056,50,3,53,MAB
query_7_44.graph,2,0.1,52,12065.9,233.10575311204775,0.9806806161900855,51,4,55,MAB
query_7_44.graph,3,0.1,52,12065.9,105.93564655584797,0.9912202449418736,50,1,51,MAB
query_7_44.graph,4,0.1,52,12065.9,13389.855808231108,0.10972706621396736,47,6,53,MAB
query_7_44.graph,5,0.1,52,12065.9,3382.671294877065,0.7196503124609797,47,5,52,MAB
query_7_44.graph,1,0.1,52,12065.9,10542.522460698252,0.12625477911318242,44,7,51,8_POSSA
query_7_44.graph,2,0.1,52,12065.9,14954.751178940905,0.23942276820965747,45,7,52,8_POSSA
query_7_44.graph,3,0.1,52,12065.9,12386.097764280436,0.0265374124002715,44,7,51,8_POSSA
query_7_44.graph,4,0.1,52,12065.9,14272.2962969127,0.18286214015636634,45,8,53,8_POSSA
query_7_44.graph,5,0.1,52,12065.9,14678.691243771449,0.21654341936958282,44,9,53,8_POSSA
query_7_44.graph,1,0.5,264,12065.9,11508.487975757576,0.0461973018376104,212,12,224,UN
query_7_44.graph,2,0.5,264,12065.9,12112.518009469695,0.003863616428919153,206,11,217,UN
query_7_44.graph,3,0.5,264,12065.9,14869.09993939394,0.23232414816913288,216,12,228,UN
query_7_44.graph,4,0.5,264,12065.9,11046.156202651515,0.08451452418373141,208,16,224,UN
query_7_44.graph,5,0.5,264,12065.9,20230.409940909092,0.6766598381313531,205,15,220,UN
query_7_44.graph,1,0.5,264,12065.9,12386.720799999997,0.026589048475455433,209,20,229,PO
query_7_44.graph,2,0.5,264,12065.9,12386.720800000001,0.026589048475455734,207,20,227,PO
query_7_44.graph,3,0.5,264,12065.9,12386.720800000001,0.026589048475455734,206,19,225,PO
query_7_44.graph,4,0.5,264,12065.9,12916.586892005977,0.07050339319951077,211,20,231,PO
query_7_44.graph,5,0.5,264,12065.9,12916.586892005977,0.07050339319951077,208,20,228,PO
query_7_44.graph,1,0.5,264,12065.9,16201.989908905245,0.3427916615341786,171,13,184,WO
query_7_44.graph,2,0.5,264,12065.9,9796.363669461149,0.1880950721072486,173,11,184,WO
query_7_44.graph,3,0.5,264,12065.9,13704.431739610663,0.13579855125690282,170,10,180,WO
query_7_44.graph,4,0.5,264,12065.9,12077.598166980602,0.0009695229515081979,178,9,187,WO
query_7_44.graph,5,0.5,264,12065.9,12933.595277894974,0.07191301750345805,177,10,187,WO
query_7_44.graph,1,0.5,264,12065.9,10796.209213092978,0.10522967925368368,96,11,107,MAB
query_7_44.graph,2,0.5,264,12065.9,1456.2127475919592,0.8793117175186302,104,8,112,MAB
query_7_44.graph,3,0.5,264,12065.9,1423.561314722874,0.8820178093036678,102,9,111,MAB
query_7_44.graph,4,0.5,264,12065.9,11017.265985746695,0.08690889318271364,98,13,111,MAB
query_7_44.graph,5,0.5,264,12065.9,10922.081132937203,0.09479764187195294,100,11,111,MAB
query_7_44.graph,1,0.5,264,12065.9,12431.96986838932,0.030339209540052595,199,20,219,8_POSSA
query_7_44.graph,2,0.5,264,12065.9,13345.365485082864,0.106039788584595,197,22,219,8_POSSA
query_7_44.graph,3,0.5,264,12065.9,12431.96986838932,0.030339209540052595,203,21,224,8_POSSA
query_7_44.graph,4,0.5,264,12065.9,12431.969868389318,0.030339209540052446,196,19,215,8_POSSA
query_7_44.graph,5,0.5,264,12065.9,12193.647343765877,0.010587469129188648,194,20,214,8_POSSA
query_8_66.graph,1,0.1,3,288.10000000000025,0.0,1.0,3,0,3,UN
query_8_66.graph,2,0.1,3,288.10000000000025,1560.1333666666665,4.415249450422301,3,1,4,UN
query_8_66.graph,3,0.1,3,288.10000000000025,813.6855,1.824316209649425,3,1,4,UN
query_8_66.graph,4,0.1,3,288.10000000000025,0.0,1.0,3,0,3,UN
query_8_66.graph,5,0.1,3,288.10000000000025,0.0,1.0,3,0,3,UN
query_8_66.graph,1,0.1,3,288.10000000000025,129.2245136851684,0.5514595151504051,3,1,4,PO
query_8_66.graph,2,0.1,3,288.10000000000025,277.20663707072987,0.037811048001632666,2,3,5,PO
query_8_66.graph,3,0.1,3,288.10000000000025,147.98212338556147,0.48635153285122756,3,2,5,PO
query_8_66.graph,4,0.1,3,288.10000000000025,41.12641773597203,0.8572495045610136,3,1,4,PO
query_8_66.graph,5,0.1,3,288.10000000000025,236.08021933475783,0.18056154344061914,2,2,4,PO
query_8_66.graph,1,0.1,3,288.10000000000025,0.0,1.0,3,0,3,WO
query_8_66.graph,2,0.1,3,288.10000000000025,0.0,1.0,3,0,3,WO
query_8_66.graph,3,0.1,3,288.10000000000025,470.18281574286453,0.6320125503049778,3,1,4,WO
query_8_66.graph,4,0.1,3,288.10000000000025,470.18281574286453,0.6320125503049778,3,1,4,WO
query_8_66.graph,5,0.1,3,288.10000000000025,784.3751644385533,1.7225795364059444,3,1,4,WO
query_8_66.graph,1,0.1,3,288.10000000000025,0.0,1.0,3,0,3,MAB
query_8_66.graph,2,0.1,3,288.10000000000025,0.0,1.0,3,0,3,MAB
query_8_66.graph,3,0.1,3,288.10000000000025,0.0,1.0,3,0,3,MAB
query_8_66.graph,4,0.1,3,288.10000000000025,0.0,1.0,3,0,3,MAB
query_8_66.graph,5,0.1,3,288.10000000000025,0.0,1.0,3,0,3,MAB
query_8_66.graph,1,0.1,3,288.10000000000025,284.7046,0.011785491148907392,28,4,32,8_POSSA
query_8_66.graph,2,0.1,3,288.10000000000025,284.7046,0.011785491148907392,28,4,32,8_POSSA
query_8_66.graph,3,0.1,3,288.10000000000025,284.7046,0.011785491148907392,28,4,32,8_POSSA
query_8_66.graph,4,0.1,3,288.10000000000025,284.7046,0.011785491148907392,28,4,32,8_POSSA
query_8_66.graph,5,0.1,3,288.10000000000025,284.7046,0.011785491148907392,28,4,32,8_POSSA
query_8_66.graph,1,0.5,18,288.10000000000025,140.86023333333333,0.5110717343514988,13,1,14,UN
query_8_66.graph,2,0.5,18,288.10000000000025,395.6364777777777,0.37326094334528764,14,2,16,UN
query_8_66.graph,3,0.5,18,288.10000000000025,308.75163888888886,0.07168218982606246,14,2,16,UN
query_8_66.graph,4,0.5,18,288.10000000000025,585.2261222222221,1.0313298237494675,16,4,20,UN
query_8_66.graph,5,0.5,18,288.10000000000025,400.88246111111107,0.39146984071888485,15,2,17,UN
query_8_66.graph,1,0.5,18,288.10000000000025,284.7046,0.011785491148907392,16,4,20,PO
query_8_66.graph,2,0.5,18,288.10000000000025,284.7046,0.011785491148907392,16,4,20,PO
query_8_66.graph,3,0.5,18,288.10000000000025,284.7046,0.011785491148907392,16,4,20,PO
query_8_66.graph,4,0.5,18,288.10000000000025,284.7046,0.011785491148907392,16,4,20,PO
query_8_66.graph,5,0.5,18,288.10000000000025,284.7046,0.011785491148907392,16,4,20,PO
query_8_66.graph,1,0.5,18,288.10000000000025,407.61144222612745,0.4148262486155054,15,3,18,WO
query_8_66.graph,2,0.5,18,288.10000000000025,71.7825881766022,0.7508414155619503,15,1,16,WO
query_8_66.graph,3,0.5,18,288.10000000000025,237.59947955259236,0.17528816538496303,15,2,17,WO
query_8_66.graph,4,0.5,18,288.10000000000025,241.7945508501373,0.16072700156148176,13,2,15,WO
query_8_66.graph,5,0.5,18,288.10000000000025,285.56707687753624,0.008791819237986847,16,2,18,WO
query_8_66.graph,1,0.5,18,288.10000000000025,280.5080634046842,0.026351741045873085,11,4,15,MAB
query_8_66.graph,2,0.5,18,288.10000000000025,225.52500848520694,0.21719885982226053,13,4,17,MAB
query_8_66.graph,3,0.5,18,288.10000000000025,197.57967226730125,0.3141975971284239,13,4,17,MAB
query_8_66.graph,4,0.5,18,288.10000000000025,285.9669834732573,0.007403736642634319,11,4,15,MAB
query_8_66.graph,5,0.5,18,288.10000000000025,275.32530002218095,0.04434120089489512,11,4,15,MAB
query_8_66.graph,1,0.5,18,288.10000000000025,284.7046,0.011785491148907392,28,4,32,8_POSSA
query_8_66.graph,2,0.5,18,288.10000000000025,284.7046,0.011785491148907392,28,4,32,8_POSSA
query_8_66.graph,3,0.5,18,288.10000000000025,284.7046,0.011785491148907392,28,4,32,8_POSSA
query_8_66.graph,4,0.5,18,288.10000000000025,284.7046,0.011785491148907392,28,4,32,8_POSSA
query_8_66.graph,5,0.5,18,288.10000000000025,284.7046,0.011785491148907392,28,4,32,8_POSSA
query_8_21.graph,1,0.1,35,24096.0,0.0,1.0,23,1,24,UN
query_8_21.graph,2,0.1,35,24096.0,52212.34717142857,1.1668470771675203,25,2,27,UN
query_8_21.graph,3,0.1,35,24096.0,45685.80402857142,0.8959912030449628,28,3,31,UN
query_8_21.graph,4,0.1,35,24096.0,0.0,1.0,26,1,27,UN
query_8_21.graph,5,0.1,35,24096.0,45685.80402857142,0.8959912030449628,28,2,30,UN
query_8_21.graph,1,0.1,35,24096.0,21104.44669375166,0.12415144863248427,21,11,32,PO
query_8_21.graph,2,0.1,35,24096.0,17309.812193923055,0.2816313000529941,21,11,32,PO
query_8_21.graph,3,0.1,35,24096.0,17307.3370998286,0.2817340181014027,18,10,28,PO
query_8_21.graph,4,0.1,35,24096.0,21104.44669375166,0.12415144863248427,23,11,34,PO
query_8_21.graph,5,0.1,35,24096.0,17309.812193923055,0.2816313000529941,20,11,31,PO
query_8_21.graph,1,0.1,35,24096.0,0.0,1.0,23,0,23,WO
query_8_21.graph,2,0.1,35,24096.0,0.0,1.0,19,0,19,WO
query_8_21.graph,3,0.1,35,24096.0,0.0,1.0,23,0,23,WO
