query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_5_55.graph,1,0.1,711,18.481334677419355,19.554056896987493,0.05804354708639086,275,316,591,MAB
query_5_55.graph,1,0.1,711,18.481334677419355,20.089994283337024,0.08704239352816562,234,482,716,PO
query_5_55.graph,1,0.1,711,18.481334677419355,9.412659602763247,0.4906937314292722,400,88,488,UN
query_5_55.graph,1,0.1,711,18.481334677419355,20.049724216856642,0.08486343474714295,365,81,446,WO
query_5_55.graph,2,0.1,711,18.481334677419355,19.231586163067913,0.040595092223789535,304,279,583,8_POSSA
query_5_55.graph,2,0.1,711,18.481334677419355,13.215328502749534,0.28493646517336596,217,385,602,MAB
query_5_55.graph,2,0.1,711,18.481334677419355,20.69526537022191,0.11979279264432967,247,462,709,PO
query_5_55.graph,2,0.1,711,18.481334677419355,16.74617063414612,0.09388737737611942,409,102,511,UN
query_5_55.graph,2,0.1,711,18.481334677419355,17.44600721132196,0.05602016759981991,352,74,426,WO
query_5_55.graph,3,0.1,711,18.481334677419355,23.87385655178728,0.2917820584114281,307,277,584,8_POSSA
query_5_55.graph,3,0.1,711,18.481334677419355,21.291221358267737,0.15203916437277254,232,365,597,MAB
query_5_55.graph,3,0.1,711,18.481334677419355,18.743995918924433,0.014212244196086134,232,475,707,PO
query_5_55.graph,3,0.1,711,18.481334677419355,24.343805507672666,0.31721036021365523,421,91,512,UN
query_5_55.graph,3,0.1,711,18.481334677419355,21.568370092496224,0.16703530718745296,367,75,442,WO
query_5_55.graph,4,0.1,711,18.481334677419355,23.79002099960137,0.28724583017633526,320,277,597,8_POSSA
query_5_55.graph,4,0.1,711,18.481334677419355,25.838171908259472,0.39806850312757774,213,361,574,MAB
query_5_55.graph,4,0.1,711,18.481334677419355,17.483081170580245,0.0540141458538048,238,466,704,PO
query_5_55.graph,4,0.1,711,18.481334677419355,14.895697602140231,0.1940139680312204,410,103,513,UN
query_5_55.graph,4,0.1,711,18.481334677419355,27.207270599395848,0.4721485798662535,368,86,454,WO
query_5_55.graph,5,0.1,711,18.481334677419355,19.05120264947628,0.030834784500342136,307,265,572,8_POSSA
query_5_55.graph,5,0.1,711,18.481334677419355,20.622672590706518,0.11586489561835961,225,368,593,MAB
query_5_55.graph,5,0.1,711,18.481334677419355,18.902335763734214,0.02277979884370809,251,463,714,PO
query_5_55.graph,5,0.1,711,18.481334677419355,17.668591313221263,0.0439764431727492,413,98,511,UN
query_5_55.graph,5,0.1,711,18.481334677419355,13.53274151049674,0.2677616770269761,373,85,458,WO
query_5_56.graph,1,0.1,47,21.11023255813954,22.16649310706312,0.050035476682435354,44,40,84,8_POSSA
query_5_56.graph,1,0.1,47,21.11023255813954,24.617477350030388,0.1661395620456369,45,41,86,MAB
query_5_56.graph,1,0.1,47,21.11023255813954,15.612470572742403,0.26043114258716904,43,56,99,PO
query_5_56.graph,1,0.1,47,21.11023255813954,24.299169497923742,0.15106119418635366,46,14,60,UN
query_5_56.graph,1,0.1,47,21.11023255813954,70.81147961949429,2.3543675762203424,45,5,50,WO
query_5_56.graph,2,0.1,47,21.11023255813954,15.785961723537552,0.25221279869553553,43,49,92,8_POSSA
query_5_56.graph,2,0.1,47,21.11023255813954,9.74885994271863,0.5381926790304482,45,48,93,MAB
query_5_56.graph,2,0.1,47,21.11023255813954,20.43589524301746,0.03194362322939329,42,56,98,PO
query_5_56.graph,2,0.1,47,21.11023255813954,22.123515805705477,0.047999625052697115,46,9,55,UN
query_5_56.graph,2,0.1,47,21.11023255813954,19.3602046629046,0.08289950811366954,45,10,55,WO
query_5_56.graph,3,0.1,47,21.11023255813954,6.744442331189776,0.6805131202313874,43,42,85,8_POSSA
query_5_56.graph,3,0.1,47,21.11023255813954,32.87252507106752,0.5571844118975732,46,34,80,MAB
query_5_56.graph,3,0.1,47,21.11023255813954,31.817062072091808,0.5071867154691293,44,56,100,PO
query_5_56.graph,3,0.1,47,21.11023255813954,53.46064026466868,1.5324515074589118,46,6,52,UN
query_5_56.graph,3,0.1,47,21.11023255813954,15.608645409850924,0.26061234205434425,47,11,58,WO
query_5_56.graph,4,0.1,47,21.11023255813954,25.875912711487118,0.22575213893179302,43,38,81,8_POSSA
query_5_56.graph,4,0.1,47,21.11023255813954,46.50833376143003,1.2031180202937966,46,4,50,MAB
query_5_56.graph,4,0.1,47,21.11023255813954,21.83971677557846,0.03455595363195798,43,62,105,PO
query_5_56.graph,4,0.1,47,21.11023255813954,1.1589982411256796,0.9450977985233611,45,10,55,UN
query_5_56.graph,4,0.1,47,21.11023255813954,13.265992469733385,0.37158473109201373,47,17,64,WO
query_5_56.graph,5,0.1,47,21.11023255813954,21.950175977814588,0.039788449386418,44,42,86,8_POSSA
query_5_56.graph,5,0.1,47,21.11023255813954,26.169300635649453,0.239650040025697,45,24,69,MAB
query_5_56.graph,5,0.1,47,21.11023255813954,21.22161055598617,0.0052760194630677715,41,62,103,PO
query_5_56.graph,5,0.1,47,21.11023255813954,6.368639476643158,0.6983150489174701,43,12,55,UN
query_5_56.graph,5,0.1,47,21.11023255813954,67.72694859632398,2.2082521312731953,45,9,54,WO
query_5_59.graph,1,0.1,656,17.87918521168754,17.208912806253608,0.03748897936332002,262,255,517,8_POSSA
query_5_59.graph,1,0.1,656,17.87918521168754,17.10266498872874,0.04343152183753822,178,317,495,MAB
query_5_59.graph,1,0.1,656,17.87918521168754,17.81386120218469,0.003653634588456899,229,409,638,PO
query_5_59.graph,1,0.1,656,17.87918521168754,13.363910760331764,0.2525436365189707,361,81,442,UN
query_5_59.graph,1,0.1,656,17.87918521168754,20.1179198998733,0.12521458118361634,292,69,361,WO
query_5_59.graph,2,0.1,656,17.87918521168754,17.84977984469357,0.0016446704167899025,255,260,515,8_POSSA
query_5_59.graph,2,0.1,656,17.87918521168754,17.537894251451153,0.019088731180729932,177,317,494,MAB
query_5_59.graph,2,0.1,656,17.87918521168754,16.260004623352916,0.09056232536123465,225,416,641,PO
query_5_59.graph,2,0.1,656,17.87918521168754,13.29904092652713,0.25617186862443764,380,75,455,UN
query_5_59.graph,2,0.1,656,17.87918521168754,22.056186709388502,0.23362370534483182,304,57,361,WO
query_5_59.graph,3,0.1,656,17.87918521168754,18.081975709412212,0.011342267297064017,258,264,522,8_POSSA
query_5_59.graph,3,0.1,656,17.87918521168754,18.224894006104403,0.019335824889317475,187,315,502,MAB
query_5_59.graph,3,0.1,656,17.87918521168754,17.336799377255897,0.030336160625322368,221,408,629,PO
query_5_59.graph,3,0.1,656,17.87918521168754,19.801714618045043,0.10752891608845556,374,85,459,UN
query_5_59.graph,3,0.1,656,17.87918521168754,20.903960947187333,0.16917861187111105,291,63,354,WO
query_5_59.graph,4,0.1,656,17.87918521168754,18.113616832951294,0.013111985724635202,249,247,496,8_POSSA
query_5_59.graph,4,0.1,656,17.87918521168754,17.67092288316633,0.011648312048642343,192,315,507,MAB
query_5_59.graph,4,0.1,656,17.87918521168754,16.844788404576427,0.05785480685299524,239,411,650,PO
query_5_59.graph,4,0.1,656,17.87918521168754,17.713427764733577,0.009270973201038616,376,72,448,UN
query_5_59.graph,4,0.1,656,17.87918521168754,21.826897246268736,0.22079932546370162,312,69,381,WO
query_5_59.graph,5,0.1,656,17.87918521168754,15.163496619819755,0.15189107108150268,269,251,520,8_POSSA
query_5_59.graph,5,0.1,656,17.87918521168754,17.779509174284758,0.005574976500473988,178,299,477,MAB
query_5_59.graph,5,0.1,656,17.87918521168754,15.678046487533084,0.12311180280830583,228,407,635,PO
query_5_59.graph,5,0.1,656,17.87918521168754,14.113104442484428,0.21064051435303896,369,81,450,UN
query_5_59.graph,5,0.1,656,17.87918521168754,17.71510907604159,0.009176935844855696,301,69,370,WO
query_5_61.graph,1,0.1,219,18.071803472770323,17.815631423459724,0.014175234347617076,152,74,226,8_POSSA
query_5_61.graph,1,0.1,219,18.071803472770323,18.985767949008892,0.050574060171453494,140,114,254,MAB
query_5_61.graph,1,0.1,219,18.071803472770323,19.946202231215956,0.1037195187115598,135,137,272,PO
query_5_61.graph,1,0.1,219,18.071803472770323,22.801971898704092,0.26174302044956094,185,29,214,UN
query_5_61.graph,1,0.1,219,18.071803472770323,15.984263296532356,0.11551366079115273,170,19,189,WO
query_5_61.graph,2,0.1,219,18.071803472770323,16.282039080611007,0.09903629125095581,158,82,240,8_POSSA
query_5_61.graph,2,0.1,219,18.071803472770323,25.330139684659983,0.4016387309006626,139,95,234,MAB
query_5_61.graph,2,0.1,219,18.071803472770323,20.237077272361187,0.11981503688070692,137,141,278,PO
query_5_61.graph,2,0.1,219,18.071803472770323,24.612787823775363,0.36194419449396203,188,30,218,UN
query_5_61.graph,2,0.1,219,18.071803472770323,22.8575234410438,0.26481695506950126,172,19,191,WO
query_5_61.graph,3,0.1,219,18.071803472770323,16.05279788163946,0.11172131183105209,154,83,237,8_POSSA
query_5_61.graph,3,0.1,219,18.071803472770323,16.698173139888226,0.07600958780632015,141,101,242,MAB
query_5_61.graph,3,0.1,219,18.071803472770323,18.630961384678066,0.030940902647057542,133,146,279,PO
query_5_61.graph,3,0.1,219,18.071803472770323,22.67930223702301,0.2549551167483108,183,25,208,UN
query_5_61.graph,3,0.1,219,18.071803472770323,17.744280770081268,0.01812340993982975,173,25,198,WO
query_5_61.graph,4,0.1,219,18.071803472770323,16.262178492149538,0.10013527334709217,151,89,240,8_POSSA
query_5_61.graph,4,0.1,219,18.071803472770323,17.47446941145416,0.033053373019256066,144,104,248,MAB
query_5_61.graph,4,0.1,219,18.071803472770323,13.904394391388077,0.23060283317387148,143,135,278,PO
query_5_61.graph,4,0.1,219,18.071803472770323,14.637236879110684,0.190051125712753,192,32,224,UN
query_5_61.graph,4,0.1,219,18.071803472770323,17.101982912472618,0.05366484655275174,171,18,189,WO
query_5_61.graph,5,0.1,219,18.071803472770323,18.359367329324588,0.015912294364397613,158,75,233,8_POSSA
query_5_61.graph,5,0.1,219,18.071803472770323,15.855336139314002,0.12264782188429518,132,100,232,MAB
query_5_61.graph,5,0.1,219,18.071803472770323,14.146399067620804,0.21721154787147393,143,130,273,PO
query_5_61.graph,5,0.1,219,18.071803472770323,15.035368024145441,0.16802061029492874,190,29,219,UN
query_5_61.graph,5,0.1,219,18.071803472770323,11.90069786825416,0.3414770204763721,171,28,199,WO
query_5_62.graph,1,0.1,48,22.268571428571438,11.01410124880781,0.5053970442542043,39,10,49,8_POSSA
query_5_62.graph,1,0.1,48,22.268571428571438,,,44,1,45,MAB
query_5_62.graph,1,0.1,48,22.268571428571438,23.56885587486483,0.05839101311299555,37,17,54,PO
query_5_62.graph,1,0.1,48,22.268571428571438,54.839135396552756,1.462624761200084,42,2,44,UN
query_5_62.graph,1,0.1,48,22.268571428571438,5.449298671355501,0.7552919508629171,42,3,45,WO
query_5_62.graph,2,0.1,48,22.268571428571438,25.04030801585712,0.1244685406145739,33,11,44,8_POSSA
query_5_62.graph,2,0.1,48,22.268571428571438,22.09306445356712,0.007881375577561092,35,5,40,MAB
query_5_62.graph,2,0.1,48,22.268571428571438,16.910086243842322,0.240629947992711,38,19,57,PO
query_5_62.graph,2,0.1,48,22.268571428571438,24.58308300844548,0.10393623979418974,43,3,46,UN
query_5_62.graph,2,0.1,48,22.268571428571438,31.400179008769673,0.4100670583871415,40,2,42,WO
query_5_62.graph,3,0.1,48,22.268571428571438,51.62953034025638,1.3184931510251123,35,9,44,8_POSSA
query_5_62.graph,3,0.1,48,22.268571428571438,,,47,0,47,MAB
query_5_62.graph,3,0.1,48,22.268571428571438,21.935817423486657,0.014942763892696049,38,19,57,PO
query_5_62.graph,3,0.1,48,22.268571428571438,66.87680400497992,2.003192378976516,40,3,43,UN
query_5_62.graph,3,0.1,48,22.268571428571438,45.82633708909913,1.057892992197163,44,5,49,WO
query_5_62.graph,4,0.1,48,22.268571428571438,13.667054417329371,0.38626263201625893,38,14,52,8_POSSA
query_5_62.graph,4,0.1,48,22.268571428571438,6.727653848839382,0.6978857009117548,32,12,44,MAB
query_5_62.graph,4,0.1,48,22.268571428571438,39.37423703701292,0.7681528051006564,37,19,56,PO
query_5_62.graph,4,0.1,48,22.268571428571438,,,43,1,44,UN
query_5_62.graph,4,0.1,48,22.268571428571438,6.45179007746056,0.710273732728869,41,3,44,WO
query_5_62.graph,5,0.1,48,22.268571428571438,16.210074561233313,0.27206490936211736,34,14,48,8_POSSA
query_5_62.graph,5,0.1,48,22.268571428571438,21.24138277556475,0.046127281056240685,39,10,49,MAB
query_5_62.graph,5,0.1,48,22.268571428571438,25.04139155851714,0.12451719854772848,36,18,54,PO
query_5_62.graph,5,0.1,48,22.268571428571438,37.18436210059962,0.6698135405709343,44,2,46,UN
query_5_62.graph,5,0.1,48,22.268571428571438,,,44,0,44,WO
query_5_70.graph,1,0.1,50,20.524915254237296,20.697330449402592,0.008400287798006953,45,22,67,8_POSSA
query_5_70.graph,1,0.1,50,20.524915254237296,25.548726904601537,0.24476649906396533,45,22,67,MAB
query_5_70.graph,1,0.1,50,20.524915254237296,22.016413048350866,0.07266767124924697,43,37,80,PO
query_5_70.graph,1,0.1,50,20.524915254237296,31.47216750920139,0.5333640660320911,48,8,56,UN
query_5_70.graph,1,0.1,50,20.524915254237296,39.44161302751544,0.921645597020083,49,6,55,WO
query_5_70.graph,2,0.1,50,20.524915254237296,23.024035573742065,0.12176032341906183,47,22,69,8_POSSA
query_5_70.graph,2,0.1,50,20.524915254237296,21.153385964522272,0.03061989306656115,49,22,71,MAB
query_5_70.graph,2,0.1,50,20.524915254237296,27.541184480859208,0.34184156863563314,45,31,76,PO
query_5_70.graph,2,0.1,50,20.524915254237296,59.255646659286334,1.887010539400557,48,3,51,UN
query_5_70.graph,2,0.1,50,20.524915254237296,11.605934062804975,0.434544117768819,48,10,58,WO
query_5_70.graph,3,0.1,50,20.524915254237296,23.111976039364517,0.12604489485495593,47,27,74,8_POSSA
query_5_70.graph,3,0.1,50,20.524915254237296,20.116108154999555,0.019917602298179734,47,21,68,MAB
query_5_70.graph,3,0.1,50,20.524915254237296,12.808218304046077,0.3759672989927758,42,35,77,PO
query_5_70.graph,3,0.1,50,20.524915254237296,10.926558511634033,0.46764415948668614,50,5,55,UN
query_5_70.graph,3,0.1,50,20.524915254237296,45.85637400455778,1.2341809179987182,48,3,51,WO
query_5_70.graph,4,0.1,50,20.524915254237296,22.525910413970557,0.09749103150719039,47,24,71,8_POSSA
query_5_70.graph,4,0.1,50,20.524915254237296,19.067581221530585,0.07100316930204377,48,19,67,MAB
query_5_70.graph,4,0.1,50,20.524915254237296,19.673908976943352,0.04146210918548163,43,33,76,PO
query_5_70.graph,4,0.1,50,20.524915254237296,17.098243297673992,0.16695181997674166,49,7,56,UN
query_5_70.graph,4,0.1,50,20.524915254237296,23.90548265162282,0.16470554716115657,47,6,53,WO
query_5_70.graph,5,0.1,50,20.524915254237296,26.95380491730414,0.31322368854797694,46,22,68,8_POSSA
query_5_70.graph,5,0.1,50,20.524915254237296,18.454580698157763,0.1008693351682473,46,5,51,MAB
query_5_70.graph,5,0.1,50,20.524915254237296,27.683645701223643,0.34878246064906177,48,30,78,PO
query_5_70.graph,5,0.1,50,20.524915254237296,32.88080004309984,0.601994436313773,49,8,57,UN
query_5_70.graph,5,0.1,50,20.524915254237296,27.156820176699835,0.3231148504300599,48,6,54,WO
query_5_75.graph,1,0.1,50,14.399218750000006,11.66029903282904,0.19021307785680844,41,18,59,8_POSSA
query_5_75.graph,1,0.1,50,14.399218750000006,27.928929623380117,0.9396142324304994,42,15,57,MAB
query_5_75.graph,1,0.1,50,14.399218750000006,9.82990277440108,0.3173308257157301,36,30,66,PO
query_5_75.graph,1,0.1,50,14.399218750000006,32.52008324708771,1.2584616437671452,45,5,50,UN
query_5_75.graph,1,0.1,50,14.399218750000006,20.792069167810382,0.44397203270561975,43,7,50,WO
query_5_75.graph,2,0.1,50,14.399218750000006,7.2937805486900285,0.49345998034164007,41,18,59,8_POSSA
query_5_75.graph,2,0.1,50,14.399218750000006,10.457719083314101,0.2737301054396374,43,16,59,MAB
query_5_75.graph,2,0.1,50,14.399218750000006,9.514596451322262,0.33922828616502143,37,28,65,PO
query_5_75.graph,2,0.1,50,14.399218750000006,1.0705658580700077,0.9256511150599745,45,4,49,UN
query_5_75.graph,2,0.1,50,14.399218750000006,8.065031466391485,0.43989798291025467,43,3,46,WO
query_5_75.graph,3,0.1,50,14.399218750000006,15.614389468365548,0.08439143397037017,42,15,57,8_POSSA
query_5_75.graph,3,0.1,50,14.399218750000006,11.11115335734734,0.22835026328443436,42,15,57,MAB
query_5_75.graph,3,0.1,50,14.399218750000006,12.198576382308968,0.15283067824016755,40,26,66,PO
query_5_75.graph,3,0.1,50,14.399218750000006,8.406307263766873,0.41619698889796575,46,7,53,UN
query_5_75.graph,3,0.1,50,14.399218750000006,15.13491869312846,0.05109304580350608,47,3,50,WO
query_5_75.graph,4,0.1,50,14.399218750000006,10.51216673392229,0.26994881344362615,41,14,55,8_POSSA
query_5_75.graph,4,0.1,50,14.399218750000006,10.093730651885942,0.29900845128240466,41,14,55,MAB
query_5_75.graph,4,0.1,50,14.399218750000006,10.891971303497426,0.243572065081835,37,27,64,PO
query_5_75.graph,4,0.1,50,14.399218750000006,1.7323157055275884,0.8796937711966083,45,5,50,UN
query_5_75.graph,4,0.1,50,14.399218750000006,48.96387202128815,2.40045337677005,45,3,48,WO
query_5_75.graph,5,0.1,50,14.399218750000006,19.896358830582916,0.38176655109034346,40,20,60,8_POSSA
query_5_75.graph,5,0.1,50,14.399218750000006,19.24144846407919,0.336284196951948,42,18,60,MAB
query_5_75.graph,5,0.1,50,14.399218750000006,12.487698562168534,0.13275165972678007,40,28,68,PO
query_5_75.graph,5,0.1,50,14.399218750000006,2.660649845394903,0.8152226248111619,43,5,48,UN
query_5_75.graph,5,0.1,50,14.399218750000006,20.24495881617023,0.40597619688014114,43,6,49,WO
query_5_8.graph,1,0.1,20,12.135813953488391,6.5397137211652145,0.46112277707706617,18,9,27,8_POSSA
query_5_8.graph,1,0.1,20,12.135813953488391,,,18,0,18,MAB
query_5_8.graph,1,0.1,20,12.135813953488391,11.236933829418104,0.07406838367128289,17,14,31,PO
query_5_8.graph,1,0.1,20,12.135813953488391,10.047772927010215,0.17205611708294008,20,2,22,UN
query_5_8.graph,1,0.1,20,12.135813953488391,0.0,1.0,19,2,21,WO
query_5_8.graph,2,0.1,20,12.135813953488391,13.416291787762235,0.10551231579368238,16,7,23,8_POSSA
query_5_8.graph,2,0.1,20,12.135813953488391,17.25497917166578,0.42182298095513454,20,3,23,MAB
query_5_8.graph,2,0.1,20,12.135813953488391,11.368976412715671,0.06318797764300724,18,13,31,PO
query_5_8.graph,2,0.1,20,12.135813953488391,33.18795272588639,1.734711726224729,20,1,21,UN
query_5_8.graph,2,0.1,20,12.135813953488391,5.45888678529878,0.5501837119273203,18,2,20,WO
query_5_8.graph,3,0.1,20,12.135813953488391,8.512053853934226,0.29860049877515876,19,7,26,8_POSSA
query_5_8.graph,3,0.1,20,12.135813953488391,,,20,0,20,MAB
query_5_8.graph,3,0.1,20,12.135813953488391,12.767751317719226,0.05207210382861767,19,11,30,PO
query_5_8.graph,3,0.1,20,12.135813953488391,0.0,1.0,20,2,22,UN
query_5_8.graph,3,0.1,20,12.135813953488391,11.649703875601233,0.040055828125762236,20,1,21,WO
query_5_8.graph,4,0.1,20,12.135813953488391,15.536057807638274,0.28018259567768805,18,7,25,8_POSSA
query_5_8.graph,4,0.1,20,12.135813953488391,0.12940542090751253,0.9893368980932412,20,6,26,MAB
query_5_8.graph,4,0.1,20,12.135813953488391,12.657043225443378,0.04294967555968186,17,13,30,PO
query_5_8.graph,4,0.1,20,12.135813953488391,4.958950562198822,0.5913788245926931,20,2,22,UN
query_5_8.graph,4,0.1,20,12.135813953488391,8.198696977598841,0.3244213359712755,16,5,21,WO
query_5_8.graph,5,0.1,20,12.135813953488391,10.5121089110864,0.13379449030983728,17,10,27,8_POSSA
query_5_8.graph,5,0.1,20,12.135813953488391,7.548261569135459,0.378017692256584,18,10,28,MAB
query_5_8.graph,5,0.1,20,12.135813953488391,11.06012260673323,0.08863775852842218,18,14,32,PO
query_5_8.graph,5,0.1,20,12.135813953488391,,,19,0,19,UN
query_5_8.graph,5,0.1,20,12.135813953488391,0.0,1.0,20,1,21,WO
query_5_86.graph,1,0.1,679,16.89911904505346,16.897593798562333,9.025597648378708e-05,281,266,547,8_POSSA
query_5_86.graph,1,0.1,679,16.89911904505346,0.09666891482861598,0.9942796476803972,213,312,525,MAB
query_5_86.graph,1,0.1,679,16.89911904505346,14.542585970230562,0.139447095942713,241,439,680,PO
query_5_86.graph,1,0.1,679,16.89911904505346,19.840896303294922,0.1740787345422334,396,84,480,UN
query_5_86.graph,1,0.1,679,16.89911904505346,21.39861212320829,0.26625607324021294,308,63,371,WO
query_5_86.graph,2,0.1,679,16.89911904505346,19.104827881128866,0.13052211953741094,282,255,537,8_POSSA
query_5_86.graph,2,0.1,679,16.89911904505346,18.950535205857545,0.12139189950286516,193,329,522,MAB
query_5_86.graph,2,0.1,679,16.89911904505346,18.015807149679468,0.06607966377708151,228,439,667,PO
query_5_86.graph,2,0.1,679,16.89911904505346,17.182819910620275,0.016787908577391573,395,81,476,UN
query_5_86.graph,2,0.1,679,16.89911904505346,18.182727920563167,0.07595714735706484,307,68,375,WO
query_5_86.graph,3,0.1,679,16.89911904505346,17.222610907159282,0.01914252815447864,272,257,529,8_POSSA
query_5_86.graph,3,0.1,679,16.89911904505346,20.95191473203376,0.23982289705016271,190,315,505,MAB
query_5_86.graph,3,0.1,679,16.89911904505346,17.969420554518372,0.06333475174720422,229,444,673,PO
query_5_86.graph,3,0.1,679,16.89911904505346,17.36180939200032,0.027379554266309218,385,76,461,UN
query_5_86.graph,3,0.1,679,16.89911904505346,14.7320698746919,0.12823444610243614,302,70,372,WO
query_5_86.graph,4,0.1,679,16.89911904505346,16.653833879812574,0.014514671716729762,283,261,544,8_POSSA
query_5_86.graph,4,0.1,679,16.89911904505346,18.442389626736883,0.0913225463155225,193,334,527,MAB
query_5_86.graph,4,0.1,679,16.89911904505346,18.546023005084717,0.09745501855100082,233,452,685,PO
query_5_86.graph,4,0.1,679,16.89911904505346,17.55739816514759,0.038953457771327644,396,78,474,UN
query_5_86.graph,4,0.1,679,16.89911904505346,22.703842472985116,0.34349266446707205,303,76,379,WO
query_5_86.graph,5,0.1,679,16.89911904505346,17.56099201677692,0.03916612279959024,279,258,537,8_POSSA
query_5_86.graph,5,0.1,679,16.89911904505346,18.363874849370365,0.08667645931198133,196,336,532,MAB
query_5_86.graph,5,0.1,679,16.89911904505346,12.090892756507225,0.28452526286887425,234,450,684,PO
query_5_86.graph,5,0.1,679,16.89911904505346,14.904654381282073,0.11802181276160585,397,89,486,UN
query_5_86.graph,5,0.1,679,16.89911904505346,13.399281072707073,0.20710179998233844,314,67,381,WO
query_5_88.graph,1,0.1,52,15.256885245901639,13.591552042732037,0.1091528956486679,46,29,75,8_POSSA
query_5_88.graph,1,0.1,52,15.256885245901639,19.213439989870714,0.2593291278134179,48,19,67,MAB
query_5_88.graph,1,0.1,52,15.256885245901639,17.711821519575107,0.16090677973296824,42,41,83,PO
query_5_88.graph,1,0.1,52,15.256885245901639,11.424237758473232,0.2512077285537654,49,16,65,UN
query_5_88.graph,1,0.1,52,15.256885245901639,9.717406010442488,0.36308061220734333,50,7,57,WO
query_5_88.graph,2,0.1,52,15.256885245901639,14.665260716247174,0.03877754339231135,49,25,74,8_POSSA
query_5_88.graph,2,0.1,52,15.256885245901639,15.057165913925468,0.013090439415202413,50,19,69,MAB
query_5_88.graph,2,0.1,52,15.256885245901639,7.768253183746718,0.49083623173783425,42,40,82,PO
query_5_88.graph,2,0.1,52,15.256885245901639,2.2525674372464404,0.8523573192731765,48,5,53,UN
query_5_88.graph,2,0.1,52,15.256885245901639,10.76328420451114,0.2945293858454882,50,8,58,WO
query_5_88.graph,3,0.1,52,15.256885245901639,15.263873273136072,0.00045802449987688654,48,24,72,8_POSSA
query_5_88.graph,3,0.1,52,15.256885245901639,16.835848658325673,0.1034918587231415,50,22,72,MAB
query_5_88.graph,3,0.1,52,15.256885245901639,18.75595908685296,0.22934391814287625,46,35,81,PO
query_5_88.graph,3,0.1,52,15.256885245901639,13.95020030242781,0.08564559032944395,51,5,56,UN
query_5_88.graph,3,0.1,52,15.256885245901639,10.2272593911804,0.3296626915426473,51,8,59,WO
query_5_88.graph,4,0.1,52,15.256885245901639,10.928073779041034,0.28372838866461464,46,31,77,8_POSSA
query_5_88.graph,4,0.1,52,15.256885245901639,17.804089383494304,0.16695440101556144,49,22,71,MAB
query_5_88.graph,4,0.1,52,15.256885245901639,15.49693984787838,0.01573418152576231,42,38,80,PO
query_5_88.graph,4,0.1,52,15.256885245901639,15.523390223107663,0.017467849623999335,50,8,58,UN
query_5_88.graph,4,0.1,52,15.256885245901639,5.9197710855860874,0.611993471132892,48,4,52,WO
query_5_88.graph,5,0.1,52,15.256885245901639,18.070935510828118,0.1844446110442103,48,25,73,8_POSSA
query_5_88.graph,5,0.1,52,15.256885245901639,19.05385737162974,0.24886941630160433,49,7,56,MAB
query_5_88.graph,5,0.1,52,15.256885245901639,20.19010502324591,0.32334383446119513,42,36,78,PO
query_5_88.graph,5,0.1,52,15.256885245901639,10.228883852821,0.3295562175399648,48,11,59,UN
query_5_88.graph,5,0.1,52,15.256885245901639,4.7705318444179134,0.6873194123486384,49,11,60,WO
query_5_89.graph,1,0.1,44,29.287142857142857,55.78896528276969,0.9048961366732735,52,5,57,8_POSSA
query_5_89.graph,1,0.1,44,29.287142857142857,17.52829679768899,0.40150198729904424,56,6,62,MAB
query_5_89.graph,1,0.1,44,29.287142857142857,27.79048986700703,0.05110273123726062,54,7,61,PO
query_5_89.graph,1,0.1,44,29.287142857142857,0.0,1.0,48,1,49,UN
query_5_89.graph,1,0.1,44,29.287142857142857,,,50,0,50,WO
query_5_89.graph,2,0.1,44,29.287142857142857,45.63196425698629,0.5580886288420275,54,6,60,8_POSSA
query_5_89.graph,2,0.1,44,29.287142857142857,0.0,1.0,55,6,61,MAB
query_5_89.graph,2,0.1,44,29.287142857142857,27.790489867007025,0.051102731237260744,60,7,67,PO
query_5_89.graph,2,0.1,44,29.287142857142857,0.0,1.0,49,1,50,UN
query_5_89.graph,2,0.1,44,29.287142857142857,35.32334741580863,0.2061042481374586,51,2,53,WO
query_5_89.graph,3,0.1,44,29.287142857142857,29.985883337772528,0.02385826722797762,59,5,64,8_POSSA
query_5_89.graph,3,0.1,44,29.287142857142857,33.15642098844005,0.13211524764197027,53,5,58,MAB
query_5_89.graph,3,0.1,44,29.287142857142857,27.79048986700702,0.05110273123726086,57,7,64,PO
query_5_89.graph,3,0.1,44,29.287142857142857,28.131179960448254,0.039469978424770624,46,1,47,UN
query_5_89.graph,3,0.1,44,29.287142857142857,,,44,0,44,WO
query_5_89.graph,4,0.1,44,29.287142857142857,20.643612759742407,0.29513053354374497,54,7,61,8_POSSA
query_5_89.graph,4,0.1,44,29.287142857142857,,,47,0,47,MAB
query_5_89.graph,4,0.1,44,29.287142857142857,29.59405588757875,0.0104794459443503,57,6,63,PO
query_5_89.graph,4,0.1,44,29.287142857142857,,,47,1,48,UN
query_5_89.graph,4,0.1,44,29.287142857142857,,,46,0,46,WO
query_5_89.graph,5,0.1,44,29.287142857142857,30.620188566438756,0.0455164136630959,57,6,63,8_POSSA
query_5_89.graph,5,0.1,44,29.287142857142857,,,46,0,46,MAB
query_5_89.graph,5,0.1,44,29.287142857142857,39.7293339809426,0.3565452312891966,59,7,66,PO
query_5_89.graph,5,0.1,44,29.287142857142857,,,46,0,46,UN
