query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_8_33.graph,4,0.075,1880,6789.0,7068.260477111541,0.04113425793364872,573,31,604,Exact_structureO
query_cycle_8_33.graph,5,0.075,1880,6789.0,11118.531440162273,0.63772741790577,560,39,599,Exact_structureO
query_cycle_8_33.graph,1,0.1,2506,6789.0,5859.3650454302515,0.13693253123725857,665,42,707,Exact_structureO
query_cycle_8_33.graph,2,0.1,2506,6789.0,8742.32216905901,0.2877186874442496,663,34,697,Exact_structureO
query_cycle_8_33.graph,3,0.1,2506,6789.0,1452.4207737148913,0.7860626345978948,669,29,698,Exact_structureO
query_cycle_8_33.graph,4,0.1,2506,6789.0,7002.34542667348,0.031425162273306786,648,38,686,Exact_structureO
query_cycle_8_33.graph,5,0.1,2506,6789.0,9573.36626746507,0.41012907165489315,667,48,715,Exact_structureO
query_cycle_8_33.graph,1,0.125,3133,6789.0,4623.733445803458,0.3189374803647874,762,47,809,Exact_structureO
query_cycle_8_33.graph,2,0.125,3133,6789.0,7885.337443485409,0.16148732412511543,761,46,807,Exact_structureO
query_cycle_8_33.graph,3,0.125,3133,6789.0,5695.590191188695,0.1610560920328922,759,43,802,Exact_structureO
query_cycle_8_33.graph,4,0.125,3133,6789.0,9086.508081226688,0.3384162735641019,745,54,799,Exact_structureO
query_cycle_8_33.graph,5,0.125,3133,6789.0,7628.2409542743535,0.12361775729479356,762,53,815,Exact_structureO
query_cycle_8_33.graph,1,0.15,3760,6789.0,4028.9864020580667,0.40654199409956304,817,54,871,Exact_structureO
query_cycle_8_33.graph,2,0.15,3760,6789.0,9539.5683954055,0.4051507431735897,831,55,886,Exact_structureO
query_cycle_8_33.graph,3,0.15,3760,6789.0,5847.904694167852,0.1386206077231033,833,51,884,Exact_structureO
query_cycle_8_33.graph,4,0.15,3760,6789.0,7544.991052993806,0.11135528840680602,828,61,889,Exact_structureO
query_cycle_8_33.graph,5,0.15,3760,6789.0,6701.0220048899755,0.012958903389309839,837,56,893,Exact_structureO
query_cycle_8_33.graph,1,0.2,5013,6789.0,5903.539041464728,0.13042582980339842,945,76,1021,Exact_structureO
query_cycle_8_33.graph,2,0.2,5013,6789.0,12633.461496746204,0.8608722192879958,944,80,1024,Exact_structureO
query_cycle_8_33.graph,3,0.2,5013,6789.0,4590.817420435511,0.3237859153873161,954,58,1012,Exact_structureO
query_cycle_8_33.graph,4,0.2,5013,6789.0,6804.54124137931,0.002289179758331142,944,69,1013,Exact_structureO
query_cycle_8_33.graph,5,0.2,5013,6789.0,7539.801925722146,0.11059094501725523,951,68,1019,Exact_structureO
query_cycle_8_33.graph,1,0.3,7520,6789.0,3704.9246367015885,0.45427535178942574,1216,92,1308,Exact_structureO
query_cycle_8_33.graph,2,0.3,7520,6789.0,9758.405900305188,0.43738487263296333,1208,103,1311,Exact_structureO
query_cycle_8_33.graph,3,0.3,7520,6789.0,3296.3962199312714,0.5144504021312017,1223,83,1306,Exact_structureO
query_cycle_8_33.graph,4,0.3,7520,6789.0,7345.143827050206,0.08191837193256825,1204,109,1313,Exact_structureO
query_cycle_8_33.graph,5,0.3,7520,6789.0,6370.588079030384,0.06163086183084643,1214,96,1310,Exact_structureO
query_cycle_8_33.graph,1,0.4,10026,6789.0,3723.3417315054958,0.4515625671666673,1422,118,1540,Exact_structureO
query_cycle_8_33.graph,2,0.4,10026,6789.0,10206.902691013936,0.5034471484775278,1422,146,1568,Exact_structureO
query_cycle_8_33.graph,3,0.4,10026,6789.0,3645.4532043530835,0.4630353212029631,1429,113,1542,Exact_structureO
query_cycle_8_33.graph,4,0.4,10026,6789.0,6622.617575988808,0.024507648256177888,1403,135,1538,Exact_structureO
query_cycle_8_33.graph,5,0.4,10026,6789.0,6683.8629435434705,0.015486383334295115,1415,122,1537,Exact_structureO
query_cycle_8_33.graph,1,0.5,12533,6789.0,4633.939883524328,0.31743410170506287,1608,142,1750,Exact_structureO
query_cycle_8_33.graph,2,0.5,12533,6789.0,9361.289157802283,0.37889072879691893,1566,171,1737,Exact_structureO
query_cycle_8_33.graph,3,0.5,12533,6789.0,4351.209366937885,0.3590794863841678,1578,143,1721,Exact_structureO
query_cycle_8_33.graph,4,0.5,12533,6789.0,6320.717336809385,0.06897667744743181,1574,155,1729,Exact_structureO
query_cycle_8_33.graph,5,0.5,12533,6789.0,6817.706467661692,0.0042283793874932874,1601,146,1747,Exact_structureO
query_cycle_8_33.graph,1,0.6,15040,6789.0,4300.852098862299,0.36649696584735625,1739,158,1897,Exact_structureO
query_cycle_8_33.graph,2,0.6,15040,6789.0,9399.921428014653,0.3845811500979015,1725,193,1918,Exact_structureO
query_cycle_8_33.graph,3,0.6,15040,6789.0,4767.596742310429,0.2977468342450391,1736,172,1908,Exact_structureO
query_cycle_8_33.graph,4,0.6,15040,6789.0,5995.320625,0.1169066688761231,1747,188,1935,Exact_structureO
query_cycle_8_33.graph,5,0.6,15040,6789.0,6846.446213895394,0.008461660612077489,1731,169,1900,Exact_structureO
query_cycle_8_33.graph,1,0.7,17546,6789.0,4478.860339409177,0.34027686855071776,1919,186,2105,Exact_structureO
query_cycle_8_33.graph,2,0.7,17546,6789.0,8512.075284179142,0.253803989420996,1889,222,2111,Exact_structureO
query_cycle_8_33.graph,3,0.7,17546,6789.0,5164.781467281825,0.23924267678865446,1905,200,2105,Exact_structureO
query_cycle_8_33.graph,4,0.7,17546,6789.0,5875.9650842266465,0.13448739369175924,1920,213,2133,Exact_structureO
query_cycle_8_33.graph,5,0.7,17546,6789.0,7206.545796030802,0.061503284140639596,1896,207,2103,Exact_structureO
query_cycle_8_33.graph,1,0.8,20053,6789.0,5461.4108269677845,0.19555003285199815,2027,213,2240,Exact_structureO
query_cycle_8_33.graph,2,0.8,20053,6789.0,8699.263612980902,0.28137628707923135,2007,246,2253,Exact_structureO
query_cycle_8_33.graph,3,0.8,20053,6789.0,6716.323698134224,0.010705008376163751,2017,238,2255,Exact_structureO
query_cycle_8_33.graph,4,0.8,20053,6789.0,6502.475943500331,0.042204162100407915,2018,240,2258,Exact_structureO
query_cycle_8_33.graph,5,0.8,20053,6789.0,7350.922647784572,0.08276957545803097,2024,224,2248,Exact_structureO
query_cycle_8_31.graph,1,0.01,340,3996.0,3322.4880952380954,0.16854652271318935,89,9,98,Exact_structureO
query_cycle_8_31.graph,2,0.01,340,3996.0,1777.6369426751592,0.5551459102414518,90,7,97,Exact_structureO
query_cycle_8_31.graph,3,0.01,340,3996.0,5581.78,0.3968418418418418,91,8,99,Exact_structureO
query_cycle_8_31.graph,4,0.01,340,3996.0,2106.3320754716983,0.4728898710030785,85,6,91,Exact_structureO
query_cycle_8_31.graph,5,0.01,340,3996.0,0.0,1.0,94,2,96,Exact_structureO
query_cycle_8_31.graph,1,0.05,1700,3996.0,2528.9618122977345,0.36712667359916556,179,52,231,Exact_structureO
query_cycle_8_31.graph,2,0.05,1700,3996.0,4281.700139470014,0.07149653139890233,178,57,235,Exact_structureO
query_cycle_8_31.graph,3,0.05,1700,3996.0,5239.2158844765345,0.31111508620533895,174,58,232,Exact_structureO
query_cycle_8_31.graph,4,0.05,1700,3996.0,4470.533180778032,0.11875204724174979,177,67,244,Exact_structureO
query_cycle_8_31.graph,5,0.05,1700,3996.0,5879.826371231384,0.47142802082867463,174,67,241,Exact_structureO
query_cycle_8_31.graph,1,0.075,2550,3996.0,2742.619889937107,0.31365868620192516,206,81,287,Exact_structureO
query_cycle_8_31.graph,2,0.075,2550,3996.0,3955.592125984252,0.010112080584521494,198,87,285,Exact_structureO
query_cycle_8_31.graph,3,0.075,2550,3996.0,4576.216612729234,0.1451993525348433,193,97,290,Exact_structureO
query_cycle_8_31.graph,4,0.075,2550,3996.0,4529.7463988638665,0.13357016988585246,205,93,298,Exact_structureO
query_cycle_8_31.graph,5,0.075,2550,3996.0,4695.832865956254,0.17513334983890239,203,104,307,Exact_structureO
query_cycle_8_31.graph,1,0.1,3401,3996.0,3476.604491067038,0.12997885608932983,217,101,318,Exact_structureO
query_cycle_8_31.graph,2,0.1,3401,3996.0,3619.9334555195264,0.09411074686698538,214,113,327,Exact_structureO
query_cycle_8_31.graph,3,0.1,3401,3996.0,4519.6599190283405,0.13104602578286798,212,117,329,Exact_structureO
query_cycle_8_31.graph,4,0.1,3401,3996.0,3808.3933550875113,0.04694860983796014,219,107,326,Exact_structureO
query_cycle_8_31.graph,5,0.1,3401,3996.0,4938.874752097636,0.23595464266707603,212,118,330,Exact_structureO
query_cycle_8_31.graph,1,0.125,4251,3996.0,3495.895615866388,0.12515124728068364,223,115,338,Exact_structureO
query_cycle_8_31.graph,2,0.125,4251,3996.0,3793.3757568268875,0.050706767560838965,220,123,343,Exact_structureO
query_cycle_8_31.graph,3,0.125,4251,3996.0,4275.965822038892,0.07006151702674973,223,136,359,Exact_structureO
query_cycle_8_31.graph,4,0.125,4251,3996.0,3758.5161467637763,0.05943039370275868,225,115,340,Exact_structureO
query_cycle_8_31.graph,5,0.125,4251,3996.0,5115.033218785796,0.28003834303948844,215,130,345,Exact_structureO
query_cycle_8_31.graph,1,0.15,5101,3996.0,3251.1509821836453,0.1863986531071959,228,128,356,Exact_structureO
query_cycle_8_31.graph,2,0.15,5101,3996.0,3783.524740970272,0.05317198674417618,227,152,379,Exact_structureO
query_cycle_8_31.graph,3,0.15,5101,3996.0,4035.463687150838,0.009875797585294749,227,138,365,Exact_structureO
query_cycle_8_31.graph,4,0.15,5101,3996.0,3572.142116297032,0.10607054146720925,230,138,368,Exact_structureO
query_cycle_8_31.graph,5,0.15,5101,3996.0,4879.594456289979,0.22111973380630093,229,150,379,Exact_structureO
query_cycle_8_31.graph,1,0.2,6802,3996.0,3297.563203300825,0.17478398315795168,233,148,381,Exact_structureO
query_cycle_8_31.graph,2,0.2,6802,3996.0,3680.7317768668686,0.07889595173501787,233,159,392,Exact_structureO
query_cycle_8_31.graph,3,0.2,6802,3996.0,3924.477614352675,0.01789849490673796,235,163,398,Exact_structureO
query_cycle_8_31.graph,4,0.2,6802,3996.0,3802.302452316076,0.048472859780761726,242,161,403,Exact_structureO
query_cycle_8_31.graph,5,0.2,6802,3996.0,4964.524162466647,0.2423734140306924,232,160,392,Exact_structureO
query_cycle_8_31.graph,1,0.3,10203,3996.0,3716.921347088041,0.0698395027307205,247,218,465,Exact_structureO
query_cycle_8_31.graph,2,0.3,10203,3996.0,4013.0912825779947,0.004277097742240906,244,205,449,Exact_structureO
query_cycle_8_31.graph,3,0.3,10203,3996.0,3966.7472081218275,0.007320518488031157,252,200,452,Exact_structureO
query_cycle_8_31.graph,4,0.3,10203,3996.0,4354.917956845056,0.08981930851978387,248,226,474,Exact_structureO
query_cycle_8_31.graph,5,0.3,10203,3996.0,4489.914442413163,0.1236022128161068,250,205,455,Exact_structureO
query_cycle_8_31.graph,1,0.4,13604,3996.0,3973.4526683009617,0.005642475400159734,248,248,496,Exact_structureO
query_cycle_8_31.graph,2,0.4,13604,3996.0,4066.6187242900332,0.017672353425934244,257,238,495,Exact_structureO
query_cycle_8_31.graph,3,0.4,13604,3996.0,3881.0235579342207,0.02877288339984468,259,224,483,Exact_structureO
query_cycle_8_31.graph,4,0.4,13604,3996.0,3877.1841706207506,0.0297336910358482,255,243,498,Exact_structureO
query_cycle_8_31.graph,5,0.4,13604,3996.0,4704.643142857143,0.17733812383812392,255,240,495,Exact_structureO
query_cycle_8_31.graph,1,0.5,17005,3996.0,3913.497751124438,0.020646208427317854,254,253,507,Exact_structureO
query_cycle_8_31.graph,2,0.5,17005,3996.0,4128.826347305389,0.03323982665300035,261,260,521,Exact_structureO
query_cycle_8_31.graph,3,0.5,17005,3996.0,3808.8933683673868,0.046823481389542856,263,244,507,Exact_structureO
query_cycle_8_31.graph,4,0.5,17005,3996.0,3856.418405416609,0.03493032897482259,257,248,505,Exact_structureO
query_cycle_8_31.graph,5,0.5,17005,3996.0,4579.243923839607,0.14595693789779962,261,254,515,Exact_structureO
query_cycle_8_31.graph,1,0.6,20406,3996.0,3813.3265571366683,0.04571407479062355,257,291,548,Exact_structureO
query_cycle_8_31.graph,2,0.6,20406,3996.0,4130.594791283373,0.0336823802010442,262,275,537,Exact_structureO
query_cycle_8_31.graph,3,0.6,20406,3996.0,3752.6683822819828,0.06089379822773204,267,266,533,Exact_structureO
query_cycle_8_31.graph,4,0.6,20406,3996.0,3725.0585913673713,0.06780315531347066,260,276,536,Exact_structureO
query_cycle_8_31.graph,5,0.6,20406,3996.0,4490.239623814706,0.12368358954321966,267,268,535,Exact_structureO
query_cycle_8_31.graph,1,0.7,23807,3996.0,3747.7690161572186,0.06211986582652186,259,300,559,Exact_structureO
query_cycle_8_31.graph,2,0.7,23807,3996.0,3942.3990582695706,0.01341364908168905,265,294,559,Exact_structureO
query_cycle_8_31.graph,3,0.7,23807,3996.0,3721.9451416591446,0.06858229688209594,269,276,545,Exact_structureO
query_cycle_8_31.graph,4,0.7,23807,3996.0,3713.395447791436,0.0707218599120531,264,281,545,Exact_structureO
query_cycle_8_31.graph,5,0.7,23807,3996.0,4276.603821161866,0.07022117646693346,270,284,554,Exact_structureO
query_cycle_8_31.graph,1,0.8,27208,3996.0,3878.9298123697013,0.029296843751326008,263,317,580,Exact_structureO
query_cycle_8_31.graph,2,0.8,27208,3996.0,3991.7787984340803,0.00105635674822816,267,311,578,Exact_structureO
query_cycle_8_31.graph,3,0.8,27208,3996.0,3785.6834966088923,0.052631757605382315,272,302,574,Exact_structureO
query_cycle_8_31.graph,4,0.8,27208,3996.0,3607.784531602398,0.09715101811751799,269,301,570,Exact_structureO
query_cycle_8_31.graph,5,0.8,27208,3996.0,4366.493592924487,0.09271611434546712,271,302,573,Exact_structureO
query_cycle_8_6.graph,1,0.01,355,2319.0,7337.4375,2.1640523932729625,133,20,153,Exact_structureO
query_cycle_8_6.graph,2,0.01,355,2319.0,0.0,1.0,148,9,157,Exact_structureO
query_cycle_8_6.graph,3,0.01,355,2319.0,7146.026086956522,2.081511896057146,136,12,148,Exact_structureO
query_cycle_8_6.graph,4,0.01,355,2319.0,4935.693693693694,1.12837157985929,140,18,158,Exact_structureO
query_cycle_8_6.graph,5,0.01,355,2319.0,2501.6529680365297,0.07876367746292787,140,12,152,Exact_structureO
query_cycle_8_6.graph,1,0.05,1776,2319.0,2413.488986784141,0.04074557429242827,351,44,395,Exact_structureO
query_cycle_8_6.graph,2,0.05,1776,2319.0,1439.2171628721542,0.3793802661180879,340,68,408,Exact_structureO
query_cycle_8_6.graph,3,0.05,1776,2319.0,4651.6584905660375,1.0058898191315384,336,50,386,Exact_structureO
query_cycle_8_6.graph,4,0.05,1776,2319.0,2422.024756852343,0.04442637207949255,345,59,404,Exact_structureO
query_cycle_8_6.graph,5,0.05,1776,2319.0,2056.539039039039,0.11317850839196252,347,48,395,Exact_structureO
query_cycle_8_6.graph,1,0.075,2664,2319.0,2456.7802690582957,0.05941365634251649,415,62,477,Exact_structureO
query_cycle_8_6.graph,2,0.075,2664,2319.0,1908.9268292682927,0.1768318976850829,402,88,490,Exact_structureO
query_cycle_8_6.graph,3,0.075,2664,2319.0,4030.8669527896996,0.7381918726993099,414,67,481,Exact_structureO
query_cycle_8_6.graph,4,0.075,2664,2319.0,2084.4464172479393,0.10114427889265232,407,74,481,Exact_structureO
query_cycle_8_6.graph,5,0.075,2664,2319.0,1621.6931425752343,0.3006929096268933,415,77,492,Exact_structureO
query_cycle_8_6.graph,1,0.1,3552,2319.0,2307.7590564448187,0.004847323654670666,472,77,549,Exact_structureO
query_cycle_8_6.graph,2,0.1,3552,2319.0,1313.8177458033574,0.43345504708781485,461,103,564,Exact_structureO
query_cycle_8_6.graph,3,0.1,3552,2319.0,2946.8148812191844,0.27072655507511184,469,84,553,Exact_structureO
query_cycle_8_6.graph,4,0.1,3552,2319.0,2521.2241141279337,0.08720315400083385,456,89,545,Exact_structureO
query_cycle_8_6.graph,5,0.1,3552,2319.0,1610.7666299154723,0.30540464427965835,470,88,558,Exact_structureO
query_cycle_8_6.graph,1,0.125,4440,2319.0,2694.0878117316474,0.16174549880623001,501,98,599,Exact_structureO
query_cycle_8_6.graph,2,0.125,4440,2319.0,1825.5981339553482,0.212764927143015,504,116,620,Exact_structureO
query_cycle_8_6.graph,3,0.125,4440,2319.0,2694.7430949678396,0.16202807027504942,503,94,597,Exact_structureO
query_cycle_8_6.graph,4,0.125,4440,2319.0,2508.7023599859103,0.08180351875200963,505,98,603,Exact_structureO
query_cycle_8_6.graph,5,0.125,4440,2319.0,1750.917225950783,0.24496885469996424,499,101,600,Exact_structureO
query_cycle_8_6.graph,1,0.15,5328,2319.0,2946.3746638781,0.27053672439762827,532,114,646,Exact_structureO
query_cycle_8_6.graph,2,0.15,5328,2319.0,1982.7967706013362,0.14497767546298568,538,129,667,Exact_structureO
query_cycle_8_6.graph,3,0.15,5328,2319.0,2612.1837253655435,0.12642678972209725,537,101,638,Exact_structureO
query_cycle_8_6.graph,4,0.15,5328,2319.0,2260.5564397288535,0.025202052725807007,536,116,652,Exact_structureO
query_cycle_8_6.graph,5,0.15,5328,2319.0,1718.905305191101,0.25877304648939153,535,115,650,Exact_structureO
query_cycle_8_6.graph,1,0.2,7105,2319.0,2654.00276816609,0.14446001214579127,583,130,713,Exact_structureO
query_cycle_8_6.graph,2,0.2,7105,2319.0,2204.676056338028,0.049298811410940904,579,155,734,Exact_structureO
query_cycle_8_6.graph,3,0.2,7105,2319.0,3216.6627524659466,0.38709044953253413,580,123,703,Exact_structureO
query_cycle_8_6.graph,4,0.2,7105,2319.0,2560.1028037383176,0.10396843628215505,591,141,732,Exact_structureO
query_cycle_8_6.graph,5,0.2,7105,2319.0,1816.9201857174442,0.21650703505069246,589,131,720,Exact_structureO
query_cycle_8_6.graph,1,0.3,10657,2319.0,2192.909939959973,0.054372600275992604,746,232,978,Exact_structureO
query_cycle_8_6.graph,2,0.3,10657,2319.0,2388.6175188267935,0.030020491085292565,748,226,974,Exact_structureO
query_cycle_8_6.graph,3,0.3,10657,2319.0,2377.6097876269623,0.025273733344960032,756,221,977,Exact_structureO
query_cycle_8_6.graph,4,0.3,10657,2319.0,2595.9897334649554,0.11944361080851894,757,230,987,Exact_structureO
query_cycle_8_6.graph,5,0.3,10657,2319.0,1823.4014336917562,0.21371218900743588,753,238,991,Exact_structureO
query_cycle_8_6.graph,1,0.4,14210,2319.0,2698.9877730294397,0.16385846184969372,815,293,1108,Exact_structureO
query_cycle_8_6.graph,2,0.4,14210,2319.0,2287.1193660227837,0.013747578256669404,824,274,1098,Exact_structureO
query_cycle_8_6.graph,3,0.4,14210,2319.0,2280.6466234967625,0.016538756577506485,818,268,1086,Exact_structureO
query_cycle_8_6.graph,4,0.4,14210,2319.0,2557.211774448543,0.10272176560954856,818,265,1083,Exact_structureO
query_cycle_8_6.graph,5,0.4,14210,2319.0,1933.4681119233678,0.16624919710074695,809,284,1093,Exact_structureO
query_cycle_8_6.graph,1,0.5,17762,2319.0,2959.1945986496626,0.27606494120295927,850,328,1178,Exact_structureO
query_cycle_8_6.graph,2,0.5,17762,2319.0,2411.11473542508,0.03972174878183708,863,328,1191,Exact_structureO
query_cycle_8_6.graph,3,0.5,17762,2319.0,2158.614339779149,0.06916156111291555,865,307,1172,Exact_structureO
query_cycle_8_6.graph,4,0.5,17762,2319.0,2415.333294145309,0.041540877164859456,861,293,1154,Exact_structureO
query_cycle_8_6.graph,5,0.5,17762,2319.0,1919.6639926233288,0.1722018143064559,868,332,1200,Exact_structureO
query_cycle_8_6.graph,1,0.6,21315,2319.0,2650.746305603481,0.14305575920805552,909,381,1290,Exact_structureO
query_cycle_8_6.graph,2,0.6,21315,2319.0,2290.235045681779,0.012404033772410972,905,365,1270,Exact_structureO
query_cycle_8_6.graph,3,0.6,21315,2319.0,1958.3578702356706,0.15551622672028004,912,351,1263,Exact_structureO
query_cycle_8_6.graph,4,0.6,21315,2319.0,2434.401244167963,0.049763365316068515,910,353,1263,Exact_structureO
query_cycle_8_6.graph,5,0.6,21315,2319.0,1878.6778082587352,0.18987589122089898,902,374,1276,Exact_structureO
query_cycle_8_6.graph,1,0.7,24867,2319.0,2646.5092034224735,0.14122863450731934,941,417,1358,Exact_structureO
query_cycle_8_6.graph,2,0.7,24867,2319.0,2295.431025453022,0.010163421538153557,938,408,1346,Exact_structureO
query_cycle_8_6.graph,3,0.7,24867,2319.0,1988.094349403836,0.14269325165854416,942,390,1332,Exact_structureO
query_cycle_8_6.graph,4,0.7,24867,2319.0,2251.333470310253,0.02917918485974438,956,401,1357,Exact_structureO
query_cycle_8_6.graph,5,0.7,24867,2319.0,2052.8145881471305,0.11478456742253967,924,422,1346,Exact_structureO
query_cycle_8_6.graph,1,0.8,28420,2319.0,2715.813634844603,0.1711141159312647,967,451,1418,Exact_structureO
query_cycle_8_6.graph,2,0.8,28420,2319.0,2303.5213660545737,0.006674702003202364,969,453,1422,Exact_structureO
query_cycle_8_6.graph,3,0.8,28420,2319.0,2162.41916096044,0.06752084477773179,971,431,1402,Exact_structureO
query_cycle_8_6.graph,4,0.8,28420,2319.0,2131.0049504950493,0.08106729172270404,976,429,1405,Exact_structureO
query_cycle_8_6.graph,5,0.8,28420,2319.0,2104.8781400847206,0.09233370414630418,964,460,1424,Exact_structureO
query_cycle_8_28.graph,1,0.01,42,0.0,0.0,,2,0,2,Exact_structureO
query_cycle_8_28.graph,2,0.01,42,0.0,0.0,,2,0,2,Exact_structureO
query_cycle_8_28.graph,3,0.01,42,0.0,0.0,,5,0,5,Exact_structureO
query_cycle_8_28.graph,4,0.01,42,0.0,0.0,,4,0,4,Exact_structureO
query_cycle_8_28.graph,5,0.01,42,0.0,0.0,,2,0,2,Exact_structureO
query_cycle_8_28.graph,1,0.05,213,0.0,0.0,,5,0,5,Exact_structureO
query_cycle_8_28.graph,2,0.05,213,0.0,0.0,,6,0,6,Exact_structureO
query_cycle_8_28.graph,3,0.05,213,0.0,0.0,,6,0,6,Exact_structureO
query_cycle_8_28.graph,4,0.05,213,0.0,0.0,,8,0,8,Exact_structureO
query_cycle_8_28.graph,5,0.05,213,0.0,0.0,,4,0,4,Exact_structureO
query_cycle_8_28.graph,1,0.075,320,0.0,0.0,,6,0,6,Exact_structureO
query_cycle_8_28.graph,2,0.075,320,0.0,0.0,,7,0,7,Exact_structureO
query_cycle_8_28.graph,3,0.075,320,0.0,0.0,,7,0,7,Exact_structureO
query_cycle_8_28.graph,4,0.075,320,0.0,0.0,,9,0,9,Exact_structureO
query_cycle_8_28.graph,5,0.075,320,0.0,0.0,,8,0,8,Exact_structureO
query_cycle_8_28.graph,1,0.1,427,0.0,0.0,,8,0,8,Exact_structureO
query_cycle_8_28.graph,2,0.1,427,0.0,0.0,,7,0,7,Exact_structureO
query_cycle_8_28.graph,3,0.1,427,0.0,0.0,,8,0,8,Exact_structureO
query_cycle_8_28.graph,4,0.1,427,0.0,0.0,,8,0,8,Exact_structureO
query_cycle_8_28.graph,5,0.1,427,0.0,0.0,,8,0,8,Exact_structureO
query_cycle_8_28.graph,1,0.125,534,0.0,0.0,,9,0,9,Exact_structureO
query_cycle_8_28.graph,2,0.125,534,0.0,0.0,,8,0,8,Exact_structureO
query_cycle_8_28.graph,3,0.125,534,0.0,0.0,,7,0,7,Exact_structureO
query_cycle_8_28.graph,4,0.125,534,0.0,0.0,,8,0,8,Exact_structureO
query_cycle_8_28.graph,5,0.125,534,0.0,0.0,,9,0,9,Exact_structureO
query_cycle_8_28.graph,1,0.15,641,0.0,0.0,,7,0,7,Exact_structureO
query_cycle_8_28.graph,2,0.15,641,0.0,0.0,,9,0,9,Exact_structureO
query_cycle_8_28.graph,3,0.15,641,0.0,0.0,,8,0,8,Exact_structureO
query_cycle_8_28.graph,4,0.15,641,0.0,0.0,,7,0,7,Exact_structureO
query_cycle_8_28.graph,5,0.15,641,0.0,0.0,,9,0,9,Exact_structureO
query_cycle_8_28.graph,1,0.2,855,0.0,0.0,,7,0,7,Exact_structureO
query_cycle_8_28.graph,2,0.2,855,0.0,0.0,,9,0,9,Exact_structureO
query_cycle_8_28.graph,3,0.2,855,0.0,0.0,,9,0,9,Exact_structureO
query_cycle_8_28.graph,4,0.2,855,0.0,0.0,,9,0,9,Exact_structureO
query_cycle_8_28.graph,5,0.2,855,0.0,0.0,,9,0,9,Exact_structureO
query_cycle_8_28.graph,1,0.3,1283,0.0,0.0,,13,0,13,Exact_structureO
query_cycle_8_28.graph,2,0.3,1283,0.0,0.0,,11,0,11,Exact_structureO
query_cycle_8_28.graph,3,0.3,1283,0.0,0.0,,15,0,15,Exact_structureO
query_cycle_8_28.graph,4,0.3,1283,0.0,0.0,,13,0,13,Exact_structureO
query_cycle_8_28.graph,5,0.3,1283,0.0,0.0,,13,0,13,Exact_structureO
query_cycle_8_28.graph,1,0.4,1710,0.0,0.0,,16,0,16,Exact_structureO
query_cycle_8_28.graph,2,0.4,1710,0.0,0.0,,16,0,16,Exact_structureO
query_cycle_8_28.graph,3,0.4,1710,0.0,0.0,,17,0,17,Exact_structureO
query_cycle_8_28.graph,4,0.4,1710,0.0,0.0,,17,0,17,Exact_structureO
query_cycle_8_28.graph,5,0.4,1710,0.0,0.0,,17,0,17,Exact_structureO
query_cycle_8_28.graph,1,0.5,2138,0.0,0.0,,18,0,18,Exact_structureO
query_cycle_8_28.graph,2,0.5,2138,0.0,0.0,,19,0,19,Exact_structureO
query_cycle_8_28.graph,3,0.5,2138,0.0,0.0,,23,0,23,Exact_structureO
query_cycle_8_28.graph,4,0.5,2138,0.0,0.0,,22,0,22,Exact_structureO
query_cycle_8_28.graph,5,0.5,2138,0.0,0.0,,21,0,21,Exact_structureO
query_cycle_8_28.graph,1,0.6,2566,0.0,0.0,,24,0,24,Exact_structureO
query_cycle_8_28.graph,2,0.6,2566,0.0,0.0,,23,0,23,Exact_structureO
query_cycle_8_28.graph,3,0.6,2566,0.0,0.0,,23,0,23,Exact_structureO
query_cycle_8_28.graph,4,0.6,2566,0.0,0.0,,24,0,24,Exact_structureO
query_cycle_8_28.graph,5,0.6,2566,0.0,0.0,,23,0,23,Exact_structureO
query_cycle_8_28.graph,1,0.7,2993,0.0,0.0,,27,0,27,Exact_structureO
query_cycle_8_28.graph,2,0.7,2993,0.0,0.0,,26,0,26,Exact_structureO
query_cycle_8_28.graph,3,0.7,2993,0.0,0.0,,26,0,26,Exact_structureO
query_cycle_8_28.graph,4,0.7,2993,0.0,0.0,,25,0,25,Exact_structureO
query_cycle_8_28.graph,5,0.7,2993,0.0,0.0,,26,0,26,Exact_structureO
query_cycle_8_28.graph,1,0.8,3421,0.0,0.0,,30,0,30,Exact_structureO
query_cycle_8_28.graph,2,0.8,3421,0.0,0.0,,28,0,28,Exact_structureO
query_cycle_8_28.graph,3,0.8,3421,0.0,0.0,,28,0,28,Exact_structureO
query_cycle_8_28.graph,4,0.8,3421,0.0,0.0,,29,0,29,Exact_structureO
query_cycle_8_28.graph,5,0.8,3421,0.0,0.0,,29,0,29,Exact_structureO
query_cycle_8_35.graph,1,0.01,185,16711.0,23095.558011049725,0.38205720848840435,51,19,70,Exact_structureO
query_cycle_8_35.graph,2,0.01,185,16711.0,7500.531100478469,0.5511620429370793,51,20,71,Exact_structureO
query_cycle_8_35.graph,3,0.01,185,16711.0,12040.023041474655,0.27951510732603346,56,15,71,Exact_structureO
query_cycle_8_35.graph,4,0.01,185,16711.0,14218.69387755102,0.1491416505564586,47,14,61,Exact_structureO
query_cycle_8_35.graph,5,0.01,185,16711.0,14650.570093457944,0.12329782218550993,53,17,70,Exact_structureO
query_cycle_8_35.graph,1,0.05,927,16711.0,16179.181422351234,0.031824461591093665,112,137,249,Exact_structureO
