query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_path_6_115.graph,5,0.3,500,16144858.0,943948.204651163,0.9415325793109384,500,0,500,FastestO
query_path_6_115.graph,5,0.4,500,16144858.0,1108484.66719872,0.9313413182575702,500,0,500,FastestO
query_path_6_115.graph,5,0.5,500,16144858.0,919345.56302521,0.9430564478780049,500,0,500,FastestO
query_path_6_115.graph,5,0.6,500,16144858.0,912328.129930394,0.9434911022487535,500,0,500,FastestO
query_path_6_115.graph,5,0.7,500,16144858.0,990064.452488688,0.9386761746378515,500,0,500,FastestO
query_path_6_115.graph,5,0.8,500,16144858.0,981349.154734411,0.9392159934305765,500,0,500,FastestO
query_path_6_116.graph,1,0.01,500,9746244.0,560017.579162411,0.9425401642763703,500,0,500,FastestO
query_path_6_116.graph,1,0.05,500,9746244.0,682838.463541667,0.9299382958664214,500,0,500,FastestO
query_path_6_116.graph,1,0.075,500,9746244.0,773937.337662338,0.9205912208167231,500,0,500,FastestO
query_path_6_116.graph,1,0.1,671,9746244.0,794575.666666667,0.9184736533718357,671,0,671,FastestO
query_path_6_116.graph,1,0.15,500,9746244.0,590616.204162537,0.9394006343199967,500,0,500,FastestO
query_path_6_116.graph,1,0.2,500,9746244.0,686617.016304348,0.9295506026419668,500,0,500,FastestO
query_path_6_116.graph,1,0.3,500,9746244.0,632048.825757576,0.9351494970003238,500,0,500,FastestO
query_path_6_116.graph,1,0.4,500,9746244.0,670956.934493347,0.9311573838605574,500,0,500,FastestO
query_path_6_116.graph,1,0.5,500,9746244.0,710981.480477223,0.9270507202079875,500,0,500,FastestO
query_path_6_116.graph,1,0.6,500,9746244.0,747103.46718903,0.9233444732977103,500,0,500,FastestO
query_path_6_116.graph,1,0.7,500,9746244.0,689507.809917355,0.9292539967276261,500,0,500,FastestO
query_path_6_116.graph,1,0.8,500,9746244.0,729712.346938776,0.9251288653414818,500,0,500,FastestO
query_path_6_116.graph,2,0.01,500,9746244.0,566979.600202429,0.9418258356550041,500,0,500,FastestO
query_path_6_116.graph,2,0.05,500,9746244.0,880627.889676113,0.9096443830386236,500,0,500,FastestO
query_path_6_116.graph,2,0.075,500,9746244.0,899752.176835574,0.9076821617809308,500,0,500,FastestO
query_path_6_116.graph,2,0.1,671,9746244.0,770001.161512028,0.9209950867727067,671,0,671,FastestO
query_path_6_116.graph,2,0.15,500,9746244.0,785574.29454171,0.9193972268145852,500,0,500,FastestO
query_path_6_116.graph,2,0.2,500,9746244.0,678109.416586307,0.930423513244045,500,0,500,FastestO
query_path_6_116.graph,2,0.3,500,9746244.0,616698.115100317,0.9367245356159443,500,0,500,FastestO
query_path_6_116.graph,2,0.4,500,9746244.0,738955.37,0.9241804976358072,500,0,500,FastestO
query_path_6_116.graph,2,0.5,500,9746244.0,625978.728991597,0.9357723109547026,500,0,500,FastestO
query_path_6_116.graph,2,0.6,500,9746244.0,760484.96149615,0.9219714834251892,500,0,500,FastestO
query_path_6_116.graph,2,0.7,500,9746244.0,678683.511488511,0.9303646090238955,500,0,500,FastestO
query_path_6_116.graph,2,0.8,500,9746244.0,743391.344580777,0.9237253505472696,500,0,500,FastestO
query_path_6_116.graph,3,0.01,500,9746244.0,788392.19844358,0.9191080996490976,500,0,500,FastestO
query_path_6_116.graph,3,0.05,500,9746244.0,647751.902173913,0.9335383043792139,500,0,500,FastestO
query_path_6_116.graph,3,0.075,500,9746244.0,714079.438997821,0.9267328584224013,500,0,500,FastestO
query_path_6_116.graph,3,0.1,671,9746244.0,727855.572519084,0.925319377134506,671,0,671,FastestO
query_path_6_116.graph,3,0.15,500,9746244.0,687133.045073375,0.9294976562177825,500,0,500,FastestO
query_path_6_116.graph,3,0.2,500,9746244.0,719334.890738814,0.926193630003639,500,0,500,FastestO
query_path_6_116.graph,3,0.3,500,9746244.0,630426.801397206,0.9353159225854384,500,0,500,FastestO
query_path_6_116.graph,3,0.4,500,9746244.0,660811.416330645,0.9321983508384722,500,0,500,FastestO
query_path_6_116.graph,3,0.5,500,9746244.0,714133.088842975,0.9267273537536127,500,0,500,FastestO
query_path_6_116.graph,3,0.6,500,9746244.0,540188.857280617,0.9445746630927138,500,0,500,FastestO
query_path_6_116.graph,3,0.7,500,9746244.0,892039.20997921,0.9084735401679652,500,0,500,FastestO
query_path_6_116.graph,3,0.8,500,9746244.0,731425.286720322,0.9249531115042551,500,0,500,FastestO
query_path_6_116.graph,4,0.01,500,9746244.0,771710.179856115,0.9208197352891928,500,0,500,FastestO
query_path_6_116.graph,4,0.05,500,9746244.0,728034.84729064,0.9253009828924208,500,0,500,FastestO
query_path_6_116.graph,4,0.075,500,9746244.0,757126.403688525,0.9223160836432451,500,0,500,FastestO
query_path_6_116.graph,4,0.1,671,9746244.0,632920.617241379,0.9350600480306691,671,0,671,FastestO
query_path_6_116.graph,4,0.15,500,9746244.0,640007.755825735,0.9343328818952477,500,0,500,FastestO
query_path_6_116.graph,4,0.2,500,9746244.0,606032.288135593,0.9378188881649594,500,0,500,FastestO
query_path_6_116.graph,4,0.3,500,9746244.0,690590.23976024,0.929142935497999,500,0,500,FastestO
query_path_6_116.graph,4,0.4,500,9746244.0,817569.817792069,0.9161143700288984,500,0,500,FastestO
query_path_6_116.graph,4,0.5,500,9746244.0,668902.984693878,0.9313681265630249,500,0,500,FastestO
query_path_6_116.graph,4,0.6,500,9746244.0,677195.170454545,0.9305173182146328,500,0,500,FastestO
query_path_6_116.graph,4,0.7,500,9746244.0,822861.531823085,0.9155714209675968,500,0,500,FastestO
query_path_6_116.graph,4,0.8,500,9746244.0,599188.207650273,0.9385211156574498,500,0,500,FastestO
query_path_6_116.graph,5,0.01,500,9746244.0,839507.028769841,0.9138635325803621,500,0,500,FastestO
query_path_6_116.graph,5,0.05,500,9746244.0,688310.227963526,0.9293768729816814,500,0,500,FastestO
query_path_6_116.graph,5,0.075,500,9746244.0,582632.52922423,0.9402197883385405,500,0,500,FastestO
query_path_6_116.graph,5,0.1,671,9746244.0,721085.705841446,0.9260139900210331,671,0,671,FastestO
query_path_6_116.graph,5,0.15,500,9746244.0,705388.602040816,0.927624569830099,500,0,500,FastestO
query_path_6_116.graph,5,0.2,500,9746244.0,630615.608465608,0.9352965502951077,500,0,500,FastestO
query_path_6_116.graph,5,0.3,500,9746244.0,702496.968031968,0.9279212619721023,500,0,500,FastestO
query_path_6_116.graph,5,0.4,500,9746244.0,922205.842311459,0.9053783342268613,500,0,500,FastestO
query_path_6_116.graph,5,0.5,500,9746244.0,757490.208540218,0.9222787559453449,500,0,500,FastestO
query_path_6_116.graph,5,0.6,500,9746244.0,647220.957991803,0.9335927811789031,500,0,500,FastestO
query_path_6_116.graph,5,0.7,500,9746244.0,748569.813542689,0.9231940208409837,500,0,500,FastestO
query_path_6_116.graph,5,0.8,500,9746244.0,653075.890410959,0.9329920438672621,500,0,500,FastestO
query_path_6_117.graph,1,0.01,500,60648737.0,1436020.67705088,0.9763223317074042,500,0,500,FastestO
query_path_6_117.graph,1,0.05,500,60648737.0,2057868.91666667,0.9660690557056998,500,0,500,FastestO
query_path_6_117.graph,1,0.075,500,60648737.0,1566346.21209118,0.9741734735202948,500,0,500,FastestO
query_path_6_117.graph,1,0.1,702,60648737.0,1822725.62668559,0.9699461898656588,702,0,702,FastestO
query_path_6_117.graph,1,0.15,500,60648737.0,1744418.68432671,0.9712373452339707,500,0,500,FastestO
query_path_6_117.graph,1,0.2,500,60648737.0,2599413.36842105,0.9571398598387786,500,0,500,FastestO
query_path_6_117.graph,1,0.3,500,60648737.0,2565654.75324675,0.9576964850356776,500,0,500,FastestO
query_path_6_117.graph,1,0.4,500,60648737.0,1637199.5801105,0.9730052155890649,500,0,500,FastestO
query_path_6_117.graph,1,0.5,500,60648737.0,2844097.9047619,0.9531054058922628,500,0,500,FastestO
query_path_6_117.graph,1,0.6,500,60648737.0,2055829.40336967,0.9661026839953869,500,0,500,FastestO
query_path_6_117.graph,1,0.7,500,60648737.0,2449034.08264463,0.9596193720795104,500,0,500,FastestO
query_path_6_117.graph,1,0.8,500,60648737.0,1433044.46839378,0.9763714045950572,500,0,500,FastestO
query_path_6_117.graph,2,0.01,500,60648737.0,2349519.31813677,0.9612602102804422,500,0,500,FastestO
query_path_6_117.graph,2,0.05,500,60648737.0,2195060.17777778,0.9638069927527464,500,0,500,FastestO
query_path_6_117.graph,2,0.075,500,60648737.0,2129704.17659138,0.9648846079582601,500,0,500,FastestO
query_path_6_117.graph,2,0.1,702,60648737.0,2681419.80630961,0.9557877057471187,702,0,702,FastestO
query_path_6_117.graph,2,0.15,500,60648737.0,978966.382556987,0.9838584209501842,500,0,500,FastestO
query_path_6_117.graph,2,0.2,500,60648737.0,1738661.5269527,0.9713322714873238,500,0,500,FastestO
query_path_6_117.graph,2,0.3,500,60648737.0,1577918.65814696,0.9739826625219423,500,0,500,FastestO
query_path_6_117.graph,2,0.4,500,60648737.0,1455671.48631579,0.9759983215097161,500,0,500,FastestO
query_path_6_117.graph,2,0.5,500,60648737.0,1790214.32409382,0.9704822488868348,500,0,500,FastestO
query_path_6_117.graph,2,0.6,500,60648737.0,2145009.94571118,0.9646322404749965,500,0,500,FastestO
query_path_6_117.graph,2,0.7,500,60648737.0,2261300.28720083,0.9627148000262424,500,0,500,FastestO
query_path_6_117.graph,2,0.8,500,60648737.0,1131474.31844215,0.981343810697292,500,0,500,FastestO
query_path_6_117.graph,3,0.01,500,60648737.0,1491788.47033441,0.9754028106086626,500,0,500,FastestO
query_path_6_117.graph,3,0.05,500,60648737.0,1515286.02876318,0.9750153737123465,500,0,500,FastestO
query_path_6_117.graph,3,0.075,500,60648737.0,2176633.64952781,0.9641108165281692,500,0,500,FastestO
query_path_6_117.graph,3,0.1,702,60648737.0,1858535.27247387,0.9693557464770641,702,0,702,FastestO
query_path_6_117.graph,3,0.15,500,60648737.0,2153726.04162537,0.9644885260904053,500,0,500,FastestO
query_path_6_117.graph,3,0.2,500,60648737.0,2324181.36470588,0.9616779923264374,500,0,500,FastestO
query_path_6_117.graph,3,0.3,500,60648737.0,1834880.0247678,0.9697457834156085,500,0,500,FastestO
query_path_6_117.graph,3,0.4,500,60648737.0,1486976.24946237,0.9754821563808928,500,0,500,FastestO
query_path_6_117.graph,3,0.5,500,60648737.0,1734732.47520661,0.9713970552229866,500,0,500,FastestO
query_path_6_117.graph,3,0.6,500,60648737.0,2020211.46609257,0.9666899664193738,500,0,500,FastestO
query_path_6_117.graph,3,0.7,500,60648737.0,1475867.56883671,0.9756653206341839,500,0,500,FastestO
query_path_6_117.graph,3,0.8,500,60648737.0,1519657.04615385,0.9749433026749783,500,0,500,FastestO
query_path_6_117.graph,4,0.01,500,60648737.0,2294730.28088701,0.9621635932684466,500,0,500,FastestO
query_path_6_117.graph,4,0.05,500,60648737.0,1944846.0642487,0.9679326205218635,500,0,500,FastestO
query_path_6_117.graph,4,0.075,500,60648737.0,1558008.0126183,0.9743109570011607,500,0,500,FastestO
query_path_6_117.graph,4,0.1,702,60648737.0,1593188.83870968,0.9737308818366708,702,0,702,FastestO
query_path_6_117.graph,4,0.15,500,60648737.0,1850154.78043704,0.9694939272941984,500,0,500,FastestO
query_path_6_117.graph,4,0.2,500,60648737.0,1468033.87685775,0.9757944855989705,500,0,500,FastestO
query_path_6_117.graph,4,0.3,500,60648737.0,1847220.91732283,0.9695423019720454,500,0,500,FastestO
query_path_6_117.graph,4,0.4,500,60648737.0,1327931.95863495,0.9781045406001621,500,0,500,FastestO
query_path_6_117.graph,4,0.5,500,60648737.0,2458752.47186147,0.9594591314925244,500,0,500,FastestO
query_path_6_117.graph,4,0.6,500,60648737.0,1256980.37751856,0.9792744179071931,500,0,500,FastestO
query_path_6_117.graph,4,0.7,500,60648737.0,1850154.78043704,0.9694939272941984,500,0,500,FastestO
query_path_6_117.graph,4,0.8,500,60648737.0,2143289.89056604,0.9646606014142383,500,0,500,FastestO
query_path_6_117.graph,5,0.01,500,60648737.0,2042972.24405377,0.9663146778464031,500,0,500,FastestO
query_path_6_117.graph,5,0.05,500,60648737.0,2758012.5294726,0.9545248150926441,500,0,500,FastestO
query_path_6_117.graph,5,0.075,500,60648737.0,1899571.30769231,0.9686791283437229,500,0,500,FastestO
query_path_6_117.graph,5,0.1,702,60648737.0,2249595.83436853,0.9629077876037464,702,0,702,FastestO
query_path_6_117.graph,5,0.15,500,60648737.0,2570791.1991992,0.9576117933140273,500,0,500,FastestO
query_path_6_117.graph,5,0.2,500,60648737.0,1190092.86746988,0.9803772852273926,500,0,500,FastestO
query_path_6_117.graph,5,0.3,500,60648737.0,2242631.14138287,0.9630226241746326,500,0,500,FastestO
query_path_6_117.graph,5,0.4,500,60648737.0,1837222.14004376,0.9697071657066203,500,0,500,FastestO
query_path_6_117.graph,5,0.5,500,60648737.0,2828205.84941676,0.9533674402911844,500,0,500,FastestO
query_path_6_117.graph,5,0.6,500,60648737.0,1084277.80461032,0.9821220052016859,500,0,500,FastestO
query_path_6_117.graph,5,0.7,500,60648737.0,2304813.18666667,0.9619973423903837,500,0,500,FastestO
query_path_6_117.graph,5,0.8,500,60648737.0,2262084.91603053,0.9627018627604639,500,0,500,FastestO
query_path_6_118.graph,1,0.01,500,8200043.0,658111.609172483,0.9197429075466456,500,0,500,FastestO
query_path_6_118.graph,1,0.05,500,8200043.0,630027.886297376,0.9231677338402523,500,0,500,FastestO
query_path_6_118.graph,1,0.075,500,8200043.0,480317.415198238,0.9414250126251488,500,0,500,FastestO
query_path_6_118.graph,1,0.1,720,8200043.0,607035.639504563,0.9259716516724896,720,0,720,FastestO
query_path_6_118.graph,1,0.15,500,8200043.0,356110.241691843,0.9565721494763085,500,0,500,FastestO
query_path_6_118.graph,1,0.2,500,8200043.0,394368.925650558,0.9519064807769231,500,0,500,FastestO
query_path_6_118.graph,1,0.3,500,8200043.0,563046.161993769,0.9313361939694987,500,0,500,FastestO
query_path_6_118.graph,1,0.4,500,8200043.0,599156.351906158,0.9269325353652221,500,0,500,FastestO
query_path_6_118.graph,1,0.5,500,8200043.0,516984.605263158,0.9369534275292023,500,0,500,FastestO
query_path_6_118.graph,1,0.6,500,8200043.0,495456.214076246,0.9395788273212413,500,0,500,FastestO
query_path_6_118.graph,1,0.7,500,8200043.0,490659.929332043,0.9401637370277153,500,0,500,FastestO
query_path_6_118.graph,1,0.8,500,8200043.0,580081.151574803,0.9292587671095379,500,0,500,FastestO
query_path_6_118.graph,2,0.01,500,8200043.0,658699.208823529,0.9196712494283836,500,0,500,FastestO
query_path_6_118.graph,2,0.05,500,8200043.0,510516.077959577,0.9377422681857185,500,0,500,FastestO
query_path_6_118.graph,2,0.075,500,8200043.0,529505.326171875,0.9354265183521751,500,0,500,FastestO
query_path_6_118.graph,2,0.1,720,8200043.0,618058,0.9246274684169339,720,0,720,FastestO
query_path_6_118.graph,2,0.15,500,8200043.0,582373.962450593,0.9289791574933701,500,0,500,FastestO
query_path_6_118.graph,2,0.2,500,8200043.0,541942.482758621,0.933909799892681,500,0,500,FastestO
query_path_6_118.graph,2,0.3,500,8200043.0,607590.154639175,0.9259040282301965,500,0,500,FastestO
query_path_6_118.graph,2,0.4,500,8200043.0,553067.401759531,0.9325531095678974,500,0,500,FastestO
query_path_6_118.graph,2,0.5,500,8200043.0,615398.542168675,0.9249517908419901,500,0,500,FastestO
query_path_6_118.graph,2,0.6,500,8200043.0,530848.470829069,0.935262721082186,500,0,500,FastestO
query_path_6_118.graph,2,0.7,500,8200043.0,476481.672762271,0.9418927836400039,500,0,500,FastestO
query_path_6_118.graph,2,0.8,500,8200043.0,527787.268656716,0.9356360364626483,500,0,500,FastestO
query_path_6_118.graph,3,0.01,500,8200043.0,597730.679513185,0.9271063969404569,500,0,500,FastestO
query_path_6_118.graph,3,0.05,500,8200043.0,601902.076595745,0.9265976926467647,500,0,500,FastestO
query_path_6_118.graph,3,0.075,500,8200043.0,681412.97464503,0.9169012925121209,500,0,500,FastestO
query_path_6_118.graph,3,0.1,720,8200043.0,432149.457648546,0.9472991229864836,720,0,720,FastestO
query_path_6_118.graph,3,0.15,500,8200043.0,648054.14626556,0.9209694209816266,500,0,500,FastestO
query_path_6_118.graph,3,0.2,500,8200043.0,509850.111225541,0.937823483215205,500,0,500,FastestO
query_path_6_118.graph,3,0.3,500,8200043.0,661700.942911513,0.9193051862153024,500,0,500,FastestO
query_path_6_118.graph,3,0.4,500,8200043.0,485071.975308642,0.9408451912619675,500,0,500,FastestO
query_path_6_118.graph,3,0.5,500,8200043.0,569432.31884058,0.9305573984379618,500,0,500,FastestO
query_path_6_118.graph,3,0.6,500,8200043.0,439995.542239686,0.9463422884197454,500,0,500,FastestO
query_path_6_118.graph,3,0.7,500,8200043.0,549842.518950437,0.9329463858969474,500,0,500,FastestO
query_path_6_118.graph,3,0.8,500,8200043.0,600165.427698574,0.9268094779870576,500,0,500,FastestO
query_path_6_118.graph,4,0.01,500,8200043.0,465439.249753208,0.9432394135307329,500,0,500,FastestO
query_path_6_118.graph,4,0.05,500,8200043.0,536893.329192547,0.9345255470986499,500,0,500,FastestO
query_path_6_118.graph,4,0.075,500,8200043.0,584590.284412956,0.9287088757445594,500,0,500,FastestO
query_path_6_118.graph,4,0.1,720,8200043.0,603104.061528497,0.926451109887046,720,0,720,FastestO
query_path_6_118.graph,4,0.15,500,8200043.0,656837.583586626,0.919898275705795,500,0,500,FastestO
query_path_6_118.graph,4,0.2,500,8200043.0,544391.018072289,0.9336111995909913,500,0,500,FastestO
query_path_6_118.graph,4,0.3,500,8200043.0,568060.192771084,0.9307247300079908,500,0,500,FastestO
query_path_6_118.graph,4,0.4,500,8200043.0,536325.78867543,0.9345947589938944,500,0,500,FastestO
query_path_6_118.graph,4,0.5,500,8200043.0,455602.290386521,0.9444390364310868,500,0,500,FastestO
query_path_6_118.graph,4,0.6,500,8200043.0,452018.398230088,0.9448760941582759,500,0,500,FastestO
query_path_6_118.graph,4,0.7,500,8200043.0,629416.208737864,0.9232423282734171,500,0,500,FastestO
query_path_6_118.graph,4,0.8,500,8200043.0,645715.831673307,0.92125457980241,500,0,500,FastestO
query_path_6_118.graph,5,0.01,500,8200043.0,684886.027522936,0.9164777516992367,500,0,500,FastestO
query_path_6_118.graph,5,0.05,500,8200043.0,563631.449064449,0.931264817871754,500,0,500,FastestO
query_path_6_118.graph,5,0.075,500,8200043.0,495941.004892368,0.9395197068000293,500,0,500,FastestO
query_path_6_118.graph,5,0.1,720,8200043.0,603737.143902439,0.9263739051243465,720,0,720,FastestO
query_path_6_118.graph,5,0.15,500,8200043.0,581488.131551901,0.929087185085261,500,0,500,FastestO
query_path_6_118.graph,5,0.2,500,8200043.0,445938.868098159,0.9456174963840849,500,0,500,FastestO
query_path_6_118.graph,5,0.3,500,8200043.0,659597.353367876,0.9195617201802631,500,0,500,FastestO
query_path_6_118.graph,5,0.4,500,8200043.0,533091.663316583,0.9349891624572477,500,0,500,FastestO
query_path_6_118.graph,5,0.5,500,8200043.0,581225.295857988,0.9291192380505824,500,0,500,FastestO
query_path_6_118.graph,5,0.6,500,8200043.0,514434.017077799,0.9372644732377868,500,0,500,FastestO
query_path_6_118.graph,5,0.7,500,8200043.0,508279.73100616,0.9380149919938029,500,0,500,FastestO
query_path_6_118.graph,5,0.8,500,8200043.0,532692.983653846,0.9350377816733587,500,0,500,FastestO
query_path_6_119.graph,1,0.01,500,43450497.0,2058207.05285412,0.952630989402627,500,0,500,FastestO
query_path_6_119.graph,1,0.05,500,43450497.0,1678843.87421384,0.9613619178115768,500,0,500,FastestO
query_path_6_119.graph,1,0.075,500,43450497.0,1631107.47922438,0.962460556452913,500,0,500,FastestO
query_path_6_119.graph,1,0.1,495,43450497.0,1678700.22981818,0.9613652237437427,495,0,495,FastestO
query_path_6_119.graph,1,0.15,500,43450497.0,1303081.16182573,0.9700099825825761,500,0,500,FastestO
query_path_6_119.graph,1,0.2,500,43450497.0,1656694.32780358,0.9618716828991949,500,0,500,FastestO
query_path_6_119.graph,1,0.3,500,43450497.0,1948766.2425107,0.955149736434299,500,0,500,FastestO
query_path_6_119.graph,1,0.4,500,43450497.0,1497507.71527298,0.9655353144689466,500,0,500,FastestO
query_path_6_119.graph,1,0.5,500,43450497.0,1619605.00950988,0.9627252823020672,500,0,500,FastestO
query_path_6_119.graph,1,0.6,500,43450497.0,1457247.85035971,0.9664618830399174,500,0,500,FastestO
query_path_6_119.graph,1,0.7,500,43450497.0,1564664.34487633,0.9639897250225624,500,0,500,FastestO
query_path_6_119.graph,1,0.8,500,43450497.0,1800653.58634812,0.9585585042594996,500,0,500,FastestO
query_path_6_119.graph,2,0.01,500,43450497.0,1483406.07417775,0.9658598594585063,500,0,500,FastestO
query_path_6_119.graph,2,0.05,500,43450497.0,1579324.28626692,0.9636523309211648,500,0,500,FastestO
query_path_6_119.graph,2,0.075,500,43450497.0,1595100.89913545,0.963289236964644,500,0,500,FastestO
query_path_6_119.graph,2,0.1,495,43450497.0,1902951.01913537,0.956204159894066,495,0,495,FastestO
query_path_6_119.graph,2,0.15,500,43450497.0,1401406.96146045,0.9677470441486447,500,0,500,FastestO
query_path_6_119.graph,2,0.2,500,43450497.0,1694723.0660793,0.9609964630305772,500,0,500,FastestO
query_path_6_119.graph,2,0.3,500,43450497.0,1587467.88571429,0.9634649084516965,500,0,500,FastestO
query_path_6_119.graph,2,0.4,500,43450497.0,1980064.95457627,0.9544294060761545,500,0,500,FastestO
query_path_6_119.graph,2,0.5,500,43450497.0,1532179.96401384,0.964737343188184,500,0,500,FastestO
query_path_6_119.graph,2,0.6,500,43450497.0,1067033.34843438,0.9754425513605892,500,0,500,FastestO
query_path_6_119.graph,2,0.7,500,43450497.0,1572542.4925816,0.9638084118443662,500,0,500,FastestO
query_path_6_119.graph,2,0.8,500,43450497.0,1259903.28677563,0.9710037082711475,500,0,500,FastestO
query_path_6_119.graph,3,0.01,500,43450497.0,1665713.71994342,0.9616641043267372,500,0,500,FastestO
query_path_6_119.graph,3,0.05,500,43450497.0,1696351.77839335,0.9609589787110294,500,0,500,FastestO
query_path_6_119.graph,3,0.075,500,43450497.0,1969841.58038933,0.9546646939299837,500,0,500,FastestO
query_path_6_119.graph,3,0.1,495,43450497.0,1989009.88036594,0.9542235413241432,495,0,495,FastestO
query_path_6_119.graph,3,0.15,500,43450497.0,1728040.49889949,0.9602296724270037,500,0,500,FastestO
query_path_6_119.graph,3,0.2,500,43450497.0,1633192.10333107,0.9624125794618398,500,0,500,FastestO
query_path_6_119.graph,3,0.3,500,43450497.0,1937709.41276596,0.9554042060148137,500,0,500,FastestO
query_path_6_119.graph,3,0.4,500,43450497.0,1743439.12313167,0.9598752777642182,500,0,500,FastestO
query_path_6_119.graph,3,0.5,500,43450497.0,1412534.52719665,0.9674909466007569,500,0,500,FastestO
query_path_6_119.graph,3,0.6,500,43450497.0,1835313.66233766,0.957760813130914,500,0,500,FastestO
query_path_6_119.graph,3,0.7,500,43450497.0,1576782.72803347,0.9637108241124728,500,0,500,FastestO
query_path_6_119.graph,3,0.8,500,43450497.0,1557521.88096988,0.9641541066614295,500,0,500,FastestO
query_path_6_119.graph,4,0.01,500,43450497.0,2123525.88190476,0.9511276963781391,500,0,500,FastestO
query_path_6_119.graph,4,0.05,500,43450497.0,1750798.28330996,0.9597059089264282,500,0,500,FastestO
query_path_6_119.graph,4,0.075,500,43450497.0,1557235.83471074,0.9641606899292603,500,0,500,FastestO
query_path_6_119.graph,4,0.1,495,43450497.0,1345002.99601594,0.969045164293151,495,0,495,FastestO
query_path_6_119.graph,4,0.15,500,43450497.0,1806439.50442478,0.9584253431111552,500,0,500,FastestO
query_path_6_119.graph,4,0.2,500,43450497.0,1604039.48297429,0.963083518170706,500,0,500,FastestO
query_path_6_119.graph,4,0.3,500,43450497.0,1823472.92903226,0.9580333240139403,500,0,500,FastestO
query_path_6_119.graph,4,0.4,500,43450497.0,1688787.22196796,0.9611330746811029,500,0,500,FastestO
query_path_6_119.graph,4,0.5,500,43450497.0,1428472.85754584,0.9671241307655045,500,0,500,FastestO
query_path_6_119.graph,4,0.6,500,43450497.0,1399564.18451916,0.9677894551006135,500,0,500,FastestO
query_path_6_119.graph,4,0.7,500,43450497.0,1526124.75161987,0.9648767020635031,500,0,500,FastestO
query_path_6_119.graph,4,0.8,500,43450497.0,1738606.09470752,0.9599865084464392,500,0,500,FastestO
query_path_6_119.graph,5,0.01,500,43450497.0,1306649.3428165,0.9699278619801173,500,0,500,FastestO
query_path_6_119.graph,5,0.05,500,43450497.0,1865003.70881226,0.9570775057230702,500,0,500,FastestO
query_path_6_119.graph,5,0.075,500,43450497.0,1835313.66233766,0.957760813130914,500,0,500,FastestO
query_path_6_119.graph,5,0.1,495,43450497.0,1699027.99434229,0.9608973864132718,495,0,495,FastestO
query_path_6_119.graph,5,0.15,500,43450497.0,1568202.28425096,0.9639083004217199,500,0,500,FastestO
query_path_6_119.graph,5,0.2,500,43450497.0,1693169.1296534,0.9610322264057555,500,0,500,FastestO
query_path_6_119.graph,5,0.3,500,43450497.0,1551104.98496779,0.9643017895752081,500,0,500,FastestO
query_path_6_119.graph,5,0.4,500,43450497.0,2056900.08876163,0.9526610687845151,500,0,500,FastestO
query_path_6_119.graph,5,0.5,500,43450497.0,1837114.31346578,0.9577193716917488,500,0,500,FastestO
query_path_6_119.graph,5,0.6,500,43450497.0,1802269.75543886,0.9585213086184294,500,0,500,FastestO
query_path_6_119.graph,5,0.7,500,43450497.0,1321621.99599198,0.9695832709119073,500,0,500,FastestO
query_path_6_119.graph,5,0.8,500,43450497.0,1940235.93787981,0.9553460588061902,500,0,500,FastestO
query_path_6_120.graph,1,0.01,500,67481245.0,3218748.75951294,0.9523015800981007,500,0,500,FastestO
query_path_6_120.graph,1,0.05,500,67481245.0,4267218.53410405,0.9367643775080906,500,0,500,FastestO
query_path_6_120.graph,1,0.075,500,67481245.0,4458742.63403615,0.9339261948407125,500,0,500,FastestO
query_path_6_120.graph,1,0.1,456,67481245.0,4361626.71029668,0.9353653491381689,456,0,456,FastestO
query_path_6_120.graph,1,0.15,500,67481245.0,4416616.27399304,0.9345504625175034,500,0,500,FastestO
query_path_6_120.graph,1,0.2,500,67481245.0,4050227.18759019,0.9399799575779879,500,0,500,FastestO
query_path_6_120.graph,1,0.3,500,67481245.0,4411519.16085489,0.9346259962919343,500,0,500,FastestO
query_path_6_120.graph,1,0.4,500,67481245.0,4527211.62023217,0.9329115575708158,500,0,500,FastestO
query_path_6_120.graph,1,0.5,500,67481245.0,3867815.8799351,0.9426830983937078,500,0,500,FastestO
query_path_6_120.graph,1,0.6,500,67481245.0,4035507.32361516,0.9401980902454428,500,0,500,FastestO
query_path_6_120.graph,1,0.7,500,67481245.0,4092436.68018246,0.9393544579655805,500,0,500,FastestO
query_path_6_120.graph,1,0.8,500,67481245.0,4577789.59582245,0.9321620459755529,500,0,500,FastestO
query_path_6_120.graph,2,0.01,500,67481245.0,4252222.03873075,0.9369866095575038,500,0,500,FastestO
query_path_6_120.graph,2,0.05,500,67481245.0,4014883.87458564,0.9405037077400449,500,0,500,FastestO
query_path_6_120.graph,2,0.075,500,67481245.0,3609920.81369193,0.9465048279163799,500,0,500,FastestO
query_path_6_120.graph,2,0.1,456,67481245.0,4381179.85994065,0.9350755923376836,456,0,456,FastestO
query_path_6_120.graph,2,0.15,500,67481245.0,3255081.48024628,0.951763167969911,500,0,500,FastestO
query_path_6_120.graph,2,0.2,500,67481245.0,3848889.27874743,0.9429635704150474,500,0,500,FastestO
query_path_6_120.graph,2,0.3,500,67481245.0,3912060.38304239,0.9420274420982838,500,0,500,FastestO
query_path_6_120.graph,2,0.4,500,67481245.0,3959455.35991923,0.941325099145411,500,0,500,FastestO
