query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_path_6_38.graph,4,0.15,405,2810441602.0,2921306219.0142236,0.03944740105445663,405,0,405,8_POSSA
query_path_6_38.graph,5,0.15,405,2810441602.0,2920349125.3231463,0.03910685183600066,405,0,405,8_POSSA
query_path_6_38.graph,1,0.2,541,2810441602.0,2921186784.867122,0.03940490447775622,541,0,541,8_POSSA
query_path_6_38.graph,2,0.2,541,2810441602.0,2921112968.756977,0.03937863952704792,541,0,541,8_POSSA
query_path_6_38.graph,3,0.2,541,2810441602.0,2921115540.435528,0.03937955457134163,541,0,541,8_POSSA
query_path_6_38.graph,4,0.2,541,2810441602.0,2920727535.8679447,0.03924149635041757,541,0,541,8_POSSA
query_path_6_38.graph,5,0.2,541,2810441602.0,2923106292.7192717,0.04008789602285131,541,0,541,8_POSSA
query_path_6_38.graph,1,0.3,811,2810441602.0,2921046177.57157,0.039354874156737565,811,0,811,8_POSSA
query_path_6_38.graph,2,0.3,811,2810441602.0,2921069963.1305065,0.03936333743842243,811,0,811,8_POSSA
query_path_6_38.graph,3,0.3,811,2810441602.0,2921033873.7920866,0.03935049627552681,811,0,811,8_POSSA
query_path_6_38.graph,4,0.3,811,2810441602.0,2921035147.3203907,0.03935094941723351,811,0,811,8_POSSA
query_path_6_38.graph,5,0.3,811,2810441602.0,2921075289.6584625,0.03936523270212484,811,0,811,8_POSSA
query_path_6_38.graph,1,0.4,1082,2810441602.0,2921056004.4066834,0.03935837070158892,1082,0,1082,8_POSSA
query_path_6_38.graph,2,0.4,1082,2810441602.0,2921055067.5769787,0.039358037362620384,1082,0,1082,8_POSSA
query_path_6_38.graph,3,0.4,1082,2810441602.0,2921105702.179226,0.03937605396264908,1082,0,1082,8_POSSA
query_path_6_38.graph,4,0.4,1082,2810441602.0,2921056004.406683,0.039358370701588756,1082,0,1082,8_POSSA
query_path_6_38.graph,5,0.4,1082,2810441602.0,2921055067.576979,0.03935803736262055,1082,0,1082,8_POSSA
query_path_6_38.graph,1,0.5,1353,2810441602.0,2921076693.424078,0.03936573218434659,1353,0,1353,8_POSSA
query_path_6_38.graph,2,0.5,1353,2810441602.0,2921076693.424078,0.03936573218434659,1353,0,1353,8_POSSA
query_path_6_38.graph,3,0.5,1353,2810441602.0,2921076693.4240785,0.03936573218434676,1353,0,1353,8_POSSA
query_path_6_38.graph,4,0.5,1353,2810441602.0,2921076693.424078,0.03936573218434659,1353,0,1353,8_POSSA
query_path_6_38.graph,5,0.5,1353,2810441602.0,2921076693.4240785,0.03936573218434676,1353,0,1353,8_POSSA
query_path_6_38.graph,1,0.6,1623,2810441602.0,2921076693.4240785,0.03936573218434676,1623,0,1623,8_POSSA
query_path_6_38.graph,2,0.6,1623,2810441602.0,2921076693.424078,0.03936573218434659,1623,0,1623,8_POSSA
query_path_6_38.graph,3,0.6,1623,2810441602.0,2921076693.4240785,0.03936573218434676,1623,0,1623,8_POSSA
query_path_6_38.graph,4,0.6,1623,2810441602.0,2921076693.4240785,0.03936573218434676,1623,0,1623,8_POSSA
query_path_6_38.graph,5,0.6,1623,2810441602.0,2921076693.4240785,0.03936573218434676,1623,0,1623,8_POSSA
query_path_6_38.graph,1,0.7,1894,2810441602.0,2921076693.424079,0.03936573218434693,1894,0,1894,8_POSSA
query_path_6_38.graph,2,0.7,1894,2810441602.0,2921076693.424078,0.03936573218434659,1894,0,1894,8_POSSA
query_path_6_38.graph,3,0.7,1894,2810441602.0,2921076693.424078,0.03936573218434659,1894,0,1894,8_POSSA
query_path_6_38.graph,4,0.7,1894,2810441602.0,2921076693.4240785,0.03936573218434676,1894,0,1894,8_POSSA
query_path_6_38.graph,5,0.7,1894,2810441602.0,2921076693.4240785,0.03936573218434676,1894,0,1894,8_POSSA
query_path_6_38.graph,1,0.8,2164,2810441602.0,2921076693.4240785,0.03936573218434676,2164,0,2164,8_POSSA
query_path_6_38.graph,2,0.8,2164,2810441602.0,2921076693.424079,0.03936573218434693,2164,0,2164,8_POSSA
query_path_6_38.graph,3,0.8,2164,2810441602.0,2921076693.4240785,0.03936573218434676,2164,0,2164,8_POSSA
query_path_6_38.graph,4,0.8,2164,2810441602.0,2921076693.424078,0.03936573218434659,2164,0,2164,8_POSSA
query_path_6_38.graph,5,0.8,2164,2810441602.0,2921076693.4240785,0.03936573218434676,2164,0,2164,8_POSSA
query_path_6_38.graph,1,0.9,2435,2810441602.0,2921076693.424078,0.03936573218434659,2435,0,2435,8_POSSA
query_path_6_38.graph,2,0.9,2435,2810441602.0,2921076693.424079,0.03936573218434693,2435,0,2435,8_POSSA
query_path_6_38.graph,3,0.9,2435,2810441602.0,2921076693.4240785,0.03936573218434676,2435,0,2435,8_POSSA
query_path_6_38.graph,4,0.9,2435,2810441602.0,2921076693.4240785,0.03936573218434676,2435,0,2435,8_POSSA
query_path_6_38.graph,5,0.9,2435,2810441602.0,2921076693.4240785,0.03936573218434676,2435,0,2435,8_POSSA
query_path_6_30.graph,1,0.01,28,2175463698.0,2296069705.3987236,0.05543921854894754,28,0,28,8_POSSA
query_path_6_30.graph,2,0.01,28,2175463698.0,1879961908.1639545,0.13583393283359008,28,0,28,8_POSSA
query_path_6_30.graph,3,0.01,28,2175463698.0,3168035565.712465,0.4562576101016901,28,0,28,8_POSSA
query_path_6_30.graph,4,0.01,28,2175463698.0,2472040949.1466637,0.1363282924092552,28,0,28,8_POSSA
query_path_6_30.graph,5,0.01,28,2175463698.0,2210402309.787745,0.016060305589040907,28,0,28,8_POSSA
query_path_6_30.graph,1,0.05,141,2175463698.0,2285457918.465163,0.05056127600119725,141,0,141,8_POSSA
query_path_6_30.graph,2,0.05,141,2175463698.0,2245429334.546949,0.032161252155699684,141,0,141,8_POSSA
query_path_6_30.graph,3,0.05,141,2175463698.0,2208949507.9175253,0.015392493080123689,141,0,141,8_POSSA
query_path_6_30.graph,4,0.05,141,2175463698.0,2232327947.8583336,0.026138910022084676,141,0,141,8_POSSA
query_path_6_30.graph,5,0.05,141,2175463698.0,2224844396.028515,0.022698929921888707,141,0,141,8_POSSA
query_path_6_30.graph,1,0.075,212,2175463698.0,2220592592.74937,0.02074449451436909,212,0,212,8_POSSA
query_path_6_30.graph,2,0.075,212,2175463698.0,2223029016.588339,0.021864450614399015,212,0,212,8_POSSA
query_path_6_30.graph,3,0.075,212,2175463698.0,2213745088.445902,0.017596887726095196,212,0,212,8_POSSA
query_path_6_30.graph,4,0.075,212,2175463698.0,2279289589.0073195,0.04772586695092691,212,0,212,8_POSSA
query_path_6_30.graph,5,0.075,212,2175463698.0,2225294581.4749584,0.02290586761837035,212,0,212,8_POSSA
query_path_6_30.graph,1,0.1,283,2175463698.0,2248852239.366606,0.03373466605490846,283,0,283,8_POSSA
query_path_6_30.graph,2,0.1,283,2175463698.0,2217471363.6187057,0.019309752517279538,283,0,283,8_POSSA
query_path_6_30.graph,3,0.1,283,2175463698.0,2218022601.2824087,0.01956314110023302,283,0,283,8_POSSA
query_path_6_30.graph,4,0.1,283,2175463698.0,2218015328.0486755,0.01955979779749721,283,0,283,8_POSSA
query_path_6_30.graph,5,0.1,283,2175463698.0,2217080731.379622,0.01913018976960285,283,0,283,8_POSSA
query_path_6_30.graph,1,0.125,354,2175463698.0,2236860657.802185,0.02822247039039539,354,0,354,8_POSSA
query_path_6_30.graph,2,0.125,354,2175463698.0,2222814532.699765,0.021765858351622654,354,0,354,8_POSSA
query_path_6_30.graph,3,0.125,354,2175463698.0,2226314480.1186414,0.023374686585389014,354,0,354,8_POSSA
query_path_6_30.graph,4,0.125,354,2175463698.0,2217415913.894968,0.019284263825471583,354,0,354,8_POSSA
query_path_6_30.graph,5,0.125,354,2175463698.0,2239736114.2340727,0.0295442375311347,354,0,354,8_POSSA
query_path_6_30.graph,1,0.15,425,2175463698.0,2231033217.417097,0.025543758541309886,425,0,425,8_POSSA
query_path_6_30.graph,2,0.15,425,2175463698.0,2230669158.9247384,0.025376411004003986,425,0,425,8_POSSA
query_path_6_30.graph,3,0.15,425,2175463698.0,2230855019.947632,0.02546184613356478,425,0,425,8_POSSA
query_path_6_30.graph,4,0.15,425,2175463698.0,2230790774.044457,0.02543231408334765,425,0,425,8_POSSA
query_path_6_30.graph,5,0.15,425,2175463698.0,2230710187.137378,0.02539527052929854,425,0,425,8_POSSA
query_path_6_30.graph,1,0.2,567,2175463698.0,2230787433.89662,0.025430778710525646,567,0,567,8_POSSA
query_path_6_30.graph,2,0.2,567,2175463698.0,2231611705.645881,0.025809673449159607,567,0,567,8_POSSA
query_path_6_30.graph,3,0.2,567,2175463698.0,2231716772.387659,0.02585796970060912,567,0,567,8_POSSA
query_path_6_30.graph,4,0.2,567,2175463698.0,2233372717.731795,0.026619161599907716,567,0,567,8_POSSA
query_path_6_30.graph,5,0.2,567,2175463698.0,2231714706.794687,0.02585702020511803,567,0,567,8_POSSA
query_path_6_30.graph,1,0.3,851,2175463698.0,2231539169.3924637,0.025776330556109187,851,0,851,8_POSSA
query_path_6_30.graph,2,0.3,851,2175463698.0,2231529355.1563687,0.025771819225442544,851,0,851,8_POSSA
query_path_6_30.graph,3,0.3,851,2175463698.0,2231536498.4696274,0.025775102807358993,851,0,851,8_POSSA
query_path_6_30.graph,4,0.3,851,2175463698.0,2231539245.0078735,0.025776365314404588,851,0,851,8_POSSA
query_path_6_30.graph,5,0.3,851,2175463698.0,2231531550.1647973,0.02577282820961019,851,0,851,8_POSSA
query_path_6_30.graph,1,0.4,1135,2175463698.0,2231532379.665371,0.025773209507893587,1135,0,1135,8_POSSA
query_path_6_30.graph,2,0.4,1135,2175463698.0,2231613392.89142,0.02581044902888556,1135,0,1135,8_POSSA
query_path_6_30.graph,3,0.4,1135,2175463698.0,2231574961.0029025,0.025792782961392587,1135,0,1135,8_POSSA
query_path_6_30.graph,4,0.4,1135,2175463698.0,2231574961.002903,0.025792782961392806,1135,0,1135,8_POSSA
query_path_6_30.graph,5,0.4,1135,2175463698.0,2231605537.3002195,0.025806838032660904,1135,0,1135,8_POSSA
query_path_6_30.graph,1,0.5,1419,2175463698.0,2231570543.122968,0.025790752185177672,1419,0,1419,8_POSSA
query_path_6_30.graph,2,0.5,1419,2175463698.0,2231570543.122968,0.025790752185177672,1419,0,1419,8_POSSA
query_path_6_30.graph,3,0.5,1419,2175463698.0,2231570543.122968,0.025790752185177672,1419,0,1419,8_POSSA
query_path_6_30.graph,4,0.5,1419,2175463698.0,2231570543.122968,0.025790752185177672,1419,0,1419,8_POSSA
query_path_6_30.graph,5,0.5,1419,2175463698.0,2231570543.122968,0.025790752185177672,1419,0,1419,8_POSSA
query_path_6_30.graph,1,0.6,1703,2175463698.0,2231570543.122968,0.025790752185177672,1703,0,1703,8_POSSA
query_path_6_30.graph,2,0.6,1703,2175463698.0,2231570543.122968,0.025790752185177672,1703,0,1703,8_POSSA
query_path_6_30.graph,3,0.6,1703,2175463698.0,2231570543.122968,0.025790752185177672,1703,0,1703,8_POSSA
query_path_6_30.graph,4,0.6,1703,2175463698.0,2231570543.122968,0.025790752185177672,1703,0,1703,8_POSSA
query_path_6_30.graph,5,0.6,1703,2175463698.0,2231570543.1229677,0.025790752185177453,1703,0,1703,8_POSSA
query_path_6_30.graph,1,0.7,1987,2175463698.0,2231570543.122968,0.025790752185177672,1987,0,1987,8_POSSA
query_path_6_30.graph,2,0.7,1987,2175463698.0,2231570543.122968,0.025790752185177672,1987,0,1987,8_POSSA
query_path_6_30.graph,3,0.7,1987,2175463698.0,2231570543.122968,0.025790752185177672,1987,0,1987,8_POSSA
query_path_6_30.graph,4,0.7,1987,2175463698.0,2231570543.122968,0.025790752185177672,1987,0,1987,8_POSSA
query_path_6_30.graph,5,0.7,1987,2175463698.0,2231570543.1229677,0.025790752185177453,1987,0,1987,8_POSSA
query_path_6_30.graph,1,0.8,2271,2175463698.0,2231570543.122968,0.025790752185177672,2271,0,2271,8_POSSA
query_path_6_30.graph,2,0.8,2271,2175463698.0,2231570543.122968,0.025790752185177672,2271,0,2271,8_POSSA
query_path_6_30.graph,3,0.8,2271,2175463698.0,2231570543.122968,0.025790752185177672,2271,0,2271,8_POSSA
query_path_6_30.graph,4,0.8,2271,2175463698.0,2231570543.122968,0.025790752185177672,2271,0,2271,8_POSSA
query_path_6_30.graph,5,0.8,2271,2175463698.0,2231570543.122968,0.025790752185177672,2271,0,2271,8_POSSA
query_path_6_30.graph,1,0.9,2555,2175463698.0,2231570543.122968,0.025790752185177672,2555,0,2555,8_POSSA
query_path_6_30.graph,2,0.9,2555,2175463698.0,2231570543.122968,0.025790752185177672,2555,0,2555,8_POSSA
query_path_6_30.graph,3,0.9,2555,2175463698.0,2231570543.1229677,0.025790752185177453,2555,0,2555,8_POSSA
query_path_6_30.graph,4,0.9,2555,2175463698.0,2231570543.122968,0.025790752185177672,2555,0,2555,8_POSSA
query_path_6_30.graph,5,0.9,2555,2175463698.0,2231570543.122968,0.025790752185177672,2555,0,2555,8_POSSA
query_path_6_34.graph,1,0.01,28,2175463698.0,2283777968.865138,0.04978905001481576,28,0,28,8_POSSA
query_path_6_34.graph,2,0.01,28,2175463698.0,2512453643.2512503,0.15490488099666294,28,0,28,8_POSSA
query_path_6_34.graph,3,0.01,28,2175463698.0,2643666461.229774,0.2152197546023009,28,0,28,8_POSSA
query_path_6_34.graph,4,0.01,28,2175463698.0,2192283684.9149327,0.007731678965912456,28,0,28,8_POSSA
query_path_6_34.graph,5,0.01,28,2175463698.0,2334092870.2487483,0.07291740716913968,28,0,28,8_POSSA
query_path_6_34.graph,1,0.05,141,2175463698.0,2378396562.773589,0.0932825792313401,141,0,141,8_POSSA
query_path_6_34.graph,2,0.05,141,2175463698.0,2365648670.792365,0.08742272875764856,141,0,141,8_POSSA
query_path_6_34.graph,3,0.05,141,2175463698.0,2328624089.3145885,0.07040356106856469,141,0,141,8_POSSA
query_path_6_34.graph,4,0.05,141,2175463698.0,2331956036.276828,0.07193516417704333,141,0,141,8_POSSA
query_path_6_34.graph,5,0.05,141,2175463698.0,2325373128.2584653,0.06890918492286663,141,0,141,8_POSSA
query_path_6_34.graph,1,0.075,211,2175463698.0,2354866586.976737,0.08246650548187498,211,0,211,8_POSSA
query_path_6_34.graph,2,0.075,211,2175463698.0,2328628224.5027914,0.0704054618992734,211,0,211,8_POSSA
query_path_6_34.graph,3,0.075,211,2175463698.0,2350024921.1438007,0.08024092670646842,211,0,211,8_POSSA
query_path_6_34.graph,4,0.075,211,2175463698.0,2339378336.9476113,0.07534698882739588,211,0,211,8_POSSA
query_path_6_34.graph,5,0.075,211,2175463698.0,2380160986.1872125,0.09409363547431278,211,0,211,8_POSSA
query_path_6_34.graph,1,0.1,282,2175463698.0,2348946505.267931,0.07974520899954406,282,0,282,8_POSSA
query_path_6_34.graph,2,0.1,282,2175463698.0,2359700692.124775,0.08468860882126057,282,0,282,8_POSSA
query_path_6_34.graph,3,0.1,282,2175463698.0,2347909005.626755,0.07926829934477501,282,0,282,8_POSSA
query_path_6_34.graph,4,0.1,282,2175463698.0,2382664794.2293253,0.09524456621354538,282,0,282,8_POSSA
query_path_6_34.graph,5,0.1,282,2175463698.0,2370758645.0549097,0.08977164143646846,282,0,282,8_POSSA
query_path_6_34.graph,1,0.125,353,2175463698.0,2346249218.7930927,0.07850534161985943,353,0,353,8_POSSA
query_path_6_34.graph,2,0.125,353,2175463698.0,2363476565.5811005,0.0864242725603507,353,0,353,8_POSSA
query_path_6_34.graph,3,0.125,353,2175463698.0,2345800288.52372,0.07829898089327703,353,0,353,8_POSSA
query_path_6_34.graph,4,0.125,353,2175463698.0,2359521776.3244467,0.08460636621684813,353,0,353,8_POSSA
query_path_6_34.graph,5,0.125,353,2175463698.0,2357905079.910112,0.08386321595613769,353,0,353,8_POSSA
query_path_6_34.graph,1,0.15,423,2175463698.0,2354717043.3309965,0.08239776443789526,423,0,423,8_POSSA
query_path_6_34.graph,2,0.15,423,2175463698.0,2355216998.6691,0.08262757996575855,423,0,423,8_POSSA
query_path_6_34.graph,3,0.15,423,2175463698.0,2354346692.2508516,0.08222752437345045,423,0,423,8_POSSA
query_path_6_34.graph,4,0.15,423,2175463698.0,2353955350.1113224,0.08204763530433427,423,0,423,8_POSSA
query_path_6_34.graph,5,0.15,423,2175463698.0,2354586928.1190076,0.08233795410315672,423,0,423,8_POSSA
query_path_6_34.graph,1,0.2,564,2175463698.0,2356672661.9949646,0.08329670780604521,564,0,564,8_POSSA
query_path_6_34.graph,2,0.2,564,2175463698.0,2356669524.6347694,0.08329526564904759,564,0,564,8_POSSA
query_path_6_34.graph,3,0.2,564,2175463698.0,2356672968.3543673,0.0832968486309199,564,0,564,8_POSSA
query_path_6_34.graph,4,0.2,564,2175463698.0,2356670009.492294,0.08329548852453149,564,0,564,8_POSSA
query_path_6_34.graph,5,0.2,564,2175463698.0,2356653523.2065735,0.0832879102386996,564,0,564,8_POSSA
query_path_6_34.graph,1,0.3,847,2175463698.0,2356839589.9437203,0.08337343992936642,847,0,847,8_POSSA
query_path_6_34.graph,2,0.3,847,2175463698.0,2356700075.0418262,0.08330930881928522,847,0,847,8_POSSA
query_path_6_34.graph,3,0.3,847,2175463698.0,2356704206.573546,0.08331120796921059,847,0,847,8_POSSA
query_path_6_34.graph,4,0.3,847,2175463698.0,2357512283.2647204,0.08368265829123499,847,0,847,8_POSSA
query_path_6_34.graph,5,0.3,847,2175463698.0,2357384169.9131413,0.08362376815590569,847,0,847,8_POSSA
query_path_6_34.graph,1,0.4,1129,2175463698.0,2356969883.9209266,0.08343333243749056,1129,0,1129,8_POSSA
query_path_6_34.graph,2,0.4,1129,2175463698.0,2357070927.2592597,0.08347977924256758,1129,0,1129,8_POSSA
query_path_6_34.graph,3,0.4,1129,2175463698.0,2357022546.8850036,0.0834575401335902,1129,0,1129,8_POSSA
query_path_6_34.graph,4,0.4,1129,2175463698.0,2357070927.25926,0.0834797792425678,1129,0,1129,8_POSSA
query_path_6_34.graph,5,0.4,1129,2175463698.0,2357022546.885004,0.08345754013359043,1129,0,1129,8_POSSA
query_path_6_34.graph,1,0.5,1412,2175463698.0,2357041415.344943,0.08346621343848462,1412,0,1412,8_POSSA
query_path_6_34.graph,2,0.5,1412,2175463698.0,2357041415.344943,0.08346621343848462,1412,0,1412,8_POSSA
query_path_6_34.graph,3,0.5,1412,2175463698.0,2357041415.3449426,0.0834662134384844,1412,0,1412,8_POSSA
query_path_6_34.graph,4,0.5,1412,2175463698.0,2357041415.344943,0.08346621343848462,1412,0,1412,8_POSSA
query_path_6_34.graph,5,0.5,1412,2175463698.0,2357041415.3449426,0.0834662134384844,1412,0,1412,8_POSSA
query_path_6_34.graph,1,0.6,1694,2175463698.0,2357041415.3449426,0.0834662134384844,1694,0,1694,8_POSSA
query_path_6_34.graph,2,0.6,1694,2175463698.0,2357041415.344942,0.08346621343848418,1694,0,1694,8_POSSA
query_path_6_34.graph,3,0.6,1694,2175463698.0,2357041415.3449426,0.0834662134384844,1694,0,1694,8_POSSA
query_path_6_34.graph,4,0.6,1694,2175463698.0,2357041415.3449426,0.0834662134384844,1694,0,1694,8_POSSA
query_path_6_34.graph,5,0.6,1694,2175463698.0,2357041415.3449426,0.0834662134384844,1694,0,1694,8_POSSA
query_path_6_34.graph,1,0.7,1976,2175463698.0,2357041415.344943,0.08346621343848462,1976,0,1976,8_POSSA
query_path_6_34.graph,2,0.7,1976,2175463698.0,2357041415.3449426,0.0834662134384844,1976,0,1976,8_POSSA
query_path_6_34.graph,3,0.7,1976,2175463698.0,2357041415.3449426,0.0834662134384844,1976,0,1976,8_POSSA
query_path_6_34.graph,4,0.7,1976,2175463698.0,2357041415.3449426,0.0834662134384844,1976,0,1976,8_POSSA
query_path_6_34.graph,5,0.7,1976,2175463698.0,2357041415.3449426,0.0834662134384844,1976,0,1976,8_POSSA
query_path_6_34.graph,1,0.8,2259,2175463698.0,2357041415.3449426,0.0834662134384844,2259,0,2259,8_POSSA
query_path_6_34.graph,2,0.8,2259,2175463698.0,2357041415.3449426,0.0834662134384844,2259,0,2259,8_POSSA
query_path_6_34.graph,3,0.8,2259,2175463698.0,2357041415.3449426,0.0834662134384844,2259,0,2259,8_POSSA
query_path_6_34.graph,4,0.8,2259,2175463698.0,2357041415.344943,0.08346621343848462,2259,0,2259,8_POSSA
query_path_6_34.graph,5,0.8,2259,2175463698.0,2357041415.344943,0.08346621343848462,2259,0,2259,8_POSSA
query_path_6_34.graph,1,0.9,2541,2175463698.0,2357041415.3449426,0.0834662134384844,2541,0,2541,8_POSSA
query_path_6_34.graph,2,0.9,2541,2175463698.0,2357041415.3449426,0.0834662134384844,2541,0,2541,8_POSSA
query_path_6_34.graph,3,0.9,2541,2175463698.0,2357041415.3449426,0.0834662134384844,2541,0,2541,8_POSSA
query_path_6_34.graph,4,0.9,2541,2175463698.0,2357041415.3449426,0.0834662134384844,2541,0,2541,8_POSSA
query_path_6_34.graph,5,0.9,2541,2175463698.0,2357041415.3449426,0.0834662134384844,2541,0,2541,8_POSSA
query_path_6_120.graph,1,0.01,37,11490080461.0,11814621538.997751,0.02824532683642373,37,0,37,8_POSSA
query_path_6_120.graph,2,0.01,37,11490080461.0,11194725750.117233,0.02570519082832093,37,0,37,8_POSSA
query_path_6_120.graph,3,0.01,37,11490080461.0,12863810589.377289,0.11955792068123872,37,0,37,8_POSSA
query_path_6_120.graph,4,0.01,37,11490080461.0,10102731451.694126,0.12074319357595958,37,0,37,8_POSSA
query_path_6_120.graph,5,0.01,37,11490080461.0,11224511551.261637,0.023112885122063834,37,0,37,8_POSSA
query_path_6_120.graph,1,0.05,185,11490080461.0,11098011867.232025,0.03412235406868965,185,0,185,8_POSSA
query_path_6_120.graph,2,0.05,185,11490080461.0,11021409011.096228,0.04078922262507665,185,0,185,8_POSSA
query_path_6_120.graph,3,0.05,185,11490080461.0,10838445491.912241,0.05671282906151609,185,0,185,8_POSSA
query_path_6_120.graph,4,0.05,185,11490080461.0,10874950430.866913,0.05353574609168154,185,0,185,8_POSSA
query_path_6_120.graph,5,0.05,185,11490080461.0,10888196909.846983,0.05238288393157468,185,0,185,8_POSSA
query_path_6_120.graph,1,0.075,278,11490080461.0,10941678945.455856,0.04772825720459885,278,0,278,8_POSSA
query_path_6_120.graph,2,0.075,278,11490080461.0,10983803544.300121,0.04406208628549644,278,0,278,8_POSSA
query_path_6_120.graph,3,0.075,278,11490080461.0,10949881722.985325,0.04701435641362434,278,0,278,8_POSSA
query_path_6_120.graph,4,0.075,278,11490080461.0,10947312075.496698,0.047237996926617135,278,0,278,8_POSSA
query_path_6_120.graph,5,0.075,278,11490080461.0,10941297029.146782,0.04776149598916356,278,0,278,8_POSSA
query_path_6_120.graph,1,0.1,371,11490080461.0,10954118974.922647,0.04664558162987024,371,0,371,8_POSSA
query_path_6_120.graph,2,0.1,371,11490080461.0,11036329502.610899,0.039490668488287535,371,0,371,8_POSSA
query_path_6_120.graph,3,0.1,371,11490080461.0,10991699854.679485,0.04337485781863183,371,0,371,8_POSSA
query_path_6_120.graph,4,0.1,371,11490080461.0,10989686182.958763,0.043550110875175435,371,0,371,8_POSSA
query_path_6_120.graph,5,0.1,371,11490080461.0,10985968683.915741,0.04387365073685353,371,0,371,8_POSSA
query_path_6_120.graph,1,0.125,464,11490080461.0,10979495185.442368,0.04443704961777051,464,0,464,8_POSSA
query_path_6_120.graph,2,0.125,464,11490080461.0,11005008718.993126,0.04221656616359826,464,0,464,8_POSSA
query_path_6_120.graph,3,0.125,464,11490080461.0,11004661736.621115,0.042246764591989505,464,0,464,8_POSSA
query_path_6_120.graph,4,0.125,464,11490080461.0,10959523191.338291,0.04617524406922505,464,0,464,8_POSSA
query_path_6_120.graph,5,0.125,464,11490080461.0,10964365084.527079,0.0457538463944897,464,0,464,8_POSSA
query_path_6_120.graph,1,0.15,556,11490080461.0,10996105205.293713,0.04299145313933649,556,0,556,8_POSSA
query_path_6_120.graph,2,0.15,556,11490080461.0,10988676360.89571,0.04363799729742293,556,0,556,8_POSSA
query_path_6_120.graph,3,0.15,556,11490080461.0,10992134766.17762,0.04333700677837055,556,0,556,8_POSSA
query_path_6_120.graph,4,0.15,556,11490080461.0,10977188534.038301,0.04463780116271359,556,0,556,8_POSSA
query_path_6_120.graph,5,0.15,556,11490080461.0,10974051659.423687,0.04491080835576692,556,0,556,8_POSSA
query_path_6_120.graph,1,0.2,742,11490080461.0,10985540704.861313,0.043910898435499404,742,0,742,8_POSSA
query_path_6_120.graph,2,0.2,742,11490080461.0,10985817263.620975,0.04388682908623755,742,0,742,8_POSSA
query_path_6_120.graph,3,0.2,742,11490080461.0,10985351826.828709,0.043927336791457425,742,0,742,8_POSSA
query_path_6_120.graph,4,0.2,742,11490080461.0,10985636012.893597,0.043902603625675635,742,0,742,8_POSSA
query_path_6_120.graph,5,0.2,742,11490080461.0,10986023771.294949,0.043868856394516716,742,0,742,8_POSSA
query_path_6_120.graph,1,0.3,1113,11490080461.0,10985709820.327335,0.04389618004718206,1113,0,1113,8_POSSA
query_path_6_120.graph,2,0.3,1113,11490080461.0,10985743240.925608,0.0438932713992935,1113,0,1113,8_POSSA
query_path_6_120.graph,3,0.3,1113,11490080461.0,10985695116.81108,0.043897459717616424,1113,0,1113,8_POSSA
query_path_6_120.graph,4,0.3,1113,11490080461.0,10985735715.482355,0.043893926350603726,1113,0,1113,8_POSSA
query_path_6_120.graph,5,0.3,1113,11490080461.0,10986022719.524952,0.043868947931734424,1113,0,1113,8_POSSA
query_path_6_120.graph,1,0.4,1484,11490080461.0,10985862903.201797,0.04388285700083946,1484,0,1484,8_POSSA
query_path_6_120.graph,2,0.4,1484,11490080461.0,10986065016.6718,0.04386526674368772,1484,0,1484,8_POSSA
query_path_6_120.graph,3,0.4,1484,11490080461.0,10985980079.381895,0.04387265897128733,1484,0,1484,8_POSSA
query_path_6_120.graph,4,0.4,1484,11490080461.0,10985927244.343716,0.043877257288797704,1484,0,1484,8_POSSA
query_path_6_120.graph,5,0.4,1484,11490080461.0,10985834091.784876,0.04388536450433514,1484,0,1484,8_POSSA
query_path_6_120.graph,1,0.5,1856,11490080461.0,10985998121.734612,0.04387108871659872,1856,0,1856,8_POSSA
query_path_6_120.graph,2,0.5,1856,11490080461.0,10986020833.773598,0.04386911205167776,1856,0,1856,8_POSSA
query_path_6_120.graph,3,0.5,1856,11490080461.0,10985998121.734613,0.043871088716598554,1856,0,1856,8_POSSA
query_path_6_120.graph,4,0.5,1856,11490080461.0,10985998121.734612,0.04387108871659872,1856,0,1856,8_POSSA
query_path_6_120.graph,5,0.5,1856,11490080461.0,10985998121.734612,0.04387108871659872,1856,0,1856,8_POSSA
query_path_6_120.graph,1,0.6,2227,11490080461.0,10985998121.734612,0.04387108871659872,2227,0,2227,8_POSSA
query_path_6_120.graph,2,0.6,2227,11490080461.0,10985998121.734612,0.04387108871659872,2227,0,2227,8_POSSA
query_path_6_120.graph,3,0.6,2227,11490080461.0,10986009167.335314,0.04387012740037993,2227,0,2227,8_POSSA
query_path_6_120.graph,4,0.6,2227,11490080461.0,10985998121.734613,0.043871088716598554,2227,0,2227,8_POSSA
query_path_6_120.graph,5,0.6,2227,11490080461.0,10985998121.734612,0.04387108871659872,2227,0,2227,8_POSSA
query_path_6_120.graph,1,0.7,2598,11490080461.0,10986003889.147215,0.04387058676949548,2598,0,2598,8_POSSA
query_path_6_120.graph,2,0.7,2598,11490080461.0,10986003889.147215,0.04387058676949548,2598,0,2598,8_POSSA
query_path_6_120.graph,3,0.7,2598,11490080461.0,10986003889.147213,0.043870586769495644,2598,0,2598,8_POSSA
query_path_6_120.graph,4,0.7,2598,11490080461.0,10986003889.147213,0.043870586769495644,2598,0,2598,8_POSSA
