query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_path_6_99.graph,3,0.6,2930,43450497.0,3297770017.09161,74.8971759768734,2930,0,2930,FastestO
query_path_6_99.graph,3,0.7,3418,43450497.0,3278006669.22533,74.44232852446621,3418,0,3418,FastestO
query_path_6_99.graph,3,0.8,3906,43450497.0,3425026310.05758,77.82594093360044,3906,0,3906,FastestO
query_path_6_99.graph,3,0.9,4395,43450497.0,3328313338.116,75.60012123948778,4083,0,4395,FastestO
query_path_6_99.graph,4,0.01,48,43450497.0,818100744.911392,17.82834032741657,48,0,48,FastestO
query_path_6_99.graph,4,0.05,244,43450497.0,1542631670.81739,34.50319967151104,244,0,244,FastestO
query_path_6_99.graph,4,0.075,366,43450497.0,4636344363.51102,105.7040582645354,366,0,366,FastestO
query_path_6_99.graph,4,0.1,488,43450497.0,2895386949.44218,65.63645180956566,488,0,488,FastestO
query_path_6_99.graph,4,0.15,732,43450497.0,3478199251.26977,79.04970003610714,732,0,732,FastestO
query_path_6_99.graph,4,0.2,976,43450497.0,2512789458.93045,56.83108669459979,976,0,976,FastestO
query_path_6_99.graph,4,0.3,1464,43450497.0,3403830912.41635,77.33813529029023,1464,0,1464,FastestO
query_path_6_99.graph,4,0.4,1953,43450497.0,2981676225.66806,67.62237331066807,1953,0,1953,FastestO
query_path_6_99.graph,4,0.5,2441,43450497.0,3415334343.10083,77.60288325587688,2441,0,2441,FastestO
query_path_6_99.graph,4,0.6,2930,43450497.0,3214902062.22516,72.98999514839065,2930,0,2930,FastestO
query_path_6_99.graph,4,0.7,3418,43450497.0,3595120421.59021,81.74060528214932,3418,0,3418,FastestO
query_path_6_99.graph,4,0.8,3906,43450497.0,3498573829.22552,79.51861476349788,3906,0,3906,FastestO
query_path_6_99.graph,4,0.9,4395,43450497.0,3328536308.3336,75.60525283136808,4106,0,4395,FastestO
query_path_6_99.graph,5,0.01,48,43450497.0,80193010.8571429,0.845617804029787,48,0,48,FastestO
query_path_6_99.graph,5,0.05,244,43450497.0,1055961060.36625,23.30262329027555,244,0,244,FastestO
query_path_6_99.graph,5,0.075,366,43450497.0,1896906201.1179,42.6567204540354,366,0,366,FastestO
query_path_6_99.graph,5,0.1,488,43450497.0,2886313236.80499,65.42762306734932,488,0,488,FastestO
query_path_6_99.graph,5,0.15,732,43450497.0,4001315844.28188,91.08906964359646,732,0,732,FastestO
query_path_6_99.graph,5,0.2,976,43450497.0,3750460839.59781,85.31571785238295,976,0,976,FastestO
query_path_6_99.graph,5,0.3,1464,43450497.0,3057266722.5953,69.36206565359417,1464,0,1464,FastestO
query_path_6_99.graph,5,0.4,1953,43450497.0,3596162473.02621,81.76458777965675,1953,0,1953,FastestO
query_path_6_99.graph,5,0.5,2441,43450497.0,3838882953.89305,87.35072597427484,2441,0,2441,FastestO
query_path_6_99.graph,5,0.6,2930,43450497.0,3270064135.78756,74.25953352817946,2930,0,2930,FastestO
query_path_6_99.graph,5,0.7,3418,43450497.0,3183538259.14815,72.2681667403748,3418,0,3418,FastestO
query_path_6_99.graph,5,0.8,3906,43450497.0,3278150926.66903,74.44564856574664,3906,0,3906,FastestO
query_path_6_99.graph,5,0.9,4395,43450497.0,3335593629.7632,75.76767494197361,4114,0,4395,FastestO
query_path_8_169.graph,1,0.01,17,6062654.0,0,1,17,0,17,FastestO
query_path_8_169.graph,1,0.05,84,6062654.0,192598513.375,30.76801997524516,84,0,84,FastestO
query_path_8_169.graph,1,0.075,126,6062654.0,264356239.946524,42.60404534821286,126,0,126,FastestO
query_path_8_169.graph,1,0.1,168,6062654.0,208452540.334966,33.38305077858075,168,0,168,FastestO
query_path_8_169.graph,1,0.15,252,6062654.0,86852723.1886792,13.32585847529469,252,0,252,FastestO
query_path_8_169.graph,1,0.2,336,6062654.0,120898487.563921,18.94151201172308,336,0,336,FastestO
query_path_8_169.graph,1,0.3,504,6062654.0,199754874.032948,31.94842061462658,504,0,504,FastestO
query_path_8_169.graph,1,0.4,674,6062654.0,162429757.573844,25.7918567633653,674,0,674,FastestO
query_path_8_169.graph,1,0.5,842,6062654.0,164934564.739002,26.20501033689234,842,0,842,FastestO
query_path_8_169.graph,1,0.6,1010,6062654.0,174436209.153355,27.77225207860363,1010,0,1010,FastestO
query_path_8_169.graph,1,0.7,1179,6062654.0,168591566.281652,26.80821176363549,1179,0,1179,FastestO
query_path_8_169.graph,1,0.8,1347,6062654.0,233956578.179256,37.58979552177254,1347,0,1347,FastestO
query_path_8_169.graph,1,0.9,1515,6062654.0,200729225.8569,32.10913435879732,1453,0,1515,FastestO
query_path_8_169.graph,2,0.01,17,6062654.0,1024323092.93878,167.956218339159,17,0,17,FastestO
query_path_8_169.graph,2,0.05,84,6062654.0,665093886.50625,108.7034213904092,84,0,84,FastestO
query_path_8_169.graph,2,0.075,126,6062654.0,126083230.965174,19.79670569443253,126,0,126,FastestO
query_path_8_169.graph,2,0.1,168,6062654.0,334109759.713936,54.10948830560616,168,0,168,FastestO
query_path_8_169.graph,2,0.15,252,6062654.0,106348804.997516,16.54162533397346,252,0,252,FastestO
query_path_8_169.graph,2,0.2,336,6062654.0,64360396.1283547,9.615878149792932,336,0,336,FastestO
query_path_8_169.graph,2,0.3,504,6062654.0,172333820.326578,27.42547510159385,504,0,504,FastestO
query_path_8_169.graph,2,0.4,674,6062654.0,254705147.625735,41.01215303161533,674,0,674,FastestO
query_path_8_169.graph,2,0.5,842,6062654.0,175930601.990553,28.01874360478978,842,0,842,FastestO
query_path_8_169.graph,2,0.6,1010,6062654.0,175062085.64517,27.87548681570319,1010,0,1010,FastestO
query_path_8_169.graph,2,0.7,1179,6062654.0,212569080.934843,34.06205053675225,1179,0,1179,FastestO
query_path_8_169.graph,2,0.8,1347,6062654.0,212229143.120665,34.00597974429437,1347,0,1347,FastestO
query_path_8_169.graph,2,0.9,1515,6062654.0,204562265.7573,32.74137230283964,1428,0,1515,FastestO
query_path_8_169.graph,3,0.01,17,6062654.0,206859862.653061,33.12034773105331,17,0,17,FastestO
query_path_8_169.graph,3,0.05,84,6062654.0,40896957.0182927,5.7457184622927,84,0,84,FastestO
query_path_8_169.graph,3,0.075,126,6062654.0,923475506.508108,151.3219874510582,126,0,126,FastestO
query_path_8_169.graph,3,0.1,168,6062654.0,46327480.6666667,6.641452186891528,168,0,168,FastestO
query_path_8_169.graph,3,0.15,252,6062654.0,174912938.055249,27.85088577630335,252,0,252,FastestO
query_path_8_169.graph,3,0.2,336,6062654.0,332511301.166078,53.84583173740044,336,0,336,FastestO
query_path_8_169.graph,3,0.3,504,6062654.0,309395861.458857,50.03307255516428,504,0,504,FastestO
query_path_8_169.graph,3,0.4,674,6062654.0,180905280.406579,28.83928827318521,674,0,674,FastestO
query_path_8_169.graph,3,0.5,842,6062654.0,202651431.149035,32.42619109535774,842,0,842,FastestO
query_path_8_169.graph,3,0.6,1010,6062654.0,117828257.013608,18.43509509426206,1010,0,1010,FastestO
query_path_8_169.graph,3,0.7,1179,6062654.0,199357845.7672,31.88293307967099,1179,0,1179,FastestO
query_path_8_169.graph,3,0.8,1347,6062654.0,215658893.932259,34.57169746653177,1347,0,1347,FastestO
query_path_8_169.graph,3,0.9,1515,6062654.0,207658459.0902,33.25207163235771,1424,0,1515,FastestO
query_path_8_169.graph,4,0.01,17,6062654.0,213731104.835821,34.25371971348206,17,0,17,FastestO
query_path_8_169.graph,4,0.05,84,6062654.0,429458714.584071,69.83675145968594,84,0,84,FastestO
query_path_8_169.graph,4,0.075,126,6062654.0,43402228.6041276,6.158948639346329,126,0,126,FastestO
query_path_8_169.graph,4,0.1,168,6062654.0,228734380.67986,36.72842400042297,168,0,168,FastestO
query_path_8_169.graph,4,0.15,252,6062654.0,105854716.555684,16.46012827974093,252,0,252,FastestO
query_path_8_169.graph,4,0.2,336,6062654.0,162137619.932619,25.74367033523911,336,0,336,FastestO
query_path_8_169.graph,4,0.3,504,6062654.0,229866188.720682,36.91510924434782,504,0,504,FastestO
query_path_8_169.graph,4,0.4,674,6062654.0,185289405.252342,29.56242451776769,674,0,674,FastestO
query_path_8_169.graph,4,0.5,842,6062654.0,209749168.145493,33.59692209806023,842,0,842,FastestO
query_path_8_169.graph,4,0.6,1010,6062654.0,188682373.691277,30.12207519863033,1010,0,1010,FastestO
query_path_8_169.graph,4,0.7,1179,6062654.0,180906971.483967,28.83956720669977,1179,0,1179,FastestO
query_path_8_169.graph,4,0.8,1347,6062654.0,221678566.789452,35.56460797357921,1347,0,1347,FastestO
query_path_8_169.graph,4,0.9,1515,6062654.0,229763376.8654,36.89815101858031,1430,0,1515,FastestO
query_path_8_169.graph,5,0.01,17,6062654.0,10184058.25,0.6798019893597754,17,0,17,FastestO
query_path_8_169.graph,5,0.05,84,6062654.0,1438275405.87805,236.2352777971576,84,0,84,FastestO
query_path_8_169.graph,5,0.075,126,6062654.0,442136467.273809,71.92787404226094,126,0,126,FastestO
query_path_8_169.graph,5,0.1,168,6062654.0,552793375.817752,90.18009634357354,168,0,168,FastestO
query_path_8_169.graph,5,0.15,252,6062654.0,97885249.5317604,15.14561040952699,252,0,252,FastestO
query_path_8_169.graph,5,0.2,336,6062654.0,133903337.382286,21.08658738933249,336,0,336,FastestO
query_path_8_169.graph,5,0.3,504,6062654.0,98103227.8682898,15.18156468574485,504,0,504,FastestO
query_path_8_169.graph,5,0.4,674,6062654.0,137600640.940988,21.69643640243824,674,0,674,FastestO
query_path_8_169.graph,5,0.5,842,6062654.0,174494456.105785,27.78185957928411,842,0,842,FastestO
query_path_8_169.graph,5,0.6,1010,6062654.0,184126446.978921,29.37060122166315,1010,0,1010,FastestO
query_path_8_169.graph,5,0.7,1179,6062654.0,172756236.700436,27.49515025934781,1179,0,1179,FastestO
query_path_8_169.graph,5,0.8,1347,6062654.0,203837310.028651,32.62179501397426,1347,0,1347,FastestO
query_path_8_169.graph,5,0.9,1515,6062654.0,220846215.4617,35.42731639669689,1413,0,1515,FastestO
query_path_8_179.graph,1,0.01,29,22396929.0,8428280545.45455,375.3141163440106,29,0,29,FastestO
query_path_8_179.graph,1,0.05,146,22396929.0,1327962575.25683,58.29217238920704,146,0,146,FastestO
query_path_8_179.graph,1,0.075,218,22396929.0,1432749695.22045,62.9708102490501,218,0,218,FastestO
query_path_8_179.graph,1,0.1,291,22396929.0,1183531460.19397,51.84347064697893,291,0,291,FastestO
query_path_8_179.graph,1,0.15,436,22396929.0,1780697841.93193,78.50633954913786,436,0,436,FastestO
query_path_8_179.graph,1,0.2,581,22396929.0,1973400650.48125,87.11032309301189,581,0,581,FastestO
query_path_8_179.graph,1,0.3,872,22396929.0,1575562292.38593,69.34724682057639,872,0,872,FastestO
query_path_8_179.graph,1,0.4,1162,22396929.0,2124431726.93292,93.85370636898108,1162,0,1162,FastestO
query_path_8_179.graph,1,0.5,1452,22396929.0,1673081681.44609,73.70138792001732,1452,0,1452,FastestO
query_path_8_179.graph,1,0.6,1743,22396929.0,1756028066.45448,77.40485927577282,1743,0,1743,FastestO
query_path_8_179.graph,1,0.7,2033,22396929.0,1952809661.55192,86.19095647228777,2033,0,2033,FastestO
query_path_8_179.graph,1,0.8,2324,22396929.0,1608613406.23591,70.82294529021854,2324,0,2324,FastestO
query_path_8_179.graph,1,0.9,2614,22396929.0,1926012430.58373,84.99448748458921,2549,0,2614,FastestO
query_path_8_179.graph,2,0.01,29,22396929.0,1468690471.28713,64.57552918469888,29,0,29,FastestO
query_path_8_179.graph,2,0.05,146,22396929.0,4096827271.98144,181.9191525311992,146,0,146,FastestO
query_path_8_179.graph,2,0.075,218,22396929.0,2002474303.90448,88.40843201782164,218,0,218,FastestO
query_path_8_179.graph,2,0.1,291,22396929.0,3801258113.80559,168.7222915608469,291,0,291,FastestO
query_path_8_179.graph,2,0.15,436,22396929.0,1601051293.56858,70.4853046847887,436,0,436,FastestO
query_path_8_179.graph,2,0.2,581,22396929.0,2124383633.46866,93.85155904493266,581,0,581,FastestO
query_path_8_179.graph,2,0.3,872,22396929.0,1658714976.24803,73.05992920940341,872,0,872,FastestO
query_path_8_179.graph,2,0.4,1162,22396929.0,1990132648.50485,87.85738971199338,1162,0,1162,FastestO
query_path_8_179.graph,2,0.5,1452,22396929.0,1542767111.96343,67.88297551701956,1452,0,1452,FastestO
query_path_8_179.graph,2,0.6,1743,22396929.0,1722776640.71508,75.92021708489949,1743,0,1743,FastestO
query_path_8_179.graph,2,0.7,2033,22396929.0,1729896793.85649,76.23812464898582,2033,0,2033,FastestO
query_path_8_179.graph,2,0.8,2324,22396929.0,1761556282.5406,77.65168847660334,2324,0,2324,FastestO
query_path_8_179.graph,2,0.9,2614,22396929.0,1706957529.23173,75.21390991737007,2539,0,2614,FastestO
query_path_8_179.graph,3,0.01,29,22396929.0,1097430773.64706,47.99916294984276,29,0,29,FastestO
query_path_8_179.graph,3,0.05,146,22396929.0,2219872275.84,98.11502937925104,146,0,146,FastestO
query_path_8_179.graph,3,0.075,218,22396929.0,1645578364.02351,72.4733928934413,218,0,218,FastestO
query_path_8_179.graph,3,0.1,291,22396929.0,2383349682.71636,105.4141285939852,291,0,291,FastestO
query_path_8_179.graph,3,0.15,436,22396929.0,1370500601.15501,60.19145179033288,436,0,436,FastestO
query_path_8_179.graph,3,0.2,581,22396929.0,1463809042.87765,64.35757839289711,581,0,581,FastestO
query_path_8_179.graph,3,0.3,872,22396929.0,2069082734.10061,91.38243038144269,872,0,872,FastestO
query_path_8_179.graph,3,0.4,1162,22396929.0,1680540122.69237,74.03439970240439,1162,0,1162,FastestO
query_path_8_179.graph,3,0.5,1452,22396929.0,1688935892.47059,74.40926224620296,1452,0,1452,FastestO
query_path_8_179.graph,3,0.6,1743,22396929.0,2133180185.34796,94.24431610012073,1743,0,1743,FastestO
query_path_8_179.graph,3,0.7,2033,22396929.0,1647950733.09106,72.5793167487856,2033,0,2033,FastestO
query_path_8_179.graph,3,0.8,2324,22396929.0,2058456060.21434,90.90796024822622,2324,0,2324,FastestO
query_path_8_179.graph,3,0.9,2614,22396929.0,1874146520.98507,82.67872760524742,2487,0,2614,FastestO
query_path_8_179.graph,4,0.01,29,22396929.0,0,1,29,0,29,FastestO
query_path_8_179.graph,4,0.05,146,22396929.0,2522156190.70794,111.6116973763653,146,0,146,FastestO
query_path_8_179.graph,4,0.075,218,22396929.0,1277010696.22382,56.01722304088301,218,0,218,FastestO
query_path_8_179.graph,4,0.1,291,22396929.0,3108004181.6601,137.7692116923752,291,0,291,FastestO
query_path_8_179.graph,4,0.15,436,22396929.0,1193968550.24592,52.30947605566458,436,0,436,FastestO
query_path_8_179.graph,4,0.2,581,22396929.0,2476391189.86267,109.5683368404066,581,0,581,FastestO
query_path_8_179.graph,4,0.3,872,22396929.0,1878655611.27077,82.88005388018901,872,0,872,FastestO
query_path_8_179.graph,4,0.4,1162,22396929.0,1912816508.6668,84.40530305144981,1162,0,1162,FastestO
query_path_8_179.graph,4,0.5,1452,22396929.0,1418389146.96367,62.32962643957445,1452,0,1452,FastestO
query_path_8_179.graph,4,0.6,1743,22396929.0,1762444964.12886,77.69136720167553,1743,0,1743,FastestO
query_path_8_179.graph,4,0.7,2033,22396929.0,1742039465.5928,76.78028253752117,2033,0,2033,FastestO
query_path_8_179.graph,4,0.8,2324,22396929.0,1688469178.0233,74.38842392290917,2324,0,2324,FastestO
query_path_8_179.graph,4,0.9,2614,22396929.0,1720080664.59467,75.79984450522957,2528,0,2614,FastestO
query_path_8_179.graph,5,0.01,29,22396929.0,269856412.029197,11.04881312206674,29,0,29,FastestO
query_path_8_179.graph,5,0.05,146,22396929.0,1254097064.20974,54.99415277914833,146,0,146,FastestO
query_path_8_179.graph,5,0.075,218,22396929.0,1783228746.32295,78.61934184472105,218,0,218,FastestO
query_path_8_179.graph,5,0.1,291,22396929.0,1382138428.32234,60.7110688845929,291,0,291,FastestO
query_path_8_179.graph,5,0.15,436,22396929.0,1587077079.03079,69.86137028120194,436,0,436,FastestO
query_path_8_179.graph,5,0.2,581,22396929.0,1364508697.41958,59.92391940964676,581,0,581,FastestO
query_path_8_179.graph,5,0.3,872,22396929.0,1546059223.11716,68.02996491693835,872,0,872,FastestO
query_path_8_179.graph,5,0.4,1162,22396929.0,1860870924.27704,82.08598577407827,1162,0,1162,FastestO
query_path_8_179.graph,5,0.5,1452,22396929.0,1781917859.34772,78.56081208042941,1452,0,1452,FastestO
query_path_8_179.graph,5,0.6,1743,22396929.0,1839604595.81727,81.13646593322102,1743,0,1743,FastestO
query_path_8_179.graph,5,0.7,2033,22396929.0,1831098787.07521,80.75669026209857,2033,0,2033,FastestO
query_path_8_179.graph,5,0.8,2324,22396929.0,1836794603.85271,81.01100266258413,2324,0,2324,FastestO
query_path_8_179.graph,5,0.9,2614,22396929.0,1724983416.99893,76.01874739161487,2529,0,2614,FastestO
query_path_8_185.graph,1,0.01,29,22396929.0,3209229900,142.2888366079117,29,0,29,FastestO
query_path_8_185.graph,1,0.05,148,22396929.0,1398032376.28493,61.42071742447063,148,0,148,FastestO
query_path_8_185.graph,1,0.075,222,22396929.0,1033205314.55844,45.13156181181989,222,0,222,FastestO
query_path_8_185.graph,1,0.1,297,22396929.0,1240344370.55722,54.38010905679162,297,0,297,FastestO
query_path_8_185.graph,1,0.15,444,22396929.0,1180617767.53719,51.71337724637114,444,0,444,FastestO
query_path_8_185.graph,1,0.2,593,22396929.0,1740799409.32462,76.72491529194109,593,0,593,FastestO
query_path_8_185.graph,1,0.3,890,22396929.0,2122204457.14196,93.75426104810875,890,0,890,FastestO
query_path_8_185.graph,1,0.4,1186,22396929.0,1433877774.33128,63.02117782894618,1186,0,1186,FastestO
query_path_8_185.graph,1,0.5,1482,22396929.0,1992124581.02203,87.94632746400323,1482,0,1482,FastestO
query_path_8_185.graph,1,0.6,1779,22396929.0,1725603804.99869,76.04644708203922,1779,0,1779,FastestO
query_path_8_185.graph,1,0.7,2075,22396929.0,1876243841.47228,82.77237082245853,2075,0,2075,FastestO
query_path_8_185.graph,1,0.8,2372,22396929.0,1916192766.44518,84.55604951219806,2372,0,2372,FastestO
query_path_8_185.graph,1,0.9,2668,22396929.0,1762959779.5904,77.71435318611762,2515,0,2668,FastestO
query_path_8_185.graph,2,0.01,29,22396929.0,1967344000,86.83989983626775,29,0,29,FastestO
query_path_8_185.graph,2,0.05,148,22396929.0,2275479882.94629,100.5978522299326,148,0,148,FastestO
query_path_8_185.graph,2,0.075,222,22396929.0,3865766292.00877,171.6025158185198,222,0,222,FastestO
query_path_8_185.graph,2,0.1,297,22396929.0,2427917536.40359,107.4040377322975,297,0,297,FastestO
query_path_8_185.graph,2,0.15,444,22396929.0,1556301081.45975,68.48725342924244,444,0,444,FastestO
query_path_8_185.graph,2,0.2,593,22396929.0,1345688769.57769,59.08362885722812,593,0,593,FastestO
query_path_8_185.graph,2,0.3,890,22396929.0,1654019508.5173,72.8502813719371,890,0,890,FastestO
query_path_8_185.graph,2,0.4,1186,22396929.0,2000220431.60047,88.30779892191784,1186,0,1186,FastestO
query_path_8_185.graph,2,0.5,1482,22396929.0,1776400721.33154,78.3144775041053,1482,0,1482,FastestO
query_path_8_185.graph,2,0.6,1779,22396929.0,1640329742.84189,72.23904731947346,1779,0,1779,FastestO
query_path_8_185.graph,2,0.7,2075,22396929.0,1870257377.2299,82.50508130958049,2075,0,2075,FastestO
query_path_8_185.graph,2,0.8,2372,22396929.0,1777361195.26189,78.35736168391165,2372,0,2372,FastestO
query_path_8_185.graph,2,0.9,2668,22396929.0,1642409693.9512,72.33191501170541,2481,0,2668,FastestO
query_path_8_185.graph,3,0.01,29,22396929.0,1483377376,65.23128447654587,29,0,29,FastestO
query_path_8_185.graph,3,0.05,148,22396929.0,2342434353.7234,103.5873009519923,148,0,148,FastestO
query_path_8_185.graph,3,0.075,222,22396929.0,1911928973.24771,84.36567550165945,222,0,222,FastestO
query_path_8_185.graph,3,0.1,297,22396929.0,1985560818.0768,87.65326215378894,297,0,297,FastestO
query_path_8_185.graph,3,0.15,444,22396929.0,2364948345.57605,104.5925276887759,444,0,444,FastestO
query_path_8_185.graph,3,0.2,593,22396929.0,1769028593.6188,77.98531953281635,593,0,593,FastestO
query_path_8_185.graph,3,0.3,890,22396929.0,1841309668.17572,81.21259567218895,890,0,890,FastestO
query_path_8_185.graph,3,0.4,1186,22396929.0,2080129625.25973,91.87566278661387,1186,0,1186,FastestO
query_path_8_185.graph,3,0.5,1482,22396929.0,1607182172.58629,70.75904216985707,1482,0,1482,FastestO
query_path_8_185.graph,3,0.6,1779,22396929.0,1897667062.06634,83.72889573683678,1779,0,1779,FastestO
query_path_8_185.graph,3,0.7,2075,22396929.0,1785164797.8496,78.7057845675896,2075,0,2075,FastestO
query_path_8_185.graph,3,0.8,2372,22396929.0,1779179475.62306,78.43854604455198,2372,0,2372,FastestO
query_path_8_185.graph,3,0.9,2668,22396929.0,1967271241.06107,86.83665122397213,2495,0,2668,FastestO
query_path_8_185.graph,4,0.01,29,22396929.0,70383110.5794393,2.142533986665728,29,0,29,FastestO
query_path_8_185.graph,4,0.05,148,22396929.0,2058947398.91043,90.92989801907349,148,0,148,FastestO
query_path_8_185.graph,4,0.075,222,22396929.0,1478433582.13277,65.01054913076584,222,0,222,FastestO
query_path_8_185.graph,4,0.1,297,22396929.0,1526026910.56803,67.13554262586756,297,0,297,FastestO
query_path_8_185.graph,4,0.15,444,22396929.0,1341173576.88071,58.88203011585703,444,0,444,FastestO
query_path_8_185.graph,4,0.2,593,22396929.0,1486971881.45554,65.39177547312602,593,0,593,FastestO
query_path_8_185.graph,4,0.3,890,22396929.0,2359692010.08485,104.3578376787661,890,0,890,FastestO
query_path_8_185.graph,4,0.4,1186,22396929.0,2003486703.34612,88.45363461866235,1186,0,1186,FastestO
query_path_8_185.graph,4,0.5,1482,22396929.0,1834373728.39764,80.90291304658959,1482,0,1482,FastestO
query_path_8_185.graph,4,0.6,1779,22396929.0,1615126582.10741,71.1137519392684,1779,0,1779,FastestO
query_path_8_185.graph,4,0.7,2075,22396929.0,1588974818.99523,69.94610243195525,2075,0,2075,FastestO
query_path_8_185.graph,4,0.8,2372,22396929.0,1535709870.507,67.56787689539959,2372,0,2372,FastestO
query_path_8_185.graph,4,0.9,2668,22396929.0,1844968678.17573,81.37596673078409,2567,0,2668,FastestO
query_path_8_185.graph,5,0.01,29,22396929.0,2597533866.66667,114.9772336049584,29,0,29,FastestO
query_path_8_185.graph,5,0.05,148,22396929.0,1741266349.57441,76.74576369708583,148,0,148,FastestO
query_path_8_185.graph,5,0.075,222,22396929.0,2143440063.48216,94.7024091777117,222,0,222,FastestO
query_path_8_185.graph,5,0.1,297,22396929.0,1243225616.72446,54.50875375478761,297,0,297,FastestO
query_path_8_185.graph,5,0.15,444,22396929.0,1557413176.6344,68.5369073427166,444,0,444,FastestO
query_path_8_185.graph,5,0.2,593,22396929.0,1981178598.05892,87.45760050669981,593,0,593,FastestO
query_path_8_185.graph,5,0.3,890,22396929.0,1864814715.02092,82.262072001966,890,0,890,FastestO
query_path_8_185.graph,5,0.4,1186,22396929.0,1833169202.62891,80.84913220151346,1186,0,1186,FastestO
query_path_8_185.graph,5,0.5,1482,22396929.0,1938278394.77403,85.54215025524405,1482,0,1482,FastestO
query_path_8_185.graph,5,0.6,1779,22396929.0,1961116969.04792,86.56186926555519,1779,0,1779,FastestO
query_path_8_185.graph,5,0.7,2075,22396929.0,1820330769.6434,80.27590928396469,2075,0,2075,FastestO
query_path_8_185.graph,5,0.8,2372,22396929.0,1738179295.35476,76.60792987979575,2372,0,2372,FastestO
query_path_8_185.graph,5,0.9,2668,22396929.0,1695655334.68613,74.7092784768007,2550,0,2668,FastestO
query_path_8_209.graph,1,0.01,28,57737289.0,0,1,28,0,28,FastestO
query_path_8_209.graph,1,0.05,142,57737289.0,3502528703.37321,59.66319988410272,142,0,142,FastestO
query_path_8_209.graph,1,0.075,214,57737289.0,1004168359.41919,16.39202475230854,214,0,214,FastestO
query_path_8_209.graph,1,0.1,285,57737289.0,1390466248.42908,23.08263831765773,285,0,285,FastestO
query_path_8_209.graph,1,0.15,428,57737289.0,2183104397.5641,36.81099589840636,428,0,428,FastestO
query_path_8_209.graph,1,0.2,569,57737289.0,2558626724.99853,43.31497857473933,569,0,569,FastestO
query_path_8_209.graph,1,0.3,855,57737289.0,2500849583.13769,42.31428832998525,855,0,855,FastestO
query_path_8_209.graph,1,0.4,1139,57737289.0,1521113295.23454,25.34542289012813,1139,0,1139,FastestO
query_path_8_209.graph,1,0.5,1425,57737289.0,1297172259.10928,21.46680233131976,1425,0,1425,FastestO
query_path_8_209.graph,1,0.6,1709,57737289.0,1406379592.6917,23.35825472671049,1709,0,1709,FastestO
query_path_8_209.graph,1,0.7,1994,57737289.0,1426366542.81208,23.70442529458008,1994,0,1994,FastestO
query_path_8_209.graph,1,0.8,2279,57737289.0,1862846925.44244,31.26419109221487,2279,0,2279,FastestO
query_path_8_209.graph,1,0.9,2564,57737289.0,1363098161.34317,22.60862771619164,2402,0,2564,FastestO
query_path_8_209.graph,2,0.01,28,57737289.0,5973904724.4898,102.4670111457744,28,0,28,FastestO
query_path_8_209.graph,2,0.05,142,57737289.0,4840977417.25203,82.84490337348593,142,0,142,FastestO
query_path_8_209.graph,2,0.075,214,57737289.0,525806960.092795,8.106886887134495,214,0,214,FastestO
query_path_8_209.graph,2,0.1,285,57737289.0,5440975714.96809,93.23677157699741,285,0,285,FastestO
query_path_8_209.graph,2,0.15,428,57737289.0,2897563356.66667,49.18530323906734,428,0,428,FastestO
query_path_8_209.graph,2,0.2,569,57737289.0,1418488273.07116,23.56797500608594,569,0,569,FastestO
query_path_8_209.graph,2,0.3,855,57737289.0,1449014729.03818,24.09668801800133,855,0,855,FastestO
query_path_8_209.graph,2,0.4,1139,57737289.0,1344895711.02638,22.29336438062377,1139,0,1139,FastestO
query_path_8_209.graph,2,0.5,1425,57737289.0,1666751915.27912,27.86785895470641,1425,0,1425,FastestO
query_path_8_209.graph,2,0.6,1709,57737289.0,1796789968.20373,30.12009585700731,1709,0,1709,FastestO
query_path_8_209.graph,2,0.7,1994,57737289.0,1660345316.84983,27.75689776237729,1994,0,1994,FastestO
query_path_8_209.graph,2,0.8,2279,57737289.0,1971157612.20134,33.14011371752041,2279,0,2279,FastestO
query_path_8_209.graph,2,0.9,2564,57737289.0,1549336479.25367,25.83424362466458,2391,0,2564,FastestO
query_path_8_209.graph,3,0.01,28,57737289.0,0,1,28,0,28,FastestO
query_path_8_209.graph,3,0.05,142,57737289.0,954405852.77193,15.53014662278185,142,0,142,FastestO
query_path_8_209.graph,3,0.075,214,57737289.0,698875328.591048,11.1044015175539,214,0,214,FastestO
query_path_8_209.graph,3,0.1,285,57737289.0,2760557147.11467,46.81237905220434,285,0,285,FastestO
query_path_8_209.graph,3,0.15,428,57737289.0,1144310849.47646,18.81926878271789,428,0,428,FastestO
query_path_8_209.graph,3,0.2,569,57737289.0,1769082845,29.64021320779367,569,0,569,FastestO
query_path_8_209.graph,3,0.3,855,57737289.0,1262962649.57492,20.87429772767676,855,0,855,FastestO
query_path_8_209.graph,3,0.4,1139,57737289.0,1799756586.14269,30.17147717383638,1139,0,1139,FastestO
query_path_8_209.graph,3,0.5,1425,57737289.0,2184416198.26047,36.83371606277656,1425,0,1425,FastestO
query_path_8_209.graph,3,0.6,1709,57737289.0,1813337243.99565,30.40669185204813,1709,0,1709,FastestO
query_path_8_209.graph,3,0.7,1994,57737289.0,2036037016.31147,34.26381393333988,1994,0,1994,FastestO
query_path_8_209.graph,3,0.8,2279,57737289.0,1734082184.27304,29.03400773238663,2279,0,2279,FastestO
