query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_6_129.graph,3,0.1,194,1509704.0,1407173.2866612035,0.06791444769226054,194,0,194,MAB
query_cycle_6_129.graph,4,0.1,194,1509704.0,1509792.898932969,5.88850085639071e-05,194,0,194,MAB
query_cycle_6_129.graph,5,0.1,194,1509704.0,1333158.1900086855,0.11694067843187442,194,0,194,MAB
query_cycle_6_129.graph,1,0.1,194,1509704.0,1439702.8823997017,0.046367445274238035,194,0,194,8_POSSA
query_cycle_6_129.graph,2,0.1,194,1509704.0,1510499.654134146,0.0005270265788167335,194,0,194,8_POSSA
query_cycle_6_129.graph,3,0.1,194,1509704.0,1491331.4385037785,0.012169644841784523,194,0,194,8_POSSA
query_cycle_6_129.graph,4,0.1,194,1509704.0,1635941.7979470522,0.0836175819545104,194,0,194,8_POSSA
query_cycle_6_129.graph,5,0.1,194,1509704.0,1429929.2578202088,0.05284131338314743,194,0,194,8_POSSA
query_cycle_6_104.graph,1,0.1,206,81954.0,14382.683196116506,0.8245029748869305,206,0,206,UN
query_cycle_6_104.graph,2,0.1,206,81954.0,34758.15105728155,0.5758821893100818,206,0,206,UN
query_cycle_6_104.graph,3,0.1,206,81954.0,112065.07323640777,0.3674143206726672,206,0,206,UN
query_cycle_6_104.graph,4,0.1,206,81954.0,44945.884987864076,0.4515717965216576,206,0,206,UN
query_cycle_6_104.graph,5,0.1,206,81954.0,34758.151057281546,0.575882189310082,206,0,206,UN
query_cycle_6_104.graph,1,0.1,206,81954.0,66978.58311733385,0.1827295419706927,206,0,206,PO
query_cycle_6_104.graph,2,0.1,206,81954.0,90726.37944843214,0.10704028416467946,206,0,206,PO
query_cycle_6_104.graph,3,0.1,206,81954.0,81621.22708194636,0.004060484150299445,206,0,206,PO
query_cycle_6_104.graph,4,0.1,206,81954.0,76772.86096147043,0.06322008734814125,206,0,206,PO
query_cycle_6_104.graph,5,0.1,206,81954.0,79725.25808892287,0.027195035154807937,206,0,206,PO
query_cycle_6_104.graph,1,0.1,206,81954.0,69479.69046699043,0.15221111273408947,206,0,206,WO
query_cycle_6_104.graph,2,0.1,206,81954.0,101401.68737578517,0.23730003875082573,206,0,206,WO
query_cycle_6_104.graph,3,0.1,206,81954.0,90946.35345196824,0.10972439968724215,206,0,206,WO
query_cycle_6_104.graph,4,0.1,206,81954.0,98338.91494236239,0.1999281907211654,206,0,206,WO
query_cycle_6_104.graph,5,0.1,206,81954.0,86817.67371761454,0.059346385992319346,206,0,206,WO
query_cycle_6_104.graph,1,0.1,206,81954.0,84701.19712297495,0.033521208519107636,206,0,206,MAB
query_cycle_6_104.graph,2,0.1,206,81954.0,78350.64057101838,0.04396807268689295,206,0,206,MAB
query_cycle_6_104.graph,3,0.1,206,81954.0,81086.03059156984,0.010590934041415418,206,0,206,MAB
query_cycle_6_104.graph,4,0.1,206,81954.0,86836.56742783215,0.059576926420091186,206,0,206,MAB
query_cycle_6_104.graph,5,0.1,206,81954.0,73942.24824396339,0.09775913019543415,206,0,206,MAB
query_cycle_6_104.graph,1,0.1,206,81954.0,84263.23365144672,0.02817719271111498,206,0,206,8_POSSA
query_cycle_6_104.graph,2,0.1,206,81954.0,79446.09452413529,0.030601379747964844,206,0,206,8_POSSA
query_cycle_6_104.graph,3,0.1,206,81954.0,80570.50105930978,0.016881408359448187,206,0,206,8_POSSA
query_cycle_6_104.graph,4,0.1,206,81954.0,82031.50683525285,0.0009457358427025763,206,0,206,8_POSSA
query_cycle_6_104.graph,5,0.1,206,81954.0,79730.54061685638,0.027130577923513453,206,0,206,8_POSSA
query_cycle_6_136.graph,1,0.1,230,482985.0,226756.12799999994,0.5305110345041772,230,0,230,UN
query_cycle_6_136.graph,2,0.1,230,482985.0,428998.08,0.11177763284574052,230,0,230,UN
query_cycle_6_136.graph,3,0.1,230,482985.0,330941.37599999993,0.3147998881952857,230,0,230,UN
query_cycle_6_136.graph,4,0.1,230,482985.0,612854.3999999999,0.26888909593465615,230,0,230,UN
query_cycle_6_136.graph,5,0.1,230,482985.0,845739.0719999999,0.7510669523898256,230,0,230,UN
query_cycle_6_136.graph,1,0.1,230,482985.0,448549.8022577514,0.07129661944418272,230,0,230,PO
query_cycle_6_136.graph,2,0.1,230,482985.0,548633.2721540141,0.13592196891003674,230,0,230,PO
query_cycle_6_136.graph,3,0.1,230,482985.0,500424.5675121182,0.036107886398373035,230,0,230,PO
query_cycle_6_136.graph,4,0.1,230,482985.0,474352.68387479504,0.01787284517159945,230,0,230,PO
query_cycle_6_136.graph,5,0.1,230,482985.0,468071.86420012516,0.03087701647023167,230,0,230,PO
query_cycle_6_136.graph,1,0.1,230,482985.0,298337.1475875773,0.38230556313844677,230,0,230,WO
query_cycle_6_136.graph,2,0.1,230,482985.0,640981.4032822639,0.3271248657458594,230,0,230,WO
query_cycle_6_136.graph,3,0.1,230,482985.0,813781.6436842334,0.6849004496707629,230,0,230,WO
query_cycle_6_136.graph,4,0.1,230,482985.0,444869.838943936,0.07891582772977217,230,0,230,WO
query_cycle_6_136.graph,5,0.1,230,482985.0,519432.8165548033,0.07546366151081976,230,0,230,WO
query_cycle_6_136.graph,1,0.1,230,482985.0,450027.31675645325,0.0682374882109108,230,0,230,MAB
query_cycle_6_136.graph,2,0.1,230,482985.0,485143.0047681718,0.004468057534233596,230,0,230,MAB
query_cycle_6_136.graph,3,0.1,230,482985.0,423077.64218138164,0.12403564876469944,230,0,230,MAB
query_cycle_6_136.graph,4,0.1,230,482985.0,516202.8776448189,0.06877620970593065,230,0,230,MAB
query_cycle_6_136.graph,5,0.1,230,482985.0,443883.0232791888,0.0809589877963316,230,0,230,MAB
query_cycle_6_136.graph,1,0.1,230,482985.0,453065.3220720156,0.061947426789619536,230,0,230,8_POSSA
query_cycle_6_136.graph,2,0.1,230,482985.0,525426.4733559951,0.08787327423417941,230,0,230,8_POSSA
query_cycle_6_136.graph,3,0.1,230,482985.0,459492.169469668,0.04864091127122373,230,0,230,8_POSSA
query_cycle_6_136.graph,4,0.1,230,482985.0,478959.47135293554,0.008334686681914479,230,0,230,8_POSSA
query_cycle_6_136.graph,5,0.1,230,482985.0,506923.807951728,0.04956428864608217,230,0,230,8_POSSA
query_cycle_6_125.graph,1,0.1,221,3999965.0,2635862.6462701373,0.3410285724324745,221,0,221,UN
query_cycle_6_125.graph,2,0.1,221,3999965.0,4927917.125780093,0.23199006135806002,221,0,221,UN
query_cycle_6_125.graph,3,0.1,221,3999965.0,2922369.4555819016,0.26940124336540405,221,0,221,UN
query_cycle_6_125.graph,4,0.1,221,3999965.0,3036972.180510408,0.24075031143762313,221,0,221,UN
query_cycle_6_125.graph,5,0.1,221,3999965.0,2234753.1090203626,0.4413068341797084,221,0,221,UN
query_cycle_6_125.graph,1,0.1,221,3999965.0,3293672.62182943,0.1765746395707387,221,0,221,PO
query_cycle_6_125.graph,2,0.1,221,3999965.0,4296101.673029586,0.07403481606203698,221,0,221,PO
query_cycle_6_125.graph,3,0.1,221,3999965.0,4235716.653064946,0.05893842897748998,221,0,221,PO
query_cycle_6_125.graph,4,0.1,221,3999965.0,4091713.5293084397,0.022937333028773925,221,0,221,PO
query_cycle_6_125.graph,5,0.1,221,3999965.0,3801928.5958662718,0.049509534241856674,221,0,221,PO
query_cycle_6_125.graph,1,0.1,221,3999965.0,5665071.382390404,0.41628023804968395,221,0,221,WO
query_cycle_6_125.graph,2,0.1,221,3999965.0,3440092.320697837,0.13996939455774313,221,0,221,WO
query_cycle_6_125.graph,3,0.1,221,3999965.0,4693168.087123604,0.17330228817592244,221,0,221,WO
query_cycle_6_125.graph,4,0.1,221,3999965.0,4265077.237229877,0.06627863924556268,221,0,221,WO
query_cycle_6_125.graph,5,0.1,221,3999965.0,3350811.5185861965,0.16228979038911678,221,0,221,WO
query_cycle_6_125.graph,1,0.1,221,3999965.0,3835779.271625203,0.041046791253122696,221,0,221,MAB
query_cycle_6_125.graph,2,0.1,221,3999965.0,3813277.062060351,0.04667239286834984,221,0,221,MAB
query_cycle_6_125.graph,3,0.1,221,3999965.0,4186822.1570884762,0.04671469802572678,221,0,221,MAB
query_cycle_6_125.graph,4,0.1,221,3999965.0,3857532.283577314,0.035608490679964924,221,0,221,MAB
query_cycle_6_125.graph,5,0.1,221,3999965.0,3643259.2919793217,0.08917720730573349,221,0,221,MAB
query_cycle_6_125.graph,1,0.1,221,3999965.0,4069024.2675844785,0.01726496796458931,221,0,221,8_POSSA
query_cycle_6_125.graph,2,0.1,221,3999965.0,4057474.098496398,0.01437740042635322,221,0,221,8_POSSA
query_cycle_6_125.graph,3,0.1,221,3999965.0,4287872.979021552,0.0719776245596029,221,0,221,8_POSSA
query_cycle_6_125.graph,4,0.1,221,3999965.0,4082093.2288159905,0.02053223686107016,221,0,221,8_POSSA
query_cycle_6_125.graph,5,0.1,221,3999965.0,4133047.5308520272,0.03327092383359035,221,0,221,8_POSSA
query_cycle_6_178.graph,1,0.1,189,1509704.0,2695471.790931217,0.7854306479490131,189,0,189,UN
query_cycle_6_178.graph,2,0.1,189,1509704.0,1690018.0243978836,0.11943667394262952,189,0,189,UN
query_cycle_6_178.graph,3,0.1,189,1509704.0,406460.0297650793,0.7307683958146237,189,0,189,UN
query_cycle_6_178.graph,4,0.1,189,1509704.0,641778.9943132275,0.5748974671106207,189,0,189,UN
query_cycle_6_178.graph,5,0.1,189,1509704.0,2631293.8885968253,0.7429203927371361,189,0,189,UN
query_cycle_6_178.graph,1,0.1,189,1509704.0,1389168.1039245536,0.0798407476402304,189,0,189,PO
query_cycle_6_178.graph,2,0.1,189,1509704.0,1455294.4244873056,0.03603989623972277,189,0,189,PO
query_cycle_6_178.graph,3,0.1,189,1509704.0,1524649.5578323796,0.009899661014595969,189,0,189,PO
query_cycle_6_178.graph,4,0.1,189,1509704.0,1436862.1085499185,0.04824912131787522,189,0,189,PO
query_cycle_6_178.graph,5,0.1,189,1509704.0,1502553.3690323662,0.004736445665927757,189,0,189,PO
query_cycle_6_178.graph,1,0.1,189,1509704.0,1229636.8818835244,0.18551127778456944,189,0,189,WO
query_cycle_6_178.graph,2,0.1,189,1509704.0,1102603.0285183482,0.2696561521209799,189,0,189,WO
query_cycle_6_178.graph,3,0.1,189,1509704.0,2314204.7125628637,0.5328863886979591,189,0,189,WO
query_cycle_6_178.graph,4,0.1,189,1509704.0,1648753.6096202806,0.09210388898769598,189,0,189,WO
query_cycle_6_178.graph,5,0.1,189,1509704.0,2023585.2106818315,0.34038540712737825,189,0,189,WO
query_cycle_6_178.graph,1,0.1,189,1509704.0,1424625.4841662026,0.05635443493148153,189,0,189,MAB
query_cycle_6_178.graph,2,0.1,189,1509704.0,1489950.9814383336,0.013084034063410023,189,0,189,MAB
query_cycle_6_178.graph,3,0.1,189,1509704.0,1276046.1002619527,0.1547706701035748,189,0,189,MAB
query_cycle_6_178.graph,4,0.1,189,1509704.0,1494931.1945529992,0.009785233030448868,189,0,189,MAB
query_cycle_6_178.graph,5,0.1,189,1509704.0,1651519.9458486454,0.09393625892800536,189,0,189,MAB
query_cycle_6_178.graph,1,0.1,189,1509704.0,1465623.2257207285,0.029198289386046194,189,0,189,8_POSSA
query_cycle_6_178.graph,2,0.1,189,1509704.0,1655983.7195132389,0.09689298002339457,189,0,189,8_POSSA
query_cycle_6_178.graph,3,0.1,189,1509704.0,1439549.902721538,0.046468776182921966,189,0,189,8_POSSA
query_cycle_6_178.graph,4,0.1,189,1509704.0,1636247.7939476855,0.08382026804438851,189,0,189,8_POSSA
query_cycle_6_178.graph,5,0.1,189,1509704.0,1519496.2476767506,0.006486203704004656,189,0,189,8_POSSA
query_cycle_6_184.graph,1,0.1,108,2679.0,6087.624559259258,1.272349592855266,108,0,108,UN
query_cycle_6_184.graph,2,0.1,108,2679.0,4123.875251851851,0.5393338006165925,108,0,108,UN
query_cycle_6_184.graph,3,0.1,108,2679.0,5105.749403703702,0.9058415094078769,108,0,108,UN
query_cycle_6_184.graph,4,0.1,108,2679.0,981.8731481481483,0.6334926658648197,108,0,108,UN
query_cycle_6_184.graph,5,0.1,108,2679.0,2160.123937037037,0.19368274093428997,108,0,108,UN
query_cycle_6_184.graph,1,0.1,108,2679.0,2451.7026015848824,0.08484412034905474,108,0,108,PO
query_cycle_6_184.graph,2,0.1,108,2679.0,2610.016863351423,0.025749584415295585,108,0,108,PO
query_cycle_6_184.graph,3,0.1,108,2679.0,2489.4905016392213,0.07073889449823767,108,0,108,PO
query_cycle_6_184.graph,4,0.1,108,2679.0,2644.87610810744,0.012737548298827957,108,0,108,PO
query_cycle_6_184.graph,5,0.1,108,2679.0,2830.453710104964,0.05653367305149836,108,0,108,PO
query_cycle_6_184.graph,1,0.1,108,2679.0,2813.7988070182746,0.05031683725952766,108,0,108,WO
query_cycle_6_184.graph,2,0.1,108,2679.0,2555.413347599164,0.04613163583457861,108,0,108,WO
query_cycle_6_184.graph,3,0.1,108,2679.0,3295.8866330196784,0.2302675001939822,108,0,108,WO
query_cycle_6_184.graph,4,0.1,108,2679.0,2276.019311620039,0.15042205613287088,108,0,108,WO
query_cycle_6_184.graph,5,0.1,108,2679.0,3207.0856089666468,0.19712042141345532,108,0,108,WO
query_cycle_6_184.graph,1,0.1,108,2679.0,2782.4689715041195,0.03862223647036936,108,0,108,MAB
query_cycle_6_184.graph,2,0.1,108,2679.0,2418.859305276304,0.09710365611186861,108,0,108,MAB
query_cycle_6_184.graph,3,0.1,108,2679.0,2439.5491252691495,0.08938069232207932,108,0,108,MAB
query_cycle_6_184.graph,4,0.1,108,2679.0,2774.024873507893,0.035470277531874976,108,0,108,MAB
query_cycle_6_184.graph,5,0.1,108,2679.0,0.0,1.0,108,0,108,MAB
query_cycle_6_184.graph,1,0.1,108,2679.0,2893.4237582938435,0.08003873023286433,108,0,108,8_POSSA
query_cycle_6_184.graph,2,0.1,108,2679.0,2945.0531496550693,0.09931061950543835,108,0,108,8_POSSA
query_cycle_6_184.graph,3,0.1,108,2679.0,2790.47313948009,0.04160998114225089,108,0,108,8_POSSA
query_cycle_6_184.graph,4,0.1,108,2679.0,2858.4156136448873,0.06697111371589673,108,0,108,8_POSSA
query_cycle_6_184.graph,5,0.1,108,2679.0,3869.752192618385,0.44447636902515303,108,0,108,8_POSSA
query_cycle_6_157.graph,1,0.1,199,81954.0,21048.63624623116,0.7431652360320282,199,0,199,UN
query_cycle_6_157.graph,2,0.1,199,81954.0,122082.09022814072,0.48964163101423624,199,0,199,UN
query_cycle_6_157.graph,3,0.1,199,81954.0,27062.532316582925,0.6697838748983219,199,0,199,UN
query_cycle_6_157.graph,4,0.1,199,81954.0,29468.090744723624,0.6404313304448395,199,0,199,UN
query_cycle_6_157.graph,5,0.1,199,81954.0,33076.428386934684,0.5964025137646157,199,0,199,UN
query_cycle_6_157.graph,1,0.1,199,81954.0,83614.65787194477,0.020263292480474066,199,0,199,PO
query_cycle_6_157.graph,2,0.1,199,81954.0,76905.2069514989,0.061605205950912734,199,0,199,PO
query_cycle_6_157.graph,3,0.1,199,81954.0,49207.95750860234,0.39956612845495837,199,0,199,PO
query_cycle_6_157.graph,4,0.1,199,81954.0,97964.98462647384,0.19536550536244532,199,0,199,PO
query_cycle_6_157.graph,5,0.1,199,81954.0,84561.28347523091,0.03181398681249132,199,0,199,PO
query_cycle_6_157.graph,1,0.1,199,81954.0,93272.2146211667,0.138104480820542,199,0,199,WO
query_cycle_6_157.graph,2,0.1,199,81954.0,73757.49422993456,0.10001349256980066,199,0,199,WO
query_cycle_6_157.graph,3,0.1,199,81954.0,127314.70562220496,0.5534898311516822,199,0,199,WO
query_cycle_6_157.graph,4,0.1,199,81954.0,96315.25159369347,0.17523551740846652,199,0,199,WO
query_cycle_6_157.graph,5,0.1,199,81954.0,89462.58973505962,0.0916195638414186,199,0,199,WO
query_cycle_6_157.graph,1,0.1,199,81954.0,85605.22442964265,0.044552119843359085,199,0,199,MAB
query_cycle_6_157.graph,2,0.1,199,81954.0,89523.60559346242,0.092364077329507,199,0,199,MAB
query_cycle_6_157.graph,3,0.1,199,81954.0,93600.79122905228,0.14211376173282914,199,0,199,MAB
query_cycle_6_157.graph,4,0.1,199,81954.0,84266.297637071,0.028214579362459365,199,0,199,MAB
query_cycle_6_157.graph,5,0.1,199,81954.0,89699.17631385477,0.09450638545836407,199,0,199,MAB
query_cycle_6_157.graph,1,0.1,199,81954.0,86037.53724629433,0.049827186547262294,199,0,199,8_POSSA
query_cycle_6_157.graph,2,0.1,199,81954.0,84479.41681421871,0.030815052519934497,199,0,199,8_POSSA
query_cycle_6_157.graph,3,0.1,199,81954.0,84647.13919496404,0.03286159546775067,199,0,199,8_POSSA
query_cycle_6_157.graph,4,0.1,199,81954.0,91672.39130685864,0.11858348960219929,199,0,199,8_POSSA
query_cycle_6_157.graph,5,0.1,199,81954.0,85007.85950312899,0.037263092748724747,199,0,199,8_POSSA
query_cycle_6_175.graph,1,0.1,233,917724.0,777821.9651759656,0.1524445637512307,233,0,233,UN
query_cycle_6_175.graph,2,0.1,233,917724.0,483767.32017167384,0.47286186242086525,233,0,233,UN
query_cycle_6_175.graph,3,0.1,233,917724.0,1764327.8740394851,0.9225037963913825,233,0,233,UN
query_cycle_6_175.graph,4,0.1,233,917724.0,986505.905853219,0.07494835686243248,233,0,233,UN
query_cycle_6_175.graph,5,0.1,233,917724.0,1233132.3855776829,0.34368544963156994,233,0,233,UN
query_cycle_6_175.graph,1,0.1,233,917724.0,894856.8765677081,0.0249172119638278,233,0,233,PO
query_cycle_6_175.graph,2,0.1,233,917724.0,926235.2610579379,0.009274314562916375,233,0,233,PO
query_cycle_6_175.graph,3,0.1,233,917724.0,840721.7742620903,0.0839056467281118,233,0,233,PO
query_cycle_6_175.graph,4,0.1,233,917724.0,865569.7864470221,0.05682995492433225,233,0,233,PO
query_cycle_6_175.graph,5,0.1,233,917724.0,831717.7869926754,0.09371686150446605,233,0,233,PO
query_cycle_6_175.graph,1,0.1,233,917724.0,881321.2802135018,0.03966630466948476,233,0,233,WO
query_cycle_6_175.graph,2,0.1,233,917724.0,629963.980443401,0.31355834603497235,233,0,233,WO
query_cycle_6_175.graph,3,0.1,233,917724.0,628441.9866117412,0.31521679000250485,233,0,233,WO
query_cycle_6_175.graph,4,0.1,233,917724.0,577191.318640885,0.3710621944714479,233,0,233,WO
query_cycle_6_175.graph,5,0.1,233,917724.0,614252.8987990421,0.33067796113096953,233,0,233,WO
query_cycle_6_175.graph,1,0.1,233,917724.0,743766.6095194044,0.18955305786989948,233,0,233,MAB
query_cycle_6_175.graph,2,0.1,233,917724.0,928905.0630249653,0.01218347022085654,233,0,233,MAB
query_cycle_6_175.graph,3,0.1,233,917724.0,940896.683929813,0.025250166640311225,233,0,233,MAB
query_cycle_6_175.graph,4,0.1,233,917724.0,958311.9596615421,0.044226760618161984,233,0,233,MAB
query_cycle_6_175.graph,5,0.1,233,917724.0,969344.91553587,0.05624884555255175,233,0,233,MAB
query_cycle_6_175.graph,1,0.1,233,917724.0,870154.2309836857,0.05183450472725384,233,0,233,8_POSSA
query_cycle_6_175.graph,2,0.1,233,917724.0,946184.737449956,0.03101230593289051,233,0,233,8_POSSA
query_cycle_6_175.graph,3,0.1,233,917724.0,845616.4725481727,0.07857212784216966,233,0,233,8_POSSA
query_cycle_6_175.graph,4,0.1,233,917724.0,910125.0294244925,0.008280235207434367,233,0,233,8_POSSA
query_cycle_6_175.graph,5,0.1,233,917724.0,913366.9462117287,0.004747673361785534,233,0,233,8_POSSA
query_cycle_6_160.graph,1,0.1,218,3999965.0,3657384.927273853,0.08564576758200304,218,0,218,UN
query_cycle_6_160.graph,2,0.1,218,3999965.0,4000264.7634866983,7.494152741293232e-05,218,0,218,UN
query_cycle_6_160.graph,3,0.1,218,3999965.0,3028771.891882569,0.24280040153287114,218,0,218,UN
query_cycle_6_160.graph,4,0.1,218,3999965.0,3257358.4490243117,0.1856532622099664,218,0,218,UN
query_cycle_6_160.graph,5,0.1,218,3999965.0,2114425.657312844,0.47138896032519184,218,0,218,UN
query_cycle_6_160.graph,1,0.1,218,3999965.0,3578569.2297699517,0.1053498643688253,218,0,218,PO
query_cycle_6_160.graph,2,0.1,218,3999965.0,4146294.4890535916,0.03658269236195607,218,0,218,PO
query_cycle_6_160.graph,3,0.1,218,3999965.0,4313218.122715619,0.0783139659261067,218,0,218,PO
query_cycle_6_160.graph,4,0.1,218,3999965.0,4274511.512635354,0.06863722873458991,218,0,218,PO
query_cycle_6_160.graph,5,0.1,218,3999965.0,5445478.42040923,0.3613815171905828,218,0,218,PO
query_cycle_6_160.graph,1,0.1,218,3999965.0,4204182.010283905,0.05105469929959514,218,0,218,WO
query_cycle_6_160.graph,2,0.1,218,3999965.0,4388792.265681955,0.0972076669875749,218,0,218,WO
query_cycle_6_160.graph,3,0.1,218,3999965.0,6635772.564831972,0.6589576570874925,218,0,218,WO
query_cycle_6_160.graph,4,0.1,218,3999965.0,2432575.1022338225,0.3918509031369468,218,0,218,WO
query_cycle_6_160.graph,5,0.1,218,3999965.0,3417992.186360403,0.14549447648656852,218,0,218,WO
query_cycle_6_160.graph,1,0.1,218,3999965.0,3525947.32815845,0.11850545488311777,218,0,218,MAB
query_cycle_6_160.graph,2,0.1,218,3999965.0,3885891.947872444,0.028518512568873965,218,0,218,MAB
query_cycle_6_160.graph,3,0.1,218,3999965.0,4624724.991444919,0.1561913645356695,218,0,218,MAB
query_cycle_6_160.graph,4,0.1,218,3999965.0,5084544.258418929,0.2711471871426197,218,0,218,MAB
query_cycle_6_160.graph,5,0.1,218,3999965.0,4679126.651153245,0.16979189846742285,218,0,218,MAB
query_cycle_6_160.graph,1,0.1,218,3999965.0,4194760.250428898,0.048699238725563414,218,0,218,8_POSSA
query_cycle_6_160.graph,2,0.1,218,3999965.0,4429530.188691637,0.10739223685498162,218,0,218,8_POSSA
query_cycle_6_160.graph,3,0.1,218,3999965.0,4135245.6584367603,0.033820460538219785,218,0,218,8_POSSA
query_cycle_6_160.graph,4,0.1,218,3999965.0,4343040.324966288,0.08576958172541214,218,0,218,8_POSSA
query_cycle_6_160.graph,5,0.1,218,3999965.0,4002394.9962969106,0.0006075043898910538,218,0,218,8_POSSA
query_cycle_4_3.graph,1,0.1,198,2440.0,1654.1915494949492,0.322052643649611,198,0,198,UN
query_cycle_4_3.graph,2,0.1,198,2440.0,4179.010230303031,0.7127091107799306,198,0,198,UN
query_cycle_4_3.graph,3,0.1,198,2440.0,4309.6043,0.7662312704918033,198,0,198,UN
query_cycle_4_3.graph,4,0.1,198,2440.0,3264.851742424242,0.3380539927968204,198,0,198,UN
query_cycle_4_3.graph,5,0.1,198,2440.0,2873.069533333333,0.177487513661202,198,0,198,UN
query_cycle_4_3.graph,1,0.1,198,2440.0,2285.8390690681695,0.06318070939829121,198,0,198,PO
query_cycle_4_3.graph,2,0.1,198,2440.0,2070.2854645098,0.15152235061073768,198,0,198,PO
query_cycle_4_3.graph,3,0.1,198,2440.0,2116.4055731489293,0.1326206667422421,198,0,198,PO
query_cycle_4_3.graph,4,0.1,198,2440.0,2185.7488826018566,0.1042012776221899,198,0,198,PO
query_cycle_4_3.graph,5,0.1,198,2440.0,2090.2374287994635,0.14334531606579365,198,0,198,PO
query_cycle_4_3.graph,1,0.1,198,2440.0,1898.179379342635,0.22205763141695287,198,0,198,WO
query_cycle_4_3.graph,2,0.1,198,2440.0,2069.614409082544,0.15179737332682616,198,0,198,WO
query_cycle_4_3.graph,3,0.1,198,2440.0,2935.746121383584,0.20317463991130494,198,0,198,WO
query_cycle_4_3.graph,4,0.1,198,2440.0,3352.9100062497328,0.3741434451843167,198,0,198,WO
query_cycle_4_3.graph,5,0.1,198,2440.0,1191.4512717845216,0.5117002984489666,198,0,198,WO
query_cycle_4_3.graph,1,0.1,198,2440.0,2330.1044619273343,0.0450391549478138,198,0,198,MAB
query_cycle_4_3.graph,2,0.1,198,2440.0,2339.8826787212865,0.04103168904865306,198,0,198,MAB
query_cycle_4_3.graph,3,0.1,198,2440.0,2446.900555871285,0.002828096668559499,198,0,198,MAB
query_cycle_4_3.graph,4,0.1,198,2440.0,2152.6899723963097,0.11775001131298782,198,0,198,MAB
query_cycle_4_3.graph,5,0.1,198,2440.0,2477.006539200243,0.015166614426329085,198,0,198,MAB
query_cycle_4_3.graph,1,0.1,198,2440.0,2412.536171737521,0.01125566732068819,198,0,198,8_POSSA
query_cycle_4_3.graph,2,0.1,198,2440.0,2952.22590377283,0.2099286490872254,198,0,198,8_POSSA
query_cycle_4_3.graph,3,0.1,198,2440.0,2083.8479339596656,0.14596396149194032,198,0,198,8_POSSA
query_cycle_4_3.graph,4,0.1,198,2440.0,2123.104462359102,0.12987522034463034,198,0,198,8_POSSA
query_cycle_4_3.graph,5,0.1,198,2440.0,2906.6246525574725,0.19123961170388215,198,0,198,8_POSSA
query_cycle_4_10.graph,1,0.1,220,93742.0,45841.31856818181,0.5109842059249663,220,0,220,UN
query_cycle_4_10.graph,2,0.1,220,93742.0,11132.891652272729,0.8812390214389204,220,0,220,UN
query_cycle_4_10.graph,3,0.1,220,93742.0,41257.18671136364,0.5598857853324696,220,0,220,UN
query_cycle_4_10.graph,4,0.1,220,93742.0,96921.64497272727,0.033919107472928575,220,0,220,UN
query_cycle_4_10.graph,5,0.1,220,93742.0,164373.87086590912,0.7534709187547644,220,0,220,UN
query_cycle_4_10.graph,1,0.1,220,93742.0,81419.34982255385,0.13145281919999735,220,0,220,PO
query_cycle_4_10.graph,2,0.1,220,93742.0,102428.14034183044,0.09266007063888587,220,0,220,PO
query_cycle_4_10.graph,3,0.1,220,93742.0,89359.3497519802,0.04675225883829869,220,0,220,PO
query_cycle_4_10.graph,4,0.1,220,93742.0,130128.62420196431,0.38815711422803345,220,0,220,PO
query_cycle_4_10.graph,5,0.1,220,93742.0,100209.30641182899,0.06899048891456329,220,0,220,PO
query_cycle_4_10.graph,1,0.1,220,93742.0,102782.72013621987,0.09644257788632489,220,0,220,WO
query_cycle_4_10.graph,2,0.1,220,93742.0,76381.09020951031,0.18519884139968948,220,0,220,WO
query_cycle_4_10.graph,3,0.1,220,93742.0,108573.2290104288,0.1582132769775426,220,0,220,WO
query_cycle_4_10.graph,4,0.1,220,93742.0,72435.96251479417,0.22728379472601215,220,0,220,WO
query_cycle_4_10.graph,5,0.1,220,93742.0,88419.0031197523,0.05678347891284263,220,0,220,WO
query_cycle_4_10.graph,1,0.1,220,93742.0,92187.01391231385,0.016587933772334165,220,0,220,MAB
query_cycle_4_10.graph,2,0.1,220,93742.0,101854.57129828435,0.08654147872121733,220,0,220,MAB
query_cycle_4_10.graph,3,0.1,220,93742.0,99757.72473968225,0.06417320667024652,220,0,220,MAB
query_cycle_4_10.graph,4,0.1,220,93742.0,92952.76739038352,0.008419199607608927,220,0,220,MAB
query_cycle_4_10.graph,5,0.1,220,93742.0,106207.15055221671,0.13297295291562708,220,0,220,MAB
query_cycle_4_10.graph,1,0.1,220,93742.0,96107.44892733032,0.025233608492781452,220,0,220,8_POSSA
query_cycle_4_10.graph,2,0.1,220,93742.0,96515.34200351547,0.029584839277116665,220,0,220,8_POSSA
query_cycle_4_10.graph,3,0.1,220,93742.0,92335.0438108722,0.015008813436109738,220,0,220,8_POSSA
query_cycle_4_10.graph,4,0.1,220,93742.0,96068.51993767734,0.024818330499427558,220,0,220,8_POSSA
query_cycle_4_10.graph,5,0.1,220,93742.0,93507.0281543213,0.002506580248753964,220,0,220,8_POSSA
query_cycle_6_156.graph,1,0.1,186,1509704.0,812933.9275956987,0.4615276056791936,186,0,186,UN
query_cycle_6_156.graph,2,0.1,186,1509704.0,1069649.9037827956,0.29148369231134336,186,0,186,UN
