query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_path_6_129.graph,1,0.9,5332,8200043.0,1357782051.49455,164.5823087140585,5332,0,5332,FastestO
query_path_6_129.graph,2,0.01,59,8200043.0,1095930126.90361,132.6493146320836,59,0,59,FastestO
query_path_6_129.graph,2,0.05,296,8200043.0,1436892240.8797,174.2298421946933,296,0,296,FastestO
query_path_6_129.graph,2,0.075,366,8200043.0,1369140848.85281,165.9675206401739,366,0,366,FastestO
query_path_6_129.graph,2,0.1,592,8200043.0,1795983211.65096,218.0211943584879,592,0,592,FastestO
query_path_6_129.graph,2,0.15,888,8200043.0,1813095146.67872,220.1080047603064,888,0,888,FastestO
query_path_6_129.graph,2,0.2,1185,8200043.0,1538931610.36187,186.6736024874342,1185,0,1185,FastestO
query_path_6_129.graph,2,0.3,1777,8200043.0,1229081506.26794,148.8872025753944,1777,0,1777,FastestO
query_path_6_129.graph,2,0.4,2370,8200043.0,1474533944.90648,178.820269833522,2370,0,2370,FastestO
query_path_6_129.graph,2,0.5,2962,8200043.0,1130300095.30106,136.8407522132579,2962,0,2962,FastestO
query_path_6_129.graph,2,0.6,3555,8200043.0,1441559474.74109,174.7990140711562,3555,0,3555,FastestO
query_path_6_129.graph,2,0.7,4147,8200043.0,1382405783.44156,167.5851871071356,4147,0,4147,FastestO
query_path_6_129.graph,2,0.8,4740,8200043.0,1428059472.10599,173.152680919599,4740,0,4740,FastestO
query_path_6_129.graph,2,0.9,5332,8200043.0,1295524607.69515,156.9899773324537,5332,0,5332,FastestO
query_path_6_129.graph,3,0.01,59,8200043.0,3292964462.3,400.5789261470946,59,0,59,FastestO
query_path_6_129.graph,3,0.05,296,8200043.0,2221788097.81434,269.9483471994401,296,0,296,FastestO
query_path_6_129.graph,3,0.075,366,8200043.0,642614581.108192,77.36722089240162,366,0,366,FastestO
query_path_6_129.graph,3,0.1,592,8200043.0,1388088894.14286,168.27824575345,592,0,592,FastestO
query_path_6_129.graph,3,0.15,888,8200043.0,877856876.245467,106.0551552285113,888,0,888,FastestO
query_path_6_129.graph,3,0.2,1185,8200043.0,1398564460.88063,169.5557471931092,1185,0,1185,FastestO
query_path_6_129.graph,3,0.3,1777,8200043.0,1595910554.48974,193.6222177724844,1777,0,1777,FastestO
query_path_6_129.graph,3,0.4,2370,8200043.0,1227998038.36041,148.7550730356431,2370,0,2370,FastestO
query_path_6_129.graph,3,0.5,2962,8200043.0,1210082474.85822,146.5702596752508,2962,0,2962,FastestO
query_path_6_129.graph,3,0.6,3555,8200043.0,1253040460.55619,151.8090109474042,3555,0,3555,FastestO
query_path_6_129.graph,3,0.7,4147,8200043.0,1320955037.62412,160.0912330123289,4147,0,4147,FastestO
query_path_6_129.graph,3,0.8,4740,8200043.0,1257733197.08044,152.3812928883952,4740,0,4740,FastestO
query_path_6_129.graph,3,0.9,5332,8200043.0,1341224563.27073,162.5631134215676,5332,0,5332,FastestO
query_path_6_129.graph,4,0.01,59,8200043.0,2330660597.72727,283.2254117115328,59,0,59,FastestO
query_path_6_129.graph,4,0.05,296,8200043.0,1312213999.08122,159.0252582920868,296,0,296,FastestO
query_path_6_129.graph,4,0.075,366,8200043.0,1107758177.05238,134.0917522081751,366,0,366,FastestO
query_path_6_129.graph,4,0.1,592,8200043.0,851400599.946774,102.8287969888419,592,0,592,FastestO
query_path_6_129.graph,4,0.15,888,8200043.0,1311608593.51976,158.9514287327229,888,0,888,FastestO
query_path_6_129.graph,4,0.2,1185,8200043.0,1061204211.71919,128.4144691337827,1185,0,1185,FastestO
query_path_6_129.graph,4,0.3,1777,8200043.0,1399924750.15194,169.7216352587348,1777,0,1777,FastestO
query_path_6_129.graph,4,0.4,2370,8200043.0,1333686567.33935,161.6438504455832,2370,0,2370,FastestO
query_path_6_129.graph,4,0.5,2962,8200043.0,1348837085.05695,163.4914648687755,2962,0,2962,FastestO
query_path_6_129.graph,4,0.6,3555,8200043.0,1360098642.50183,164.8648183310533,3555,0,3555,FastestO
query_path_6_129.graph,4,0.7,4147,8200043.0,1225922032.92771,148.5019029690104,4147,0,4147,FastestO
query_path_6_129.graph,4,0.8,4740,8200043.0,1379376365.01733,167.2157477731916,4740,0,4740,FastestO
query_path_6_129.graph,4,0.9,5332,8200043.0,1398316656.2002,169.5255272686013,5332,0,5332,FastestO
query_path_6_129.graph,5,0.01,59,8200043.0,267177644,31.58246865290828,59,0,59,FastestO
query_path_6_129.graph,5,0.05,296,8200043.0,643471741.113346,77.47175205219601,296,0,296,FastestO
query_path_6_129.graph,5,0.075,366,8200043.0,2021521934.79556,245.5257724618707,366,0,366,FastestO
query_path_6_129.graph,5,0.1,592,8200043.0,1237619493.94346,149.9284151245869,592,0,592,FastestO
query_path_6_129.graph,5,0.15,888,8200043.0,1491496839.18511,180.8889046295382,888,0,888,FastestO
query_path_6_129.graph,5,0.2,1185,8200043.0,1408220814.30028,170.7333450934689,1185,0,1185,FastestO
query_path_6_129.graph,5,0.3,1777,8200043.0,1400223649.04172,169.7580861517095,1777,0,1777,FastestO
query_path_6_129.graph,5,0.4,2370,8200043.0,1423413138.92757,172.5860578935468,2370,0,2370,FastestO
query_path_6_129.graph,5,0.5,2962,8200043.0,1371270496.05702,166.2272323519547,2962,0,2962,FastestO
query_path_6_129.graph,5,0.6,3555,8200043.0,1257472083.89972,152.3494499845573,3555,0,3555,FastestO
query_path_6_129.graph,5,0.7,4147,8200043.0,1384877105.53736,167.8865662701233,4147,0,4147,FastestO
query_path_6_129.graph,5,0.8,4740,8200043.0,1429852675.29096,173.3713630880913,4740,0,4740,FastestO
query_path_6_129.graph,5,0.9,5332,8200043.0,1415239270.00654,171.5892498376583,5332,0,5332,FastestO
query_path_6_130.graph,1,0.01,40,43450497.0,205900484.903226,3.738737163425905,40,0,40,FastestO
query_path_6_130.graph,1,0.05,202,43450497.0,2156268163.84962,48.62585730261323,202,0,202,FastestO
query_path_6_130.graph,1,0.075,249,43450497.0,3690228474.58909,83.92948825393393,249,0,249,FastestO
query_path_6_130.graph,1,0.1,404,43450497.0,2883335082.63784,65.3590817531463,404,0,404,FastestO
query_path_6_130.graph,1,0.15,606,43450497.0,2417626046.56869,54.64092964388163,606,0,606,FastestO
query_path_6_130.graph,1,0.2,809,43450497.0,4574436743.15789,104.2792731728223,809,0,809,FastestO
query_path_6_130.graph,1,0.3,1213,43450497.0,3245605575.95876,73.69662719758448,1213,0,1213,FastestO
query_path_6_130.graph,1,0.4,1618,43450497.0,3218428692.89605,73.07115948284887,1618,0,1618,FastestO
query_path_6_130.graph,1,0.5,2023,43450497.0,3132404128.03222,71.09133023339692,2023,0,2023,FastestO
query_path_6_130.graph,1,0.6,2427,43450497.0,3228571972.86531,73.30460399256897,2427,0,2427,FastestO
query_path_6_130.graph,1,0.7,2832,43450497.0,3267132797.20065,74.19206966034585,2832,0,2832,FastestO
query_path_6_130.graph,1,0.8,3236,43450497.0,3487014532.81908,79.25258106527717,3236,0,3236,FastestO
query_path_6_130.graph,1,0.9,3641,43450497.0,3472402677.42131,78.91629364840894,3641,0,3641,FastestO
query_path_6_130.graph,2,0.01,40,43450497.0,139847077.5,2.218538041118379,40,0,40,FastestO
query_path_6_130.graph,2,0.05,202,43450497.0,4127800721.89421,94.00008071010573,202,0,202,FastestO
query_path_6_130.graph,2,0.075,249,43450497.0,2544946429.46939,57.57116961100326,249,0,249,FastestO
query_path_6_130.graph,2,0.1,404,43450497.0,4039689532.25627,91.97222842482715,404,0,404,FastestO
query_path_6_130.graph,2,0.15,606,43450497.0,3158387262.58186,71.68932418844038,606,0,606,FastestO
query_path_6_130.graph,2,0.2,809,43450497.0,4223046292.16446,96.19212860015065,809,0,809,FastestO
query_path_6_130.graph,2,0.3,1213,43450497.0,2425885713.81897,54.83102337860406,1213,0,1213,FastestO
query_path_6_130.graph,2,0.4,1618,43450497.0,2935949521.341,66.56998708992897,1618,0,1618,FastestO
query_path_6_130.graph,2,0.5,2023,43450497.0,2897394646.20646,65.68265834120282,2023,0,2023,FastestO
query_path_6_130.graph,2,0.6,2427,43450497.0,3087285513.008,70.05293900339053,2427,0,2427,FastestO
query_path_6_130.graph,2,0.7,2832,43450497.0,3234157530.34946,73.43315390269218,2832,0,2832,FastestO
query_path_6_130.graph,2,0.8,3236,43450497.0,3395515884.59691,77.14676744887198,3236,0,3236,FastestO
query_path_6_130.graph,2,0.9,3641,43450497.0,3238905022.43315,73.54241599200014,3641,0,3641,FastestO
query_path_6_130.graph,3,0.01,40,43450497.0,5253646535.56364,119.9110803856544,40,0,40,FastestO
query_path_6_130.graph,3,0.05,202,43450497.0,7973413068.4264,182.5056816134093,202,0,202,FastestO
query_path_6_130.graph,3,0.075,249,43450497.0,2028957843.44751,45.69584892084236,249,0,249,FastestO
query_path_6_130.graph,3,0.1,404,43450497.0,2836264551.58621,64.27576776823075,404,0,404,FastestO
query_path_6_130.graph,3,0.15,606,43450497.0,2250685103.74777,50.79883451615677,606,0,606,FastestO
query_path_6_130.graph,3,0.2,809,43450497.0,3696127317.14895,84.06524832498353,809,0,809,FastestO
query_path_6_130.graph,3,0.3,1213,43450497.0,4228987337.12318,96.32885994660045,1213,0,1213,FastestO
query_path_6_130.graph,3,0.4,1618,43450497.0,3836021037.52834,87.28485983781366,1618,0,1618,FastestO
query_path_6_130.graph,3,0.5,2023,43450497.0,3151218167.7628,71.52432964720296,2023,0,2023,FastestO
query_path_6_130.graph,3,0.6,2427,43450497.0,3626519508.62457,82.46324573973391,2427,0,2427,FastestO
query_path_6_130.graph,3,0.7,2832,43450497.0,3442180846.53348,78.22074738370618,2832,0,2832,FastestO
query_path_6_130.graph,3,0.8,3236,43450497.0,3373587138.17301,76.64208400592071,3236,0,3236,FastestO
query_path_6_130.graph,3,0.9,3641,43450497.0,3430159408.89424,77.94407764528536,3641,0,3641,FastestO
query_path_6_130.graph,4,0.01,40,43450497.0,319779876,6.359636783901459,40,0,40,FastestO
query_path_6_130.graph,4,0.05,202,43450497.0,892748619.578947,19.54633850514868,202,0,202,FastestO
query_path_6_130.graph,4,0.075,249,43450497.0,4855545124.29139,110.7488972402638,249,0,249,FastestO
query_path_6_130.graph,4,0.1,404,43450497.0,3547039700.55075,80.63404208128513,404,0,404,FastestO
query_path_6_130.graph,4,0.15,606,43450497.0,4077280114.75067,92.83736427113061,606,0,606,FastestO
query_path_6_130.graph,4,0.2,809,43450497.0,2325187250.81423,52.51347881738221,809,0,809,FastestO
query_path_6_130.graph,4,0.3,1213,43450497.0,2968647214.34303,67.322514569696,1213,0,1213,FastestO
query_path_6_130.graph,4,0.4,1618,43450497.0,3315437592.23169,75.30378985611357,1618,0,1618,FastestO
query_path_6_130.graph,4,0.5,2023,43450497.0,2782447449.09088,63.03718348931386,2023,0,2023,FastestO
query_path_6_130.graph,4,0.6,2427,43450497.0,3639276889.26232,82.75685298288573,2427,0,2427,FastestO
query_path_6_130.graph,4,0.7,2832,43450497.0,2847399320.51445,64.53203109539689,2832,0,2832,FastestO
query_path_6_130.graph,4,0.8,3236,43450497.0,3398611403.00329,77.21800986541733,3236,0,3236,FastestO
query_path_6_130.graph,4,0.9,3641,43450497.0,3241015976.24314,73.59099895320273,3641,0,3641,FastestO
query_path_6_130.graph,5,0.01,40,43450497.0,1870400541.17647,42.04670073570092,40,0,40,FastestO
query_path_6_130.graph,5,0.05,202,43450497.0,7524791898,172.1808015452619,202,0,202,FastestO
query_path_6_130.graph,5,0.075,249,43450497.0,1393908204.91228,31.08037424548402,249,0,249,FastestO
query_path_6_130.graph,5,0.1,404,43450497.0,4944770687.42061,112.8023964932003,404,0,404,FastestO
query_path_6_130.graph,5,0.15,606,43450497.0,3639048276.89796,82.75159153871034,606,0,606,FastestO
query_path_6_130.graph,5,0.2,809,43450497.0,2919324892.94464,66.1873763134318,809,0,809,FastestO
query_path_6_130.graph,5,0.3,1213,43450497.0,4045252956.33252,92.10026894128544,1213,0,1213,FastestO
query_path_6_130.graph,5,0.4,1618,43450497.0,2517692792.75291,56.94393543422321,1618,0,1618,FastestO
query_path_6_130.graph,5,0.5,2023,43450497.0,2962747942.93693,67.18674462888025,2023,0,2023,FastestO
query_path_6_130.graph,5,0.6,2427,43450497.0,3322668001.90558,75.47019554012419,2427,0,2427,FastestO
query_path_6_130.graph,5,0.7,2832,43450497.0,3177352669.36738,72.12580726907186,2832,0,2832,FastestO
query_path_6_130.graph,5,0.8,3236,43450497.0,3748841920.21231,85.27845891411336,3236,0,3236,FastestO
query_path_6_130.graph,5,0.9,3641,43450497.0,3547434134.64183,80.64311986216933,3641,0,3641,FastestO
query_path_6_131.graph,1,0.01,50,4722802.0,543195615.244444,114.0155384969441,50,0,50,FastestO
query_path_6_131.graph,1,0.05,253,4722802.0,1059075055.63462,223.2471853858399,253,0,253,FastestO
query_path_6_131.graph,1,0.075,304,4722802.0,1000967455.14617,210.9435570549358,304,0,304,FastestO
query_path_6_131.graph,1,0.1,506,4722802.0,945142899.451104,199.1233376819744,506,0,506,FastestO
query_path_6_131.graph,1,0.15,760,4722802.0,1204607703.10931,254.0620803305559,760,0,760,FastestO
query_path_6_131.graph,1,0.2,1013,4722802.0,1090612554.65236,229.9248947240132,1013,0,1013,FastestO
query_path_6_131.graph,1,0.3,1520,4722802.0,1022019162.10081,215.4010183151468,1520,0,1520,FastestO
query_path_6_131.graph,1,0.4,2027,4722802.0,1108383359.19307,233.6876619415904,2027,0,2027,FastestO
query_path_6_131.graph,1,0.5,2534,4722802.0,1160699832.42177,244.7650844608289,2534,0,2534,FastestO
query_path_6_131.graph,1,0.6,3041,4722802.0,1072571201.49304,226.1048418911152,3041,0,3041,FastestO
query_path_6_131.graph,1,0.7,3548,4722802.0,1071686216.19055,225.9174562453709,3548,0,3548,FastestO
query_path_6_131.graph,1,0.8,4055,4722802.0,1121823438.08078,236.5334468988491,4055,0,4055,FastestO
query_path_6_131.graph,1,0.9,4562,4722802.0,1075213632.08607,226.6643467344313,4562,0,4562,FastestO
query_path_6_131.graph,2,0.01,50,4722802.0,2541513509.60638,537.1367903220129,50,0,50,FastestO
query_path_6_131.graph,2,0.05,253,4722802.0,763481043.178182,160.6584906964514,253,0,253,FastestO
query_path_6_131.graph,2,0.075,304,4722802.0,967378180.615502,203.831407417779,304,0,304,FastestO
query_path_6_131.graph,2,0.1,506,4722802.0,1226889576.93132,258.7800155355488,506,0,506,FastestO
query_path_6_131.graph,2,0.15,760,4722802.0,1161006464.82334,244.8300104097829,760,0,760,FastestO
query_path_6_131.graph,2,0.2,1013,4722802.0,1252921626.8336,264.2920081836157,1013,0,1013,FastestO
query_path_6_131.graph,2,0.3,1520,4722802.0,1124143219.71905,237.0246344689127,1520,0,1520,FastestO
query_path_6_131.graph,2,0.4,2027,4722802.0,1011448165.93886,213.1627292312624,2027,0,2027,FastestO
query_path_6_131.graph,2,0.5,2534,4722802.0,1039426028.48815,219.0867257378457,2534,0,2534,FastestO
query_path_6_131.graph,2,0.6,3041,4722802.0,992137444.147242,209.0739019224693,3041,0,3041,FastestO
query_path_6_131.graph,2,0.7,3548,4722802.0,1080101819.00102,227.6993651228694,3548,0,3548,FastestO
query_path_6_131.graph,2,0.8,4055,4722802.0,1053363877.67738,222.0379079363003,4055,0,4055,FastestO
query_path_6_131.graph,2,0.9,4562,4722802.0,1014537055.882,213.816766801149,4562,0,4562,FastestO
query_path_6_131.graph,3,0.01,50,4722802.0,2250144745.28846,475.4427442201603,50,0,50,FastestO
query_path_6_131.graph,3,0.05,253,4722802.0,1077278140.14615,227.101483006519,253,0,253,FastestO
query_path_6_131.graph,3,0.075,304,4722802.0,1463433755.36123,308.865574580775,304,0,304,FastestO
query_path_6_131.graph,3,0.1,506,4722802.0,1042285707.40813,219.6922304615211,506,0,506,FastestO
query_path_6_131.graph,3,0.15,760,4722802.0,981206805.453628,206.7594625931022,760,0,760,FastestO
query_path_6_131.graph,3,0.2,1013,4722802.0,704653703.186379,148.2024656520385,1013,0,1013,FastestO
query_path_6_131.graph,3,0.3,1520,4722802.0,831343559.890876,175.0276123985032,1520,0,1520,FastestO
query_path_6_131.graph,3,0.4,2027,4722802.0,898575203.921351,189.2631539330573,2027,0,2027,FastestO
query_path_6_131.graph,3,0.5,2534,4722802.0,987429787.529235,208.077108786105,2534,0,2534,FastestO
query_path_6_131.graph,3,0.6,3041,4722802.0,1045219162.24894,220.3133564034528,3041,0,3041,FastestO
query_path_6_131.graph,3,0.7,3548,4722802.0,1027506038.17763,216.5628023740207,3548,0,3548,FastestO
query_path_6_131.graph,3,0.8,4055,4722802.0,1003091825.24611,211.3933684380828,4055,0,4055,FastestO
query_path_6_131.graph,3,0.9,4562,4722802.0,1092918451.06615,230.413142254567,4562,0,4562,FastestO
query_path_6_131.graph,4,0.01,50,4722802.0,2004362847.64948,423.4012024322604,50,0,50,FastestO
query_path_6_131.graph,4,0.05,253,4722802.0,835368225.198214,175.8797898362485,253,0,253,FastestO
query_path_6_131.graph,4,0.075,304,4722802.0,836547489.613803,176.1294857615888,304,0,304,FastestO
query_path_6_131.graph,4,0.1,506,4722802.0,1143853579.62039,241.1980806352653,506,0,506,FastestO
query_path_6_131.graph,4,0.15,760,4722802.0,1123196765.35378,236.8242334431505,760,0,760,FastestO
query_path_6_131.graph,4,0.2,1013,4722802.0,792081906.079375,166.7144004934729,1013,0,1013,FastestO
query_path_6_131.graph,4,0.3,1520,4722802.0,1077694089.84226,227.1895556583264,1520,0,1520,FastestO
query_path_6_131.graph,4,0.4,2027,4722802.0,922914165.108143,194.4166541616912,2027,0,2027,FastestO
query_path_6_131.graph,4,0.5,2534,4722802.0,1159294419.24405,244.4675040884731,2534,0,2534,FastestO
query_path_6_131.graph,4,0.6,3041,4722802.0,994305666.274274,209.5329984772333,3041,0,3041,FastestO
query_path_6_131.graph,4,0.7,3548,4722802.0,1020093868.00768,214.9933590287463,3548,0,3548,FastestO
query_path_6_131.graph,4,0.8,4055,4722802.0,1019501509.382,214.8679337778723,4055,0,4055,FastestO
query_path_6_131.graph,4,0.9,4562,4722802.0,1005539664.7915,211.9116708241208,4562,0,4562,FastestO
query_path_6_131.graph,5,0.01,50,4722802.0,889276934.069444,187.2943502754179,50,0,50,FastestO
query_path_6_131.graph,5,0.05,253,4722802.0,1824648226.21084,385.3486604373513,253,0,253,FastestO
query_path_6_131.graph,5,0.075,304,4722802.0,1014168626.32749,213.7387560027893,304,0,304,FastestO
query_path_6_131.graph,5,0.1,506,4722802.0,1267164893.23667,267.3078590287444,506,0,506,FastestO
query_path_6_131.graph,5,0.15,760,4722802.0,994989129.509735,209.6777141005985,760,0,760,FastestO
query_path_6_131.graph,5,0.2,1013,4722802.0,1023203854.63732,215.6518635838053,1013,0,1013,FastestO
query_path_6_131.graph,5,0.3,1520,4722802.0,1109678172.81818,233.9618241074222,1520,0,1520,FastestO
query_path_6_131.graph,5,0.4,2027,4722802.0,1055007270.19576,222.3858777471003,2027,0,2027,FastestO
query_path_6_131.graph,5,0.5,2534,4722802.0,1048468749.27493,221.00141976626,2534,0,2534,FastestO
query_path_6_131.graph,5,0.6,3041,4722802.0,1098385021.52713,231.5706268285496,3041,0,3041,FastestO
query_path_6_131.graph,5,0.7,3548,4722802.0,994664552.981862,209.6089886855011,3548,0,3548,FastestO
query_path_6_131.graph,5,0.8,4055,4722802.0,1014514469.5616,213.8119844028175,4055,0,4055,FastestO
query_path_6_131.graph,5,0.9,4562,4722802.0,1091022192.64861,230.0116309446411,4562,0,4562,FastestO
query_path_6_132.graph,1,0.01,40,43450497.0,205051318.588235,3.719193858432397,40,0,40,FastestO
query_path_6_132.graph,1,0.05,200,43450497.0,4162052165.81818,94.78836729573385,200,0,200,FastestO
query_path_6_132.graph,1,0.075,252,43450497.0,4348351620.63768,99.0759927012499,252,0,252,FastestO
query_path_6_132.graph,1,0.1,400,43450497.0,4378253933.95942,99.76418536615174,400,0,400,FastestO
query_path_6_132.graph,1,0.15,600,43450497.0,3643863176.89085,82.86240500058835,600,0,600,FastestO
query_path_6_132.graph,1,0.2,800,43450497.0,2220095175.10538,50.09481659336086,800,0,800,FastestO
query_path_6_132.graph,1,0.3,1200,43450497.0,3926475053.37657,89.36663155720787,1200,0,1200,FastestO
query_path_6_132.graph,1,0.4,1600,43450497.0,2589170642.42539,58.58897644888592,1600,0,1600,FastestO
query_path_6_132.graph,1,0.5,2000,43450497.0,3143580164.35279,71.34854331707169,2000,0,2000,FastestO
query_path_6_132.graph,1,0.6,2400,43450497.0,3242733857.95338,73.63053547933831,2400,0,2400,FastestO
query_path_6_132.graph,1,0.7,2800,43450497.0,3571257464.20613,81.19140656103733,2800,0,2800,FastestO
query_path_6_132.graph,1,0.8,3200,43450497.0,2888111910.0466,65.46901898605665,3200,0,3200,FastestO
query_path_6_132.graph,1,0.9,3600,43450497.0,3271689855.53634,74.29694897474562,3600,0,3600,FastestO
query_path_6_132.graph,2,0.01,40,43450497.0,0,1,40,0,40,FastestO
query_path_6_132.graph,2,0.05,200,43450497.0,6024744077.7931,137.6576562701482,200,0,200,FastestO
query_path_6_132.graph,2,0.075,252,43450497.0,3028301760.56949,68.69544584425562,252,0,252,FastestO
query_path_6_132.graph,2,0.1,400,43450497.0,2299912705.90406,51.93179283781401,400,0,400,FastestO
query_path_6_132.graph,2,0.15,600,43450497.0,3141818795.07307,71.30800593772423,600,0,600,FastestO
query_path_6_132.graph,2,0.2,800,43450497.0,3476505857.92415,79.0107271022505,800,0,800,FastestO
query_path_6_132.graph,2,0.3,1200,43450497.0,2009081501.49179,45.23840094376352,1200,0,1200,FastestO
query_path_6_132.graph,2,0.4,1600,43450497.0,3328067617.81254,75.59446606128675,1600,0,1600,FastestO
query_path_6_132.graph,2,0.5,2000,43450497.0,3534676716.24651,80.34951175003836,2000,0,2000,FastestO
query_path_6_132.graph,2,0.6,2400,43450497.0,3110046297.70046,70.57677155454542,2400,0,2400,FastestO
query_path_6_132.graph,2,0.7,2800,43450497.0,4356376772.88614,99.2606891443874,2800,0,2800,FastestO
query_path_6_132.graph,2,0.8,3200,43450497.0,3475405878.78778,78.98541141630162,3200,0,3200,FastestO
query_path_6_132.graph,2,0.9,3600,43450497.0,3544524875.39745,80.57616414370236,3600,0,3600,FastestO
query_path_6_132.graph,3,0.01,40,43450497.0,1090512789.6,24.0978208511631,40,0,40,FastestO
query_path_6_132.graph,3,0.05,200,43450497.0,1293848094.48499,28.77752117507398,200,0,200,FastestO
query_path_6_132.graph,3,0.075,252,43450497.0,2252625603.50802,50.84349452914247,252,0,252,FastestO
query_path_6_132.graph,3,0.1,400,43450497.0,1363193809.31445,30.37349175348783,400,0,400,FastestO
query_path_6_132.graph,3,0.15,600,43450497.0,2269724647.78378,51.2370238431055,600,0,600,FastestO
query_path_6_132.graph,3,0.2,800,43450497.0,4530375180.02461,103.2652096712405,800,0,800,FastestO
query_path_6_132.graph,3,0.3,1200,43450497.0,3899476235.10198,88.74526194952337,1200,0,1200,FastestO
query_path_6_132.graph,3,0.4,1600,43450497.0,3853452806.37388,87.68604670675873,1600,0,1600,FastestO
query_path_6_132.graph,3,0.5,2000,43450497.0,3465798124.8365,78.76429187533809,2000,0,2000,FastestO
query_path_6_132.graph,3,0.6,2400,43450497.0,3299868415.0423,74.94546996878552,2400,0,2400,FastestO
query_path_6_132.graph,3,0.7,2800,43450497.0,3730042137.88409,84.84578763009526,2800,0,2800,FastestO
query_path_6_132.graph,3,0.8,3200,43450497.0,3506810298.76579,79.70817460996571,3200,0,3200,FastestO
query_path_6_132.graph,3,0.9,3600,43450497.0,3196710667.52996,72.5713257210834,3600,0,3600,FastestO
query_path_6_132.graph,4,0.01,40,43450497.0,426352695.864407,8.812377885215142,40,0,40,FastestO
query_path_6_132.graph,4,0.05,200,43450497.0,3869905627.26457,88.06470338566149,200,0,200,FastestO
query_path_6_132.graph,4,0.075,252,43450497.0,1978559242.86267,44.53594042578315,252,0,252,FastestO
query_path_6_132.graph,4,0.1,400,43450497.0,4473768230.45455,101.9624179086961,400,0,400,FastestO
query_path_6_132.graph,4,0.15,600,43450497.0,3754677683.0365,85.412767224193,600,0,600,FastestO
query_path_6_132.graph,4,0.2,800,43450497.0,3760551091.53997,85.54794193815472,800,0,800,FastestO
query_path_6_132.graph,4,0.3,1200,43450497.0,3256352758.16842,73.94397033406594,1200,0,1200,FastestO
query_path_6_132.graph,4,0.4,1600,43450497.0,3686720418.34984,83.84875140438197,1600,0,1600,FastestO
query_path_6_132.graph,4,0.5,2000,43450497.0,3533296261.37481,80.31774100017327,2000,0,2000,FastestO
query_path_6_132.graph,4,0.6,2400,43450497.0,3658161129.08945,83.19146803060623,2400,0,2400,FastestO
query_path_6_132.graph,4,0.7,2800,43450497.0,3145961986.55596,71.4033602321271,2800,0,2800,FastestO
query_path_6_132.graph,4,0.8,3200,43450497.0,3357628709.63664,76.27480561699065,3200,0,3200,FastestO
query_path_6_132.graph,4,0.9,3600,43450497.0,3558285273.05797,80.89285551918933,3600,0,3600,FastestO
query_path_6_132.graph,5,0.01,40,43450497.0,2163528922.28571,48.79296145417425,40,0,40,FastestO
query_path_6_132.graph,5,0.05,200,43450497.0,5646984841.96364,128.9636421181474,200,0,200,FastestO
query_path_6_132.graph,5,0.075,252,43450497.0,2864436666.53061,64.92414044264241,252,0,252,FastestO
query_path_6_132.graph,5,0.1,400,43450497.0,2028229682.33236,45.67909051379462,400,0,400,FastestO
query_path_6_132.graph,5,0.15,600,43450497.0,4580102969.39578,104.4096796498274,600,0,600,FastestO
query_path_6_132.graph,5,0.2,800,43450497.0,3524300419.5785,80.11070443172365,800,0,800,FastestO
query_path_6_132.graph,5,0.3,1200,43450497.0,3148315810.5795,71.45753277757677,1200,0,1200,FastestO
query_path_6_132.graph,5,0.4,1600,43450497.0,3579460090.77918,81.38018752188673,1600,0,1600,FastestO
query_path_6_132.graph,5,0.5,2000,43450497.0,3017900129.14313,68.45605545416723,2000,0,2000,FastestO
query_path_6_132.graph,5,0.6,2400,43450497.0,3863084999.26948,87.90772870260804,2400,0,2400,FastestO
query_path_6_132.graph,5,0.7,2800,43450497.0,3165307946.26411,71.84860162276429,2800,0,2800,FastestO
query_path_6_132.graph,5,0.8,3200,43450497.0,3526193025.21581,80.15426217600721,3200,0,3200,FastestO
query_path_6_132.graph,5,0.9,3600,43450497.0,3586569225.36498,81.54380209655544,3600,0,3600,FastestO
query_path_6_22.graph,1,0.01,45,17184947.0,1066536866.75,61.06227268259832,45,0,45,FastestO
query_path_6_22.graph,1,0.05,225,17184947.0,3179803342.06742,184.0342245493929,225,0,225,FastestO
query_path_6_22.graph,1,0.075,282,17184947.0,2095714648.11337,120.9506029383371,282,0,282,FastestO
query_path_6_22.graph,1,0.1,451,17184947.0,1617608051.62959,93.12935935325223,451,0,451,FastestO
query_path_6_22.graph,1,0.15,676,17184947.0,2687462932.53623,155.38470881151,676,0,676,FastestO
query_path_6_22.graph,1,0.2,902,17184947.0,2106743036.54975,121.5923499531159,902,0,902,FastestO
query_path_6_22.graph,1,0.3,1353,17184947.0,2467187376.26554,142.5667724937142,1353,0,1353,FastestO
query_path_6_22.graph,1,0.4,1804,17184947.0,2595636845.91971,150.0413064363663,1804,0,1804,FastestO
query_path_6_22.graph,1,0.5,2256,17184947.0,2281950155.94136,131.7877331213974,2256,0,2256,FastestO
query_path_6_22.graph,1,0.6,2707,17184947.0,2690930498.6406,155.5864880840538,2707,0,2707,FastestO
query_path_6_22.graph,1,0.7,3158,17184947.0,2403864879.97747,138.8820071995259,3158,0,3158,FastestO
query_path_6_22.graph,1,0.8,3609,17184947.0,2550802658.43038,147.4323843669915,3609,0,3609,FastestO
