query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_6_178.graph,2,0.4,908,1.0,1264.1317519199551,1263.1317519199551,908,0,908,FastestO
query_cycle_6_178.graph,3,0.4,908,1.0,1601.850639587609,1600.850639587609,908,0,908,FastestO
query_cycle_6_178.graph,4,0.4,908,1.0,1369.0939186728058,1368.0939186728058,908,0,908,FastestO
query_cycle_6_178.graph,5,0.4,908,1.0,1246.6780756696144,1245.6780756696144,908,0,908,FastestO
query_cycle_6_178.graph,1,0.5,1136,1.0,1711.4356623188153,1710.4356623188153,1136,0,1136,FastestO
query_cycle_6_178.graph,2,0.5,1136,1.0,1648.8221771072742,1647.8221771072742,1136,0,1136,FastestO
query_cycle_6_178.graph,3,0.5,1136,1.0,1238.8460855001372,1237.8460855001372,1136,0,1136,FastestO
query_cycle_6_178.graph,4,0.5,1136,1.0,1241.0993891547564,1240.0993891547564,1136,0,1136,FastestO
query_cycle_6_178.graph,5,0.5,1136,1.0,1340.942348099358,1339.942348099358,1136,0,1136,FastestO
query_cycle_6_178.graph,1,0.6,1362,1.0,1567.9144662592262,1566.9144662592262,1362,0,1362,FastestO
query_cycle_6_178.graph,2,0.6,1362,1.0,1534.6630178718349,1533.6630178718349,1362,0,1362,FastestO
query_cycle_6_178.graph,3,0.6,1362,1.0,1364.5067397318933,1363.5067397318933,1362,0,1362,FastestO
query_cycle_6_178.graph,4,0.6,1362,1.0,1403.469441301848,1402.469441301848,1362,0,1362,FastestO
query_cycle_6_178.graph,5,0.6,1362,1.0,1566.6409346696394,1565.6409346696394,1362,0,1362,FastestO
query_cycle_6_178.graph,1,0.7,1589,1.0,1446.0114551935792,1445.0114551935792,1589,0,1589,FastestO
query_cycle_6_178.graph,2,0.7,1589,1.0,1373.1769447891302,1372.1769447891302,1589,0,1589,FastestO
query_cycle_6_178.graph,3,0.7,1589,1.0,1421.8942433048674,1420.8942433048674,1589,0,1589,FastestO
query_cycle_6_178.graph,4,0.7,1589,1.0,1230.5699084546432,1229.5699084546432,1589,0,1589,FastestO
query_cycle_6_178.graph,5,0.7,1589,1.0,1454.853581499849,1453.853581499849,1589,0,1589,FastestO
query_cycle_6_178.graph,1,0.8,1816,1.0,1513.1285359326143,1512.1285359326143,1816,0,1816,FastestO
query_cycle_6_178.graph,2,0.8,1816,1.0,1355.534077787668,1354.534077787668,1816,0,1816,FastestO
query_cycle_6_178.graph,3,0.8,1816,1.0,1594.0960958305025,1593.0960958305025,1816,0,1816,FastestO
query_cycle_6_178.graph,4,0.8,1816,1.0,1247.619038824199,1246.619038824199,1816,0,1816,FastestO
query_cycle_6_178.graph,5,0.8,1816,1.0,1256.6730028225495,1255.6730028225495,1816,0,1816,FastestO
query_cycle_6_178.graph,1,0.9,2043,1.0,1406.8743683333382,1405.8743683333382,2043,0,2043,FastestO
query_cycle_6_178.graph,2,0.9,2043,1.0,1407.7971709090941,1406.7971709090941,2043,0,2043,FastestO
query_cycle_6_178.graph,3,0.9,2043,1.0,1445.3497192893349,1444.3497192893349,2043,0,2043,FastestO
query_cycle_6_178.graph,4,0.9,2043,1.0,1440.4307075588613,1439.4307075588613,2043,0,2043,FastestO
query_cycle_6_178.graph,5,0.9,2043,1.0,1395.0852589462318,1394.0852589462318,2043,0,2043,FastestO
query_cycle_6_180.graph,1,0.01,14,1.0,,,14,0,14,FastestO
query_cycle_6_180.graph,2,0.01,14,1.0,,,14,0,14,FastestO
query_cycle_6_180.graph,3,0.01,14,1.0,,,14,0,14,FastestO
query_cycle_6_180.graph,4,0.01,14,1.0,,,14,0,14,FastestO
query_cycle_6_180.graph,5,0.01,14,1.0,,,14,0,14,FastestO
query_cycle_6_180.graph,1,0.05,71,1.0,115.40206185567014,114.40206185567014,71,0,71,FastestO
query_cycle_6_180.graph,2,0.05,71,1.0,,,71,0,71,FastestO
query_cycle_6_180.graph,3,0.05,71,1.0,101.03386004514684,100.03386004514684,71,0,71,FastestO
query_cycle_6_180.graph,4,0.05,71,1.0,19.200000000000003,18.200000000000003,71,0,71,FastestO
query_cycle_6_180.graph,5,0.05,71,1.0,447.17406749555903,446.17406749555903,71,0,71,FastestO
query_cycle_6_180.graph,1,0.075,106,1.0,370.77811144477806,369.77811144477806,106,0,106,FastestO
query_cycle_6_180.graph,2,0.075,106,1.0,927.34424498416,926.34424498416,106,0,106,FastestO
query_cycle_6_180.graph,3,0.075,106,1.0,305.5962264150941,304.5962264150941,106,0,106,FastestO
query_cycle_6_180.graph,4,0.075,106,1.0,69.24259055982428,68.24259055982428,106,0,106,FastestO
query_cycle_6_180.graph,5,0.075,106,1.0,547.1375399185115,546.1375399185115,106,0,106,FastestO
query_cycle_6_180.graph,1,0.1,142,1.0,174.76941917424801,173.76941917424801,142,0,142,FastestO
query_cycle_6_180.graph,2,0.1,142,1.0,1644.9981273408268,1643.9981273408268,142,0,142,FastestO
query_cycle_6_180.graph,3,0.1,142,1.0,602.9836702954877,601.9836702954877,142,0,142,FastestO
query_cycle_6_180.graph,4,0.1,142,1.0,533.1765612952958,532.1765612952958,142,0,142,FastestO
query_cycle_6_180.graph,5,0.1,142,1.0,3246.130708929786,3245.130708929786,142,0,142,FastestO
query_cycle_6_180.graph,1,0.15,213,1.0,676.0501884452099,675.0501884452099,213,0,213,FastestO
query_cycle_6_180.graph,2,0.15,213,1.0,766.3668154761922,765.3668154761922,213,0,213,FastestO
query_cycle_6_180.graph,3,0.15,213,1.0,45.271635271635255,44.271635271635255,213,0,213,FastestO
query_cycle_6_180.graph,4,0.15,213,1.0,1808.111338582676,1807.111338582676,213,0,213,FastestO
query_cycle_6_180.graph,5,0.15,213,1.0,842.6111111111117,841.6111111111117,213,0,213,FastestO
query_cycle_6_180.graph,1,0.2,284,1.0,770.7280503511464,769.7280503511464,284,0,284,FastestO
query_cycle_6_180.graph,2,0.2,284,1.0,309.77692511948993,308.77692511948993,284,0,284,FastestO
query_cycle_6_180.graph,3,0.2,284,1.0,280.937001799948,279.937001799948,284,0,284,FastestO
query_cycle_6_180.graph,4,0.2,284,1.0,452.9732181160748,451.9732181160748,284,0,284,FastestO
query_cycle_6_180.graph,5,0.2,284,1.0,429.14475559237707,428.14475559237707,284,0,284,FastestO
query_cycle_6_180.graph,1,0.3,425,1.0,72.29507189724977,71.29507189724977,425,0,425,FastestO
query_cycle_6_180.graph,2,0.3,425,1.0,420.1293775423054,419.1293775423054,425,0,425,FastestO
query_cycle_6_180.graph,3,0.3,425,1.0,309.0779604242336,308.0779604242336,425,0,425,FastestO
query_cycle_6_180.graph,4,0.3,425,1.0,382.58726457399166,381.58726457399166,425,0,425,FastestO
query_cycle_6_180.graph,5,0.3,425,1.0,586.2413653365137,585.2413653365137,425,0,425,FastestO
query_cycle_6_180.graph,1,0.4,567,1.0,234.77884553021389,233.77884553021389,567,0,567,FastestO
query_cycle_6_180.graph,2,0.4,567,1.0,365.1270468661776,364.1270468661776,567,0,567,FastestO
query_cycle_6_180.graph,3,0.4,567,1.0,569.8932828134202,568.8932828134202,567,0,567,FastestO
query_cycle_6_180.graph,4,0.4,567,1.0,413.8482245861247,412.8482245861247,567,0,567,FastestO
query_cycle_6_180.graph,5,0.4,567,1.0,501.7777253203637,500.7777253203637,567,0,567,FastestO
query_cycle_6_180.graph,1,0.5,710,1.0,814.1501955217166,813.1501955217166,710,0,710,FastestO
query_cycle_6_180.graph,2,0.5,710,1.0,432.72955773444636,431.72955773444636,710,0,710,FastestO
query_cycle_6_180.graph,3,0.5,710,1.0,219.6281818391383,218.6281818391383,710,0,710,FastestO
query_cycle_6_180.graph,4,0.5,710,1.0,506.8062431961887,505.8062431961887,710,0,710,FastestO
query_cycle_6_180.graph,5,0.5,710,1.0,212.94248185909797,211.94248185909797,710,0,710,FastestO
query_cycle_6_180.graph,1,0.6,851,1.0,457.7542645235393,456.7542645235393,851,0,851,FastestO
query_cycle_6_180.graph,2,0.6,851,1.0,541.4188285079183,540.4188285079183,851,0,851,FastestO
query_cycle_6_180.graph,3,0.6,851,1.0,456.86652033806854,455.86652033806854,851,0,851,FastestO
query_cycle_6_180.graph,4,0.6,851,1.0,458.57992585505843,457.57992585505843,851,0,851,FastestO
query_cycle_6_180.graph,5,0.6,851,1.0,719.8431909304105,718.8431909304105,851,0,851,FastestO
query_cycle_6_180.graph,1,0.7,993,1.0,573.7833286346545,572.7833286346545,993,0,993,FastestO
query_cycle_6_180.graph,2,0.7,993,1.0,473.2895875201384,472.2895875201384,993,0,993,FastestO
query_cycle_6_180.graph,3,0.7,993,1.0,641.4039483584828,640.4039483584828,993,0,993,FastestO
query_cycle_6_180.graph,4,0.7,993,1.0,472.8450858195235,471.8450858195235,993,0,993,FastestO
query_cycle_6_180.graph,5,0.7,993,1.0,494.5722105978252,493.5722105978252,993,0,993,FastestO
query_cycle_6_180.graph,1,0.8,1134,1.0,448.16510318363885,447.16510318363885,1134,0,1134,FastestO
query_cycle_6_180.graph,2,0.8,1134,1.0,436.9815785289927,435.9815785289927,1134,0,1134,FastestO
query_cycle_6_180.graph,3,0.8,1134,1.0,664.6381736282895,663.6381736282895,1134,0,1134,FastestO
query_cycle_6_180.graph,4,0.8,1134,1.0,555.9247064423996,554.9247064423996,1134,0,1134,FastestO
query_cycle_6_180.graph,5,0.8,1134,1.0,547.7318702810791,546.7318702810791,1134,0,1134,FastestO
query_cycle_6_180.graph,1,0.9,1276,1.0,408.3185602941181,407.3185602941181,1276,0,1276,FastestO
query_cycle_6_180.graph,2,0.9,1276,1.0,366.2811464467007,365.2811464467007,1276,0,1276,FastestO
query_cycle_6_180.graph,3,0.9,1276,1.0,529.2757710296678,528.2757710296678,1276,0,1276,FastestO
query_cycle_6_180.graph,4,0.9,1276,1.0,406.34322640449403,405.34322640449403,1276,0,1276,FastestO
query_cycle_6_180.graph,5,0.9,1276,1.0,350.3548936127748,349.3548936127748,1276,0,1276,FastestO
query_cycle_6_181.graph,1,0.01,16,1.0,,,16,0,16,FastestO
query_cycle_6_181.graph,2,0.01,16,1.0,,,16,0,16,FastestO
query_cycle_6_181.graph,3,0.01,16,1.0,,,16,0,16,FastestO
query_cycle_6_181.graph,4,0.01,16,1.0,,,16,0,16,FastestO
query_cycle_6_181.graph,5,0.01,16,1.0,,,16,0,16,FastestO
query_cycle_6_181.graph,1,0.05,80,1.0,,,80,0,80,FastestO
query_cycle_6_181.graph,2,0.05,80,1.0,,,80,0,80,FastestO
query_cycle_6_181.graph,3,0.05,80,1.0,0.0,1.0,80,0,80,FastestO
query_cycle_6_181.graph,4,0.05,80,1.0,49.79797979797992,48.79797979797992,80,0,80,FastestO
query_cycle_6_181.graph,5,0.05,80,1.0,1557.6586151368751,1556.6586151368751,80,0,80,FastestO
query_cycle_6_181.graph,1,0.075,119,1.0,29.186274509803997,28.186274509803997,119,0,119,FastestO
query_cycle_6_181.graph,2,0.075,119,1.0,118.52316076294277,117.52316076294277,119,0,119,FastestO
query_cycle_6_181.graph,3,0.075,119,1.0,731.1721798134008,730.1721798134008,119,0,119,FastestO
query_cycle_6_181.graph,4,0.075,119,1.0,28.631578947368403,27.631578947368403,119,0,119,FastestO
query_cycle_6_181.graph,5,0.075,119,1.0,269.224719101123,268.224719101123,119,0,119,FastestO
query_cycle_6_181.graph,1,0.1,160,1.0,366.5990909090907,365.5990909090907,160,0,160,FastestO
query_cycle_6_181.graph,2,0.1,160,1.0,19.881052141527018,18.881052141527018,160,0,160,FastestO
query_cycle_6_181.graph,3,0.1,160,1.0,58.130841121495415,57.130841121495415,160,0,160,FastestO
query_cycle_6_181.graph,4,0.1,160,1.0,178.7076066790352,177.7076066790352,160,0,160,FastestO
query_cycle_6_181.graph,5,0.1,160,1.0,326.9622942113653,325.9622942113653,160,0,160,FastestO
query_cycle_6_181.graph,1,0.15,239,1.0,1405.3090277777767,1404.3090277777767,239,0,239,FastestO
query_cycle_6_181.graph,2,0.15,239,1.0,494.61569416499,493.61569416499,239,0,239,FastestO
query_cycle_6_181.graph,3,0.15,239,1.0,677.7259036144578,676.7259036144578,239,0,239,FastestO
query_cycle_6_181.graph,4,0.15,239,1.0,61.68529707955683,60.68529707955683,239,0,239,FastestO
query_cycle_6_181.graph,5,0.15,239,1.0,112.37645348837222,111.37645348837222,239,0,239,FastestO
query_cycle_6_181.graph,1,0.2,320,1.0,261.79654129654136,260.79654129654136,320,0,320,FastestO
query_cycle_6_181.graph,2,0.2,320,1.0,821.2563647128494,820.2563647128494,320,0,320,FastestO
query_cycle_6_181.graph,3,0.2,320,1.0,1067.113751375138,1066.113751375138,320,0,320,FastestO
query_cycle_6_181.graph,4,0.2,320,1.0,466.9766763848402,465.9766763848402,320,0,320,FastestO
query_cycle_6_181.graph,5,0.2,320,1.0,214.0556415929208,213.0556415929208,320,0,320,FastestO
query_cycle_6_181.graph,1,0.3,479,1.0,246.72527472527483,245.72527472527483,479,0,479,FastestO
query_cycle_6_181.graph,2,0.3,479,1.0,481.9946061906225,480.9946061906225,479,0,479,FastestO
query_cycle_6_181.graph,3,0.3,479,1.0,797.5448298429325,796.5448298429325,479,0,479,FastestO
query_cycle_6_181.graph,4,0.3,479,1.0,340.9987357774961,339.9987357774961,479,0,479,FastestO
query_cycle_6_181.graph,5,0.3,479,1.0,346.1615977961431,345.1615977961431,479,0,479,FastestO
query_cycle_6_181.graph,1,0.4,639,1.0,402.1194067429874,401.1194067429874,639,0,639,FastestO
query_cycle_6_181.graph,2,0.4,639,1.0,389.10513501299283,388.10513501299283,639,0,639,FastestO
query_cycle_6_181.graph,3,0.4,639,1.0,397.6251995879474,396.6251995879474,639,0,639,FastestO
query_cycle_6_181.graph,4,0.4,639,1.0,512.8270048979207,511.8270048979207,639,0,639,FastestO
query_cycle_6_181.graph,5,0.4,639,1.0,197.99176446973854,196.99176446973854,639,0,639,FastestO
query_cycle_6_181.graph,1,0.5,800,1.0,398.374433638079,397.374433638079,800,0,800,FastestO
query_cycle_6_181.graph,2,0.5,800,1.0,238.34483899426593,237.34483899426593,800,0,800,FastestO
query_cycle_6_181.graph,3,0.5,800,1.0,395.78238348713984,394.78238348713984,800,0,800,FastestO
query_cycle_6_181.graph,4,0.5,800,1.0,536.7007252296114,535.7007252296114,800,0,800,FastestO
query_cycle_6_181.graph,5,0.5,800,1.0,297.2355008533992,296.2355008533992,800,0,800,FastestO
query_cycle_6_181.graph,1,0.6,959,1.0,319.12712246213425,318.12712246213425,959,0,959,FastestO
query_cycle_6_181.graph,2,0.6,959,1.0,384.924732168983,383.924732168983,959,0,959,FastestO
query_cycle_6_181.graph,3,0.6,959,1.0,391.06749878842055,390.06749878842055,959,0,959,FastestO
query_cycle_6_181.graph,4,0.6,959,1.0,433.786549324784,432.786549324784,959,0,959,FastestO
query_cycle_6_181.graph,5,0.6,959,1.0,269.60412931616503,268.60412931616503,959,0,959,FastestO
query_cycle_6_181.graph,1,0.7,1119,1.0,409.37125309205464,408.37125309205464,1119,0,1119,FastestO
query_cycle_6_181.graph,2,0.7,1119,1.0,390.6193123899545,389.6193123899545,1119,0,1119,FastestO
query_cycle_6_181.graph,3,0.7,1119,1.0,489.7736474972711,488.7736474972711,1119,0,1119,FastestO
query_cycle_6_181.graph,4,0.7,1119,1.0,322.1468055201068,321.1468055201068,1119,0,1119,FastestO
query_cycle_6_181.graph,5,0.7,1119,1.0,487.5018056821582,486.5018056821582,1119,0,1119,FastestO
query_cycle_6_181.graph,1,0.8,1278,1.0,462.0871463281717,461.0871463281717,1278,0,1278,FastestO
query_cycle_6_181.graph,2,0.8,1278,1.0,343.703044018868,342.703044018868,1278,0,1278,FastestO
query_cycle_6_181.graph,3,0.8,1278,1.0,340.97724631813287,339.97724631813287,1278,0,1278,FastestO
query_cycle_6_181.graph,4,0.8,1278,1.0,465.8373089412159,464.8373089412159,1278,0,1278,FastestO
query_cycle_6_181.graph,5,0.8,1278,1.0,424.9219313391388,423.9219313391388,1278,0,1278,FastestO
query_cycle_6_181.graph,1,0.9,1438,1.0,396.99704081632626,395.99704081632626,1438,0,1438,FastestO
query_cycle_6_181.graph,2,0.9,1438,1.0,393.9137726973685,392.9137726973685,1438,0,1438,FastestO
query_cycle_6_181.graph,3,0.9,1438,1.0,429.10821423221,428.10821423221,1438,0,1438,FastestO
query_cycle_6_181.graph,4,0.9,1438,1.0,349.8546633779266,348.8546633779266,1438,0,1438,FastestO
query_cycle_6_181.graph,5,0.9,1438,1.0,410.81964817518275,409.81964817518275,1438,0,1438,FastestO
query_cycle_6_182.graph,1,0.01,27,1.0,4487.974110032368,4486.974110032368,27,0,27,FastestO
query_cycle_6_182.graph,2,0.01,27,1.0,1333.7231182795697,1332.7231182795697,27,0,27,FastestO
query_cycle_6_182.graph,3,0.01,27,1.0,,,27,0,27,FastestO
query_cycle_6_182.graph,4,0.01,27,1.0,4440.558139534868,4439.558139534868,27,0,27,FastestO
query_cycle_6_182.graph,5,0.01,27,1.0,2591.488235294122,2590.488235294122,27,0,27,FastestO
query_cycle_6_182.graph,1,0.05,134,1.0,3513.948504582737,3512.948504582737,134,0,134,FastestO
query_cycle_6_182.graph,2,0.05,134,1.0,3314.8626817447553,3313.8626817447553,134,0,134,FastestO
query_cycle_6_182.graph,3,0.05,134,1.0,4315.526771004928,4314.526771004928,134,0,134,FastestO
query_cycle_6_182.graph,4,0.05,134,1.0,10335.2202657807,10334.2202657807,134,0,134,FastestO
query_cycle_6_182.graph,5,0.05,134,1.0,4577.616108171674,4576.616108171674,134,0,134,FastestO
query_cycle_6_182.graph,1,0.075,200,1.0,4561.269617144768,4560.269617144768,200,0,200,FastestO
query_cycle_6_182.graph,2,0.075,200,1.0,3797.598750000004,3796.598750000004,200,0,200,FastestO
query_cycle_6_182.graph,3,0.075,200,1.0,4243.57183159722,4242.57183159722,200,0,200,FastestO
query_cycle_6_182.graph,4,0.075,200,1.0,2475.6697202277783,2474.6697202277783,200,0,200,FastestO
query_cycle_6_182.graph,5,0.075,200,1.0,2925.6122448979663,2924.6122448979663,200,0,200,FastestO
query_cycle_6_182.graph,1,0.1,267,1.0,3040.400000000007,3039.400000000007,267,0,267,FastestO
query_cycle_6_182.graph,2,0.1,267,1.0,1864.0149532710266,1863.0149532710266,267,0,267,FastestO
query_cycle_6_182.graph,3,0.1,267,1.0,2162.1000505646316,2161.1000505646316,267,0,267,FastestO
query_cycle_6_182.graph,4,0.1,267,1.0,2496.847753994582,2495.847753994582,267,0,267,FastestO
query_cycle_6_182.graph,5,0.1,267,1.0,2701.855592966705,2700.855592966705,267,0,267,FastestO
query_cycle_6_182.graph,1,0.15,400,1.0,3062.536909989027,3061.536909989027,400,0,400,FastestO
query_cycle_6_182.graph,2,0.15,400,1.0,2601.970070679989,2600.970070679989,400,0,400,FastestO
query_cycle_6_182.graph,3,0.15,400,1.0,6050.378051290486,6049.378051290486,400,0,400,FastestO
query_cycle_6_182.graph,4,0.15,400,1.0,2856.139039408869,2855.139039408869,400,0,400,FastestO
query_cycle_6_182.graph,5,0.15,400,1.0,2974.005199061909,2973.005199061909,400,0,400,FastestO
query_cycle_6_182.graph,1,0.2,533,1.0,3199.002972207144,3198.002972207144,533,0,533,FastestO
query_cycle_6_182.graph,2,0.2,533,1.0,2802.3871832773443,2801.3871832773443,533,0,533,FastestO
query_cycle_6_182.graph,3,0.2,533,1.0,2421.3720009238705,2420.3720009238705,533,0,533,FastestO
query_cycle_6_182.graph,4,0.2,533,1.0,3332.3455847018,3331.3455847018,533,0,533,FastestO
query_cycle_6_182.graph,5,0.2,533,1.0,3320.971435841044,3319.971435841044,533,0,533,FastestO
query_cycle_6_182.graph,1,0.3,800,1.0,2900.384508398731,2899.384508398731,800,0,800,FastestO
query_cycle_6_182.graph,2,0.3,800,1.0,2494.7874067301354,2493.7874067301354,800,0,800,FastestO
query_cycle_6_182.graph,3,0.3,800,1.0,2194.585912244921,2193.585912244921,800,0,800,FastestO
query_cycle_6_182.graph,4,0.3,800,1.0,3069.218782092042,3068.218782092042,800,0,800,FastestO
query_cycle_6_182.graph,5,0.3,800,1.0,2573.1377797004834,2572.1377797004834,800,0,800,FastestO
query_cycle_6_182.graph,1,0.4,1066,1.0,3065.973548528466,3064.973548528466,1066,0,1066,FastestO
query_cycle_6_182.graph,2,0.4,1066,1.0,3422.8805510839293,3421.8805510839293,1066,0,1066,FastestO
query_cycle_6_182.graph,3,0.4,1066,1.0,2263.421111511464,2262.421111511464,1066,0,1066,FastestO
query_cycle_6_182.graph,4,0.4,1066,1.0,3282.851694304879,3281.851694304879,1066,0,1066,FastestO
query_cycle_6_182.graph,5,0.4,1066,1.0,2780.071102346062,2779.071102346062,1066,0,1066,FastestO
query_cycle_6_182.graph,1,0.5,1332,1.0,2577.307795213728,2576.307795213728,1332,0,1332,FastestO
query_cycle_6_182.graph,2,0.5,1332,1.0,2857.7821069748843,2856.7821069748843,1332,0,1332,FastestO
query_cycle_6_182.graph,3,0.5,1332,1.0,2519.072305140956,2518.072305140956,1332,0,1332,FastestO
query_cycle_6_182.graph,4,0.5,1332,1.0,2983.6254642427116,2982.6254642427116,1332,0,1332,FastestO
query_cycle_6_182.graph,5,0.5,1332,1.0,2956.2270291035875,2955.2270291035875,1332,0,1332,FastestO
query_cycle_6_182.graph,1,0.6,1599,1.0,2936.3554638467685,2935.3554638467685,1599,0,1599,FastestO
query_cycle_6_182.graph,2,0.6,1599,1.0,2892.4327304988283,2891.4327304988283,1599,0,1599,FastestO
query_cycle_6_182.graph,3,0.6,1599,1.0,3485.9632248261114,3484.9632248261114,1599,0,1599,FastestO
query_cycle_6_182.graph,4,0.6,1599,1.0,2453.8667011151774,2452.8667011151774,1599,0,1599,FastestO
query_cycle_6_182.graph,5,0.6,1599,1.0,2761.4281302471795,2760.4281302471795,1599,0,1599,FastestO
query_cycle_6_182.graph,1,0.7,1865,1.0,2623.5047830762423,2622.5047830762423,1865,0,1865,FastestO
query_cycle_6_182.graph,2,0.7,1865,1.0,2774.3866164757683,2773.3866164757683,1865,0,1865,FastestO
query_cycle_6_182.graph,3,0.7,1865,1.0,2767.0729861192026,2766.0729861192026,1865,0,1865,FastestO
query_cycle_6_182.graph,4,0.7,1865,1.0,3046.2653371749566,3045.2653371749566,1865,0,1865,FastestO
query_cycle_6_182.graph,5,0.7,1865,1.0,2734.438647068973,2733.438647068973,1865,0,1865,FastestO
query_cycle_6_182.graph,1,0.8,2132,1.0,2802.2935067920607,2801.2935067920607,2132,0,2132,FastestO
query_cycle_6_182.graph,2,0.8,2132,1.0,2735.5434274354448,2734.5434274354448,2132,0,2132,FastestO
query_cycle_6_182.graph,3,0.8,2132,1.0,2963.0906626612164,2962.0906626612164,2132,0,2132,FastestO
query_cycle_6_182.graph,4,0.8,2132,1.0,3043.8976494233048,3042.8976494233048,2132,0,2132,FastestO
query_cycle_6_182.graph,5,0.8,2132,1.0,2984.0867126747794,2983.0867126747794,2132,0,2132,FastestO
query_cycle_6_182.graph,1,0.9,2398,1.0,2813.374793724283,2812.374793724283,2398,0,2398,FastestO
query_cycle_6_182.graph,2,0.9,2398,1.0,2895.383877433616,2894.383877433616,2398,0,2398,FastestO
query_cycle_6_182.graph,3,0.9,2398,1.0,3075.823974525379,3074.823974525379,2398,0,2398,FastestO
query_cycle_6_182.graph,4,0.9,2398,1.0,2987.349456350145,2986.349456350145,2398,0,2398,FastestO
query_cycle_6_182.graph,5,0.9,2398,1.0,2824.2045334730565,2823.2045334730565,2398,0,2398,FastestO
query_cycle_6_184.graph,1,0.01,12,1.0,,,12,0,12,FastestO
query_cycle_6_184.graph,2,0.01,12,1.0,,,12,0,12,FastestO
query_cycle_6_184.graph,3,0.01,12,1.0,,,12,0,12,FastestO
query_cycle_6_184.graph,4,0.01,12,1.0,0.0,1.0,12,0,12,FastestO
query_cycle_6_184.graph,5,0.01,12,1.0,,,12,0,12,FastestO
query_cycle_6_184.graph,1,0.05,65,1.0,1371.7901094752738,1370.7901094752738,65,0,65,FastestO
query_cycle_6_184.graph,2,0.05,65,1.0,635.7821199143469,634.7821199143469,65,0,65,FastestO
query_cycle_6_184.graph,3,0.05,65,1.0,677.5243190661498,676.5243190661498,65,0,65,FastestO
query_cycle_6_184.graph,4,0.05,65,1.0,1876.7206040992514,1875.7206040992514,65,0,65,FastestO
query_cycle_6_184.graph,5,0.05,65,1.0,678.8206572769955,677.8206572769955,65,0,65,FastestO
query_cycle_6_184.graph,1,0.075,98,1.0,790.2162162162181,789.2162162162181,98,0,98,FastestO
query_cycle_6_184.graph,2,0.075,98,1.0,708.7310423175237,707.7310423175237,98,0,98,FastestO
query_cycle_6_184.graph,3,0.075,98,1.0,383.96599061199095,382.96599061199095,98,0,98,FastestO
query_cycle_6_184.graph,4,0.075,98,1.0,245.71164354770914,244.71164354770914,98,0,98,FastestO
query_cycle_6_184.graph,5,0.075,98,1.0,676.914968087296,675.914968087296,98,0,98,FastestO
query_cycle_6_184.graph,1,0.1,130,1.0,413.42392110336516,412.42392110336516,130,0,130,FastestO
query_cycle_6_184.graph,2,0.1,130,1.0,1787.0897009966723,1786.0897009966723,130,0,130,FastestO
query_cycle_6_184.graph,3,0.1,130,1.0,267.1189217507262,266.1189217507262,130,0,130,FastestO
query_cycle_6_184.graph,4,0.1,130,1.0,617.268789027653,616.268789027653,130,0,130,FastestO
query_cycle_6_184.graph,5,0.1,130,1.0,154.10413914575096,153.10413914575096,130,0,130,FastestO
query_cycle_6_184.graph,1,0.15,195,1.0,483.58265186915816,482.58265186915816,195,0,195,FastestO
query_cycle_6_184.graph,2,0.15,195,1.0,1542.906842818428,1541.906842818428,195,0,195,FastestO
query_cycle_6_184.graph,3,0.15,195,1.0,705.4321218599703,704.4321218599703,195,0,195,FastestO
query_cycle_6_184.graph,4,0.15,195,1.0,457.64992577931565,456.64992577931565,195,0,195,FastestO
query_cycle_6_184.graph,5,0.15,195,1.0,477.64040819619356,476.64040819619356,195,0,195,FastestO
query_cycle_6_184.graph,1,0.2,260,1.0,1488.040994953781,1487.040994953781,260,0,260,FastestO
query_cycle_6_184.graph,2,0.2,260,1.0,959.3972812826801,958.3972812826801,260,0,260,FastestO
query_cycle_6_184.graph,3,0.2,260,1.0,1912.7183033965623,1911.7183033965623,260,0,260,FastestO
query_cycle_6_184.graph,4,0.2,260,1.0,1456.8414967157887,1455.8414967157887,260,0,260,FastestO
query_cycle_6_184.graph,5,0.2,260,1.0,408.61473644697236,407.61473644697236,260,0,260,FastestO
query_cycle_6_184.graph,1,0.3,390,1.0,599.5577765607887,598.5577765607887,390,0,390,FastestO
query_cycle_6_184.graph,2,0.3,390,1.0,1335.9606906633105,1334.9606906633105,390,0,390,FastestO
query_cycle_6_184.graph,3,0.3,390,1.0,1054.4526999851817,1053.4526999851817,390,0,390,FastestO
query_cycle_6_184.graph,4,0.3,390,1.0,597.5592712042964,596.5592712042964,390,0,390,FastestO
query_cycle_6_184.graph,5,0.3,390,1.0,1076.5148879717003,1075.5148879717003,390,0,390,FastestO
query_cycle_6_184.graph,1,0.4,520,1.0,1118.2780225852612,1117.2780225852612,520,0,520,FastestO
query_cycle_6_184.graph,2,0.4,520,1.0,532.0140405411333,531.0140405411333,520,0,520,FastestO
query_cycle_6_184.graph,3,0.4,520,1.0,553.715753646258,552.715753646258,520,0,520,FastestO
query_cycle_6_184.graph,4,0.4,520,1.0,1047.451536643025,1046.451536643025,520,0,520,FastestO
query_cycle_6_184.graph,5,0.4,520,1.0,817.961550519201,816.961550519201,520,0,520,FastestO
query_cycle_6_184.graph,1,0.5,651,1.0,663.610321513692,662.610321513692,651,0,651,FastestO
query_cycle_6_184.graph,2,0.5,651,1.0,929.8146495952316,928.8146495952316,651,0,651,FastestO
