query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_path_4_11.graph,1,0.9,2007,1.0,4922.217847475827,4921.217847475827,2007,0,2007,FastestO
query_path_4_11.graph,2,0.9,2007,1.0,5487.652186113127,5486.652186113127,2007,0,2007,FastestO
query_path_4_11.graph,3,0.9,2007,1.0,5887.003978163237,5886.003978163237,2007,0,2007,FastestO
query_path_4_11.graph,4,0.9,2007,1.0,5520.720446517931,5519.720446517931,2007,0,2007,FastestO
query_path_4_11.graph,5,0.9,2007,1.0,5620.673970435231,5619.673970435231,2007,0,2007,FastestO
query_path_4_12.graph,1,0.01,67,1.0,30.18901098901098,29.18901098901098,67,0,67,FastestO
query_path_4_12.graph,2,0.01,67,1.0,4.499999999999989,3.4999999999999893,67,0,67,FastestO
query_path_4_12.graph,3,0.01,67,1.0,109.41818181818175,108.41818181818175,67,0,67,FastestO
query_path_4_12.graph,4,0.01,67,1.0,38.65384615384611,37.65384615384611,67,0,67,FastestO
query_path_4_12.graph,5,0.01,67,1.0,116.1230769230767,115.1230769230767,67,0,67,FastestO
query_path_4_12.graph,1,0.05,336,1.0,657.0823030731184,656.0823030731184,336,0,336,FastestO
query_path_4_12.graph,2,0.05,336,1.0,1632.541095890411,1631.541095890411,336,0,336,FastestO
query_path_4_12.graph,3,0.05,336,1.0,339.5975551294339,338.5975551294339,336,0,336,FastestO
query_path_4_12.graph,4,0.05,336,1.0,662.1917502787065,661.1917502787065,336,0,336,FastestO
query_path_4_12.graph,5,0.05,336,1.0,404.3406593406585,403.3406593406585,336,0,336,FastestO
query_path_4_12.graph,1,0.1,673,1.0,562.7604816639297,561.7604816639297,673,0,673,FastestO
query_path_4_12.graph,2,0.1,673,1.0,973.3264594073843,972.3264594073843,673,0,673,FastestO
query_path_4_12.graph,3,0.1,673,1.0,241.05714285714294,240.05714285714294,673,0,673,FastestO
query_path_4_12.graph,4,0.1,673,1.0,238.95599613152845,237.95599613152845,673,0,673,FastestO
query_path_4_12.graph,5,0.1,673,1.0,1257.63675947504,1256.63675947504,673,0,673,FastestO
query_path_4_12.graph,1,0.15,1010,1.0,343.44516851644516,342.44516851644516,1010,0,1010,FastestO
query_path_4_12.graph,2,0.15,1010,1.0,532.6141863278887,531.6141863278887,1010,0,1010,FastestO
query_path_4_12.graph,3,0.15,1010,1.0,775.3754066844122,774.3754066844122,1010,0,1010,FastestO
query_path_4_12.graph,4,0.15,1010,1.0,343.2734691069214,342.2734691069214,1010,0,1010,FastestO
query_path_4_12.graph,5,0.15,1010,1.0,715.7110019851636,714.7110019851636,1010,0,1010,FastestO
query_path_4_12.graph,1,0.2,1347,1.0,381.25059234726524,380.25059234726524,1347,0,1347,FastestO
query_path_4_12.graph,2,0.2,1347,1.0,607.3164485352579,606.3164485352579,1347,0,1347,FastestO
query_path_4_12.graph,3,0.2,1347,1.0,369.6092495964558,368.6092495964558,1347,0,1347,FastestO
query_path_4_12.graph,4,0.2,1347,1.0,498.0811715918078,497.0811715918078,1347,0,1347,FastestO
query_path_4_12.graph,5,0.2,1347,1.0,633.2556545094723,632.2556545094723,1347,0,1347,FastestO
query_path_4_12.graph,1,0.25,679,1.0,432.2139295212773,431.2139295212773,679,0,679,FastestO
query_path_4_12.graph,2,0.25,679,1.0,341.3870420624149,340.3870420624149,679,0,679,FastestO
query_path_4_12.graph,3,0.25,679,1.0,935.8856058640389,934.8856058640389,679,0,679,FastestO
query_path_4_12.graph,4,0.25,679,1.0,295.23820546737284,294.23820546737284,679,0,679,FastestO
query_path_4_12.graph,5,0.25,679,1.0,808.7156727773337,807.7156727773337,679,0,679,FastestO
query_path_4_12.graph,1,0.3,2021,1.0,238.59564506205288,237.59564506205288,2021,0,2021,FastestO
query_path_4_12.graph,2,0.3,2021,1.0,740.9169594458941,739.9169594458941,2021,0,2021,FastestO
query_path_4_12.graph,3,0.3,2021,1.0,927.6407914764078,926.6407914764078,2021,0,2021,FastestO
query_path_4_12.graph,4,0.3,2021,1.0,324.54501027809147,323.54501027809147,2021,0,2021,FastestO
query_path_4_12.graph,5,0.3,2021,1.0,199.86673673430928,198.86673673430928,2021,0,2021,FastestO
query_path_4_12.graph,1,0.4,2695,1.0,412.84924247021536,411.84924247021536,2695,0,2695,FastestO
query_path_4_12.graph,2,0.4,2695,1.0,833.2523408531949,832.2523408531949,2695,0,2695,FastestO
query_path_4_12.graph,3,0.4,2695,1.0,834.5071486298231,833.5071486298231,2695,0,2695,FastestO
query_path_4_12.graph,4,0.4,2695,1.0,1133.1758685401574,1132.1758685401574,2695,0,2695,FastestO
query_path_4_12.graph,5,0.4,2695,1.0,351.45686274989987,350.45686274989987,2695,0,2695,FastestO
query_path_4_12.graph,1,0.5,3369,1.0,830.947242076968,829.947242076968,3369,0,3369,FastestO
query_path_4_12.graph,2,0.5,3369,1.0,237.9882145904435,236.9882145904435,3369,0,3369,FastestO
query_path_4_12.graph,3,0.5,3369,1.0,477.0277732737264,476.0277732737264,3369,0,3369,FastestO
query_path_4_12.graph,4,0.5,3369,1.0,628.7932111582568,627.7932111582568,3369,0,3369,FastestO
query_path_4_12.graph,5,0.5,3369,1.0,229.30529989338714,228.30529989338714,3369,0,3369,FastestO
query_path_4_12.graph,1,0.6,4043,1.0,622.034463718149,621.034463718149,4043,0,4043,FastestO
query_path_4_12.graph,2,0.6,4043,1.0,783.9331814905579,782.9331814905579,4043,0,4043,FastestO
query_path_4_12.graph,3,0.6,4043,1.0,422.59201509201523,421.59201509201523,4043,0,4043,FastestO
query_path_4_12.graph,4,0.6,4043,1.0,432.92701676031186,431.92701676031186,4043,0,4043,FastestO
query_path_4_12.graph,5,0.6,4043,1.0,477.28876143349845,476.28876143349845,4043,0,4043,FastestO
query_path_4_12.graph,1,0.7,4717,1.0,320.8597126458928,319.8597126458928,4717,0,4717,FastestO
query_path_4_12.graph,2,0.7,4717,1.0,487.63106767230386,486.63106767230386,4717,0,4717,FastestO
query_path_4_12.graph,3,0.7,4717,1.0,652.811761138459,651.811761138459,4717,0,4717,FastestO
query_path_4_12.graph,4,0.7,4717,1.0,613.6028300062271,612.6028300062271,4717,0,4717,FastestO
query_path_4_12.graph,5,0.7,4717,1.0,548.1953872096999,547.1953872096999,4717,0,4717,FastestO
query_path_4_12.graph,1,0.8,5391,1.0,369.5127626747446,368.5127626747446,5391,0,5391,FastestO
query_path_4_12.graph,2,0.8,5391,1.0,474.2371214172488,473.2371214172488,5391,0,5391,FastestO
query_path_4_12.graph,3,0.8,5391,1.0,292.38667082031105,291.38667082031105,5391,0,5391,FastestO
query_path_4_12.graph,4,0.8,5391,1.0,679.9951318836127,678.9951318836127,5391,0,5391,FastestO
query_path_4_12.graph,5,0.8,5391,1.0,239.81340217667,238.81340217667,5391,0,5391,FastestO
query_path_4_12.graph,1,0.9,6065,1.0,853.7591360129856,852.7591360129856,6065,0,6065,FastestO
query_path_4_12.graph,2,0.9,6065,1.0,510.1111724594706,509.1111724594706,6065,0,6065,FastestO
query_path_4_12.graph,3,0.9,6065,1.0,545.8970392989916,544.8970392989916,6065,0,6065,FastestO
query_path_4_12.graph,4,0.9,6065,1.0,489.08367933567484,488.08367933567484,6065,0,6065,FastestO
query_path_4_12.graph,5,0.9,6065,1.0,559.3330425088449,558.3330425088449,6065,0,6065,FastestO
query_path_4_13.graph,1,0.01,60,1.0,304.9999999999993,303.9999999999993,60,0,60,FastestO
query_path_4_13.graph,2,0.01,60,1.0,384.36885245901567,383.36885245901567,60,0,60,FastestO
query_path_4_13.graph,3,0.01,60,1.0,499.78888888889037,498.78888888889037,60,0,60,FastestO
query_path_4_13.graph,4,0.01,60,1.0,1190.437500000002,1189.437500000002,60,0,60,FastestO
query_path_4_13.graph,5,0.01,60,1.0,535.5624999999997,534.5624999999997,60,0,60,FastestO
query_path_4_13.graph,1,0.05,301,1.0,141.48290434114503,140.48290434114503,301,0,301,FastestO
query_path_4_13.graph,2,0.05,301,1.0,361.65094339622624,360.65094339622624,301,0,301,FastestO
query_path_4_13.graph,3,0.05,301,1.0,1063.550561797755,1062.550561797755,301,0,301,FastestO
query_path_4_13.graph,4,0.05,301,1.0,126.84634448574954,125.84634448574954,301,0,301,FastestO
query_path_4_13.graph,5,0.05,301,1.0,190.89702602230489,189.89702602230489,301,0,301,FastestO
query_path_4_13.graph,1,0.1,603,1.0,336.7666504223519,335.7666504223519,603,0,603,FastestO
query_path_4_13.graph,2,0.1,603,1.0,307.5195607412495,306.5195607412495,603,0,603,FastestO
query_path_4_13.graph,3,0.1,603,1.0,287.1298367144978,286.1298367144978,603,0,603,FastestO
query_path_4_13.graph,4,0.1,603,1.0,557.9246808510653,556.9246808510653,603,0,603,FastestO
query_path_4_13.graph,5,0.1,603,1.0,232.14331896551707,231.14331896551707,603,0,603,FastestO
query_path_4_13.graph,1,0.15,905,1.0,693.9590391908962,692.9590391908962,905,0,905,FastestO
query_path_4_13.graph,2,0.15,905,1.0,354.6720536228295,353.6720536228295,905,0,905,FastestO
query_path_4_13.graph,3,0.15,905,1.0,916.0196401013292,915.0196401013292,905,0,905,FastestO
query_path_4_13.graph,4,0.15,905,1.0,298.07226252158864,297.07226252158864,905,0,905,FastestO
query_path_4_13.graph,5,0.15,905,1.0,782.5978278358825,781.5978278358825,905,0,905,FastestO
query_path_4_13.graph,1,0.2,1207,1.0,211.92976383822753,210.92976383822753,1207,0,1207,FastestO
query_path_4_13.graph,2,0.2,1207,1.0,498.5283625261129,497.5283625261129,1207,0,1207,FastestO
query_path_4_13.graph,3,0.2,1207,1.0,851.1199205050254,850.1199205050254,1207,0,1207,FastestO
query_path_4_13.graph,4,0.2,1207,1.0,510.74628177630706,509.74628177630706,1207,0,1207,FastestO
query_path_4_13.graph,5,0.2,1207,1.0,363.1085643115455,362.1085643115455,1207,0,1207,FastestO
query_path_4_13.graph,1,0.25,598,1.0,264.11875591615956,263.11875591615956,598,0,598,FastestO
query_path_4_13.graph,2,0.25,598,1.0,335.3019891500901,334.3019891500901,598,0,598,FastestO
query_path_4_13.graph,3,0.25,598,1.0,516.0982193651162,515.0982193651162,598,0,598,FastestO
query_path_4_13.graph,4,0.25,598,1.0,150.8275991963835,149.8275991963835,598,0,598,FastestO
query_path_4_13.graph,5,0.25,598,1.0,652.2490555690978,651.2490555690978,598,0,598,FastestO
query_path_4_13.graph,1,0.3,1811,1.0,411.09081018814754,410.09081018814754,1811,0,1811,FastestO
query_path_4_13.graph,2,0.3,1811,1.0,391.84754769579376,390.84754769579376,1811,0,1811,FastestO
query_path_4_13.graph,3,0.3,1811,1.0,201.7577409375745,200.7577409375745,1811,0,1811,FastestO
query_path_4_13.graph,4,0.3,1811,1.0,444.6948158829046,443.6948158829046,1811,0,1811,FastestO
query_path_4_13.graph,5,0.3,1811,1.0,428.8056767454513,427.8056767454513,1811,0,1811,FastestO
query_path_4_13.graph,1,0.4,2415,1.0,420.3602999546947,419.3602999546947,2415,0,2415,FastestO
query_path_4_13.graph,2,0.4,2415,1.0,215.4216552790485,214.4216552790485,2415,0,2415,FastestO
query_path_4_13.graph,3,0.4,2415,1.0,328.839076512431,327.839076512431,2415,0,2415,FastestO
query_path_4_13.graph,4,0.4,2415,1.0,533.0527240485859,532.0527240485859,2415,0,2415,FastestO
query_path_4_13.graph,5,0.4,2415,1.0,183.6289979990763,182.6289979990763,2415,0,2415,FastestO
query_path_4_13.graph,1,0.5,3019,1.0,580.4797616877971,579.4797616877971,3019,0,3019,FastestO
query_path_4_13.graph,2,0.5,3019,1.0,289.1482123192574,288.1482123192574,3019,0,3019,FastestO
query_path_4_13.graph,3,0.5,3019,1.0,857.5246896614897,856.5246896614897,3019,0,3019,FastestO
query_path_4_13.graph,4,0.5,3019,1.0,339.1394992543964,338.1394992543964,3019,0,3019,FastestO
query_path_4_13.graph,5,0.5,3019,1.0,273.82867480689725,272.82867480689725,3019,0,3019,FastestO
query_path_4_13.graph,1,0.6,3623,1.0,220.37317615935453,219.37317615935453,3623,0,3623,FastestO
query_path_4_13.graph,2,0.6,3623,1.0,551.0521220449076,550.0521220449076,3623,0,3623,FastestO
query_path_4_13.graph,3,0.6,3623,1.0,472.3352434772204,471.3352434772204,3623,0,3623,FastestO
query_path_4_13.graph,4,0.6,3623,1.0,434.3106506543886,433.3106506543886,3623,0,3623,FastestO
query_path_4_13.graph,5,0.6,3623,1.0,569.2109043718606,568.2109043718606,3623,0,3623,FastestO
query_path_4_13.graph,1,0.7,4227,1.0,942.6362242477642,941.6362242477642,4227,0,4227,FastestO
query_path_4_13.graph,2,0.7,4227,1.0,436.55603446850165,435.55603446850165,4227,0,4227,FastestO
query_path_4_13.graph,3,0.7,4227,1.0,330.6524918510217,329.6524918510217,4227,0,4227,FastestO
query_path_4_13.graph,4,0.7,4227,1.0,587.5097889450761,586.5097889450761,4227,0,4227,FastestO
query_path_4_13.graph,5,0.7,4227,1.0,633.4136168445535,632.4136168445535,4227,0,4227,FastestO
query_path_4_13.graph,1,0.8,4831,1.0,555.398591445711,554.398591445711,4831,0,4831,FastestO
query_path_4_13.graph,2,0.8,4831,1.0,517.027420785446,516.027420785446,4831,0,4831,FastestO
query_path_4_13.graph,3,0.8,4831,1.0,342.13862366889845,341.13862366889845,4831,0,4831,FastestO
query_path_4_13.graph,4,0.8,4831,1.0,425.1858357050457,424.1858357050457,4831,0,4831,FastestO
query_path_4_13.graph,5,0.8,4831,1.0,326.7828802717126,325.7828802717126,4831,0,4831,FastestO
query_path_4_13.graph,1,0.9,5435,1.0,649.7169499616112,648.7169499616112,5435,0,5435,FastestO
query_path_4_13.graph,2,0.9,5435,1.0,418.27937116203884,417.27937116203884,5435,0,5435,FastestO
query_path_4_13.graph,3,0.9,5435,1.0,337.98953271028074,336.98953271028074,5435,0,5435,FastestO
query_path_4_13.graph,4,0.9,5435,1.0,358.1804611675606,357.1804611675606,5435,0,5435,FastestO
query_path_4_13.graph,5,0.9,5435,1.0,439.20266540478116,438.20266540478116,5435,0,5435,FastestO
query_path_4_14.graph,1,0.01,37,1.0,1600.9499999999991,1599.9499999999991,37,0,37,FastestO
query_path_4_14.graph,2,0.01,37,1.0,2380.921052631574,2379.921052631574,37,0,37,FastestO
query_path_4_14.graph,3,0.01,37,1.0,19348.875000000007,19347.875000000007,37,0,37,FastestO
query_path_4_14.graph,4,0.01,37,1.0,9813.256410256377,9812.256410256377,37,0,37,FastestO
query_path_4_14.graph,5,0.01,37,1.0,6703.72093023254,6702.72093023254,37,0,37,FastestO
query_path_4_14.graph,1,0.05,186,1.0,5690.4658536585375,5689.4658536585375,186,0,186,FastestO
query_path_4_14.graph,2,0.05,186,1.0,3960.018467220673,3959.018467220673,186,0,186,FastestO
query_path_4_14.graph,3,0.05,186,1.0,5404.216619981323,5403.216619981323,186,0,186,FastestO
query_path_4_14.graph,4,0.05,186,1.0,3395.136075949373,3394.136075949373,186,0,186,FastestO
query_path_4_14.graph,5,0.05,186,1.0,5129.411764705882,5128.411764705882,186,0,186,FastestO
query_path_4_14.graph,1,0.1,372,1.0,1981.9292257948607,1980.9292257948607,372,0,372,FastestO
query_path_4_14.graph,2,0.1,372,1.0,1335.2861178369653,1334.2861178369653,372,0,372,FastestO
query_path_4_14.graph,3,0.1,372,1.0,10163.626962696262,10162.626962696262,372,0,372,FastestO
query_path_4_14.graph,4,0.1,372,1.0,2560.5633132338944,2559.5633132338944,372,0,372,FastestO
query_path_4_14.graph,5,0.1,372,1.0,3975.291946491956,3974.291946491956,372,0,372,FastestO
query_path_4_14.graph,1,0.15,559,1.0,2200.4917140865737,2199.4917140865737,559,0,559,FastestO
query_path_4_14.graph,2,0.15,559,1.0,3084.3910362518814,3083.3910362518814,559,0,559,FastestO
query_path_4_14.graph,3,0.15,559,1.0,2781.4886987118302,2780.4886987118302,559,0,559,FastestO
query_path_4_14.graph,4,0.15,559,1.0,2628.9513963480144,2627.9513963480144,559,0,559,FastestO
query_path_4_14.graph,5,0.15,559,1.0,4650.008131290596,4649.008131290596,559,0,559,FastestO
query_path_4_14.graph,1,0.2,745,1.0,4057.431820003197,4056.431820003197,745,0,745,FastestO
query_path_4_14.graph,2,0.2,745,1.0,4052.033682782779,4051.033682782779,745,0,745,FastestO
query_path_4_14.graph,3,0.2,745,1.0,4409.015802357905,4408.015802357905,745,0,745,FastestO
query_path_4_14.graph,4,0.2,745,1.0,3741.8536892935176,3740.8536892935176,745,0,745,FastestO
query_path_4_14.graph,5,0.2,745,1.0,4048.0284357519868,4047.0284357519868,745,0,745,FastestO
query_path_4_14.graph,1,0.25,372,1.0,4626.30996666667,4625.30996666667,372,0,372,FastestO
query_path_4_14.graph,2,0.25,372,1.0,5787.321248085768,5786.321248085768,372,0,372,FastestO
query_path_4_14.graph,3,0.25,372,1.0,2417.971047720613,2416.971047720613,372,0,372,FastestO
query_path_4_14.graph,4,0.25,372,1.0,4510.69135108552,4509.69135108552,372,0,372,FastestO
query_path_4_14.graph,5,0.25,372,1.0,3474.840425829951,3473.840425829951,372,0,372,FastestO
query_path_4_14.graph,1,0.3,1118,1.0,2448.906229985035,2447.906229985035,1118,0,1118,FastestO
query_path_4_14.graph,2,0.3,1118,1.0,4007.6365200478836,4006.6365200478836,1118,0,1118,FastestO
query_path_4_14.graph,3,0.3,1118,1.0,4367.530113858042,4366.530113858042,1118,0,1118,FastestO
query_path_4_14.graph,4,0.3,1118,1.0,3221.485679038829,3220.485679038829,1118,0,1118,FastestO
query_path_4_14.graph,5,0.3,1118,1.0,3297.35435172472,3296.35435172472,1118,0,1118,FastestO
query_path_4_14.graph,1,0.4,1491,1.0,3406.8402221937627,3405.8402221937627,1491,0,1491,FastestO
query_path_4_14.graph,2,0.4,1491,1.0,3277.975200926133,3276.975200926133,1491,0,1491,FastestO
query_path_4_14.graph,3,0.4,1491,1.0,4178.462820457811,4177.462820457811,1491,0,1491,FastestO
query_path_4_14.graph,4,0.4,1491,1.0,3761.03018556981,3760.03018556981,1491,0,1491,FastestO
query_path_4_14.graph,5,0.4,1491,1.0,3592.6291377240696,3591.6291377240696,1491,0,1491,FastestO
query_path_4_14.graph,1,0.5,1864,1.0,4023.680927991354,4022.680927991354,1864,0,1864,FastestO
query_path_4_14.graph,2,0.5,1864,1.0,3514.1883616295668,3513.1883616295668,1864,0,1864,FastestO
query_path_4_14.graph,3,0.5,1864,1.0,4274.771661763311,4273.771661763311,1864,0,1864,FastestO
query_path_4_14.graph,4,0.5,1864,1.0,3600.7709482686605,3599.7709482686605,1864,0,1864,FastestO
query_path_4_14.graph,5,0.5,1864,1.0,4832.011623829327,4831.011623829327,1864,0,1864,FastestO
query_path_4_14.graph,1,0.6,2237,1.0,3836.605383748669,3835.605383748669,2237,0,2237,FastestO
query_path_4_14.graph,2,0.6,2237,1.0,3365.3147411085592,3364.3147411085592,2237,0,2237,FastestO
query_path_4_14.graph,3,0.6,2237,1.0,3384.0984779669716,3383.0984779669716,2237,0,2237,FastestO
query_path_4_14.graph,4,0.6,2237,1.0,4493.629909150885,4492.629909150885,2237,0,2237,FastestO
query_path_4_14.graph,5,0.6,2237,1.0,3543.208326715827,3542.208326715827,2237,0,2237,FastestO
query_path_4_14.graph,1,0.7,2610,1.0,3747.9880068657712,3746.9880068657712,2610,0,2610,FastestO
query_path_4_14.graph,2,0.7,2610,1.0,5588.277716011051,5587.277716011051,2610,0,2610,FastestO
query_path_4_14.graph,3,0.7,2610,1.0,4252.410318697502,4251.410318697502,2610,0,2610,FastestO
query_path_4_14.graph,4,0.7,2610,1.0,3208.876335037146,3207.876335037146,2610,0,2610,FastestO
query_path_4_14.graph,5,0.7,2610,1.0,2961.6113418993405,2960.6113418993405,2610,0,2610,FastestO
query_path_4_14.graph,1,0.8,2983,1.0,3764.899276855674,3763.899276855674,2983,0,2983,FastestO
query_path_4_14.graph,2,0.8,2983,1.0,4279.871418302764,4278.871418302764,2983,0,2983,FastestO
query_path_4_14.graph,3,0.8,2983,1.0,3511.3814548113037,3510.3814548113037,2983,0,2983,FastestO
query_path_4_14.graph,4,0.8,2983,1.0,3898.8757934601495,3897.8757934601495,2983,0,2983,FastestO
query_path_4_14.graph,5,0.8,2983,1.0,4439.421211344029,4438.421211344029,2983,0,2983,FastestO
query_path_4_14.graph,1,0.9,3356,1.0,3206.0890095598124,3205.0890095598124,3356,0,3356,FastestO
query_path_4_14.graph,2,0.9,3356,1.0,3845.8876692296153,3844.8876692296153,3356,0,3356,FastestO
query_path_4_14.graph,3,0.9,3356,1.0,3416.637452082228,3415.637452082228,3356,0,3356,FastestO
query_path_4_14.graph,4,0.9,3356,1.0,4189.988639644855,4188.988639644855,3356,0,3356,FastestO
query_path_4_14.graph,5,0.9,3356,1.0,4036.549816001077,4035.549816001077,3356,0,3356,FastestO
query_path_4_15.graph,1,0.01,25,1.0,15130.434782608681,15129.434782608681,25,0,25,FastestO
query_path_4_15.graph,2,0.01,25,1.0,9136.035714285716,9135.035714285716,25,0,25,FastestO
query_path_4_15.graph,3,0.01,25,1.0,12017.799999999997,12016.799999999997,25,0,25,FastestO
query_path_4_15.graph,4,0.01,25,1.0,3348.435483870962,3347.435483870962,25,0,25,FastestO
query_path_4_15.graph,5,0.01,25,1.0,2653.846153846152,2652.846153846152,25,0,25,FastestO
query_path_4_15.graph,1,0.05,129,1.0,2923.5390946502052,2922.5390946502052,129,0,129,FastestO
query_path_4_15.graph,2,0.05,129,1.0,4493.297101449265,4492.297101449265,129,0,129,FastestO
query_path_4_15.graph,3,0.05,129,1.0,3584.038194444446,3583.038194444446,129,0,129,FastestO
query_path_4_15.graph,4,0.05,129,1.0,5922.509331727883,5921.509331727883,129,0,129,FastestO
query_path_4_15.graph,5,0.05,129,1.0,2578.8715415019797,2577.8715415019797,129,0,129,FastestO
query_path_4_15.graph,1,0.1,258,1.0,4541.836446816611,4540.836446816611,258,0,258,FastestO
query_path_4_15.graph,2,0.1,258,1.0,8969.96098174952,8968.96098174952,258,0,258,FastestO
query_path_4_15.graph,3,0.1,258,1.0,7985.290138331101,7984.290138331101,258,0,258,FastestO
query_path_4_15.graph,4,0.1,258,1.0,5153.719755826849,5152.719755826849,258,0,258,FastestO
query_path_4_15.graph,5,0.1,258,1.0,12925.554944046946,12924.554944046946,258,0,258,FastestO
query_path_4_15.graph,1,0.15,387,1.0,6406.527344201662,6405.527344201662,387,0,387,FastestO
query_path_4_15.graph,2,0.15,387,1.0,5886.36768963521,5885.36768963521,387,0,387,FastestO
query_path_4_15.graph,3,0.15,387,1.0,6272.6038896951895,6271.6038896951895,387,0,387,FastestO
query_path_4_15.graph,4,0.15,387,1.0,7615.6545025417445,7614.6545025417445,387,0,387,FastestO
query_path_4_15.graph,5,0.15,387,1.0,6602.340230529101,6601.340230529101,387,0,387,FastestO
query_path_4_15.graph,1,0.2,516,1.0,5337.100785340323,5336.100785340323,516,0,516,FastestO
query_path_4_15.graph,2,0.2,516,1.0,5732.214601393862,5731.214601393862,516,0,516,FastestO
query_path_4_15.graph,3,0.2,516,1.0,5377.094804840307,5376.094804840307,516,0,516,FastestO
query_path_4_15.graph,4,0.2,516,1.0,6012.9835605310645,6011.9835605310645,516,0,516,FastestO
query_path_4_15.graph,5,0.2,516,1.0,5933.651522066155,5932.651522066155,516,0,516,FastestO
query_path_4_15.graph,1,0.25,258,1.0,7032.965304883319,7031.965304883319,258,0,258,FastestO
query_path_4_15.graph,2,0.25,258,1.0,3961.8070031234506,3960.8070031234506,258,0,258,FastestO
query_path_4_15.graph,3,0.25,258,1.0,4678.998721867176,4677.998721867176,258,0,258,FastestO
query_path_4_15.graph,4,0.25,258,1.0,5729.7014449772705,5728.7014449772705,258,0,258,FastestO
query_path_4_15.graph,5,0.25,258,1.0,6721.137089747307,6720.137089747307,258,0,258,FastestO
query_path_4_15.graph,1,0.3,775,1.0,5171.900322418856,5170.900322418856,775,0,775,FastestO
query_path_4_15.graph,2,0.3,775,1.0,6896.887562004966,6895.887562004966,775,0,775,FastestO
query_path_4_15.graph,3,0.3,775,1.0,4766.822055665124,4765.822055665124,775,0,775,FastestO
query_path_4_15.graph,4,0.3,775,1.0,7471.635339804162,7470.635339804162,775,0,775,FastestO
query_path_4_15.graph,5,0.3,775,1.0,6004.133447583183,6003.133447583183,775,0,775,FastestO
query_path_4_15.graph,1,0.4,1033,1.0,5432.21147260274,5431.21147260274,1033,0,1033,FastestO
query_path_4_15.graph,2,0.4,1033,1.0,6865.07287084212,6864.07287084212,1033,0,1033,FastestO
query_path_4_15.graph,3,0.4,1033,1.0,6115.910263032429,6114.910263032429,1033,0,1033,FastestO
query_path_4_15.graph,4,0.4,1033,1.0,5322.357114826137,5321.357114826137,1033,0,1033,FastestO
query_path_4_15.graph,5,0.4,1033,1.0,6345.645753446991,6344.645753446991,1033,0,1033,FastestO
query_path_4_15.graph,1,0.5,1292,1.0,7142.211630426829,7141.211630426829,1292,0,1292,FastestO
query_path_4_15.graph,2,0.5,1292,1.0,5894.961486610272,5893.961486610272,1292,0,1292,FastestO
query_path_4_15.graph,3,0.5,1292,1.0,5779.412529128241,5778.412529128241,1292,0,1292,FastestO
query_path_4_15.graph,4,0.5,1292,1.0,6034.517228112769,6033.517228112769,1292,0,1292,FastestO
query_path_4_15.graph,5,0.5,1292,1.0,6375.877200400566,6374.877200400566,1292,0,1292,FastestO
query_path_4_15.graph,1,0.6,1550,1.0,6459.353934718619,6458.353934718619,1550,0,1550,FastestO
query_path_4_15.graph,2,0.6,1550,1.0,6441.244543849981,6440.244543849981,1550,0,1550,FastestO
query_path_4_15.graph,3,0.6,1550,1.0,7291.338762996795,7290.338762996795,1550,0,1550,FastestO
query_path_4_15.graph,4,0.6,1550,1.0,6722.29881224303,6721.29881224303,1550,0,1550,FastestO
query_path_4_15.graph,5,0.6,1550,1.0,6470.478270106228,6469.478270106228,1550,0,1550,FastestO
query_path_4_15.graph,1,0.7,1808,1.0,5858.388987833923,5857.388987833923,1808,0,1808,FastestO
query_path_4_15.graph,2,0.7,1808,1.0,5822.968966251529,5821.968966251529,1808,0,1808,FastestO
query_path_4_15.graph,3,0.7,1808,1.0,6015.1058999880925,6014.1058999880925,1808,0,1808,FastestO
query_path_4_15.graph,4,0.7,1808,1.0,6727.788437538191,6726.788437538191,1808,0,1808,FastestO
query_path_4_15.graph,5,0.7,1808,1.0,6099.539661394633,6098.539661394633,1808,0,1808,FastestO
query_path_4_15.graph,1,0.8,2067,1.0,5014.768352515184,5013.768352515184,2067,0,2067,FastestO
query_path_4_15.graph,2,0.8,2067,1.0,5845.742979905281,5844.742979905281,2067,0,2067,FastestO
query_path_4_15.graph,3,0.8,2067,1.0,6045.591438464561,6044.591438464561,2067,0,2067,FastestO
query_path_4_15.graph,4,0.8,2067,1.0,6552.016382248417,6551.016382248417,2067,0,2067,FastestO
query_path_4_15.graph,5,0.8,2067,1.0,6197.8286431339075,6196.8286431339075,2067,0,2067,FastestO
query_path_4_15.graph,1,0.9,2325,1.0,6354.899260315955,6353.899260315955,2325,0,2325,FastestO
query_path_4_15.graph,2,0.9,2325,1.0,7876.345400000023,7875.345400000023,2325,0,2325,FastestO
query_path_4_15.graph,3,0.9,2325,1.0,5381.389870037264,5380.389870037264,2325,0,2325,FastestO
query_path_4_15.graph,4,0.9,2325,1.0,6866.782382008465,6865.782382008465,2325,0,2325,FastestO
query_path_4_15.graph,5,0.9,2325,1.0,5257.407672060705,5256.407672060705,2325,0,2325,FastestO
query_path_4_16.graph,1,0.01,21,1.0,3645.3913043478206,3644.3913043478206,21,0,21,FastestO
query_path_4_16.graph,2,0.01,21,1.0,3956.521739130432,3955.521739130432,21,0,21,FastestO
query_path_4_16.graph,3,0.01,21,1.0,0.0,1.0,21,0,21,FastestO
